run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face11_sh_020317.png-scene0/scene01_ppl_00107883.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,0.0,0.3315684360022715,1.0,0.0,1.3886228750016016,0.0,1.7388012139999773,0.3499505809995753,4.0,0.0,0.0,0.0,1.0,sh-ppl-nine
2.0,2.0,1.0,0.0,7.0,face1/face10_lo_012275.png-scene1/scene11_ppl_00008583.jpg-tone0/tone00_four_ix1_15d83b54.wav,47.0,4.419475786002295,0.0,0.0,1.5389840479983832,0.0,5.971066248999705,4.431702297999436,4.0,4.0,1.0,1.0,1.0,lo-ppl-four
2.0,2.0,2.0,0.0,3.0,face0/face01_sh_021949.png-scene1/scene10_no_00010189.jpg-tone0/tone00_four_ix5_61bcb275.wav,51.0,8.527646384001855,1.0,1.0,1.3036980020006013,1.0,9.834790912002063,8.53078827599893,6.0,8.0,1.0,0.0,1.0,sh-no-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.554982214998745,-1.0,1.0,0.34479642899896135,1.0,14.9068520969995,14.561800817999028,4.0,14.0,1.0,0.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face00_lo_004417.png-scene1/scene10_no_00040191.jpg-tone0/tone00_four_ix6_17cc40ee.wav,0.0,18.660730006999074,1.0,1.0,1.693335609001224,1.0,20.370952219000173,18.677320413000416,4.0,18.0,0.0,0.0,1.0,lo-no-four
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.701774944001954,-1.0,0.0,0.3895168639974145,1.0,23.098847891000332,22.709027397999307,4.0,22.0,1.0,1.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face11_sh_021593.png-scene1/scene11_ppl_00019277.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,0.0,26.795497366001655,0.0,1.0,1.434896991999267,1.0,28.24282142100128,26.807612831998995,4.0,26.0,0.0,1.0,1.0,sh-ppl-eight
2.0,2.0,7.0,1.0,6.0,face1/face11_sh_012011.png-scene0/scene00_no_00103240.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,62.0,30.89205103900167,1.0,0.0,1.3131455359980464,1.0,32.22002533900013,30.90632682100113,6.0,30.0,0.0,1.0,0.0,sh-no-eight
2.0,2.0,8.0,1.0,2.0,face0/face00_lo_007040.png-scene0/scene00_no_00069066.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,42.0,36.99629732000176,1.0,1.0,1.23916943599761,1.0,38.244077092000225,37.004362685998785,4.0,36.0,1.0,0.0,1.0,lo-no-eight
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.02813590000005,-1.0,0.0,0.42228697900281986,1.0,41.4589462139993,41.03638733200205,4.0,40.0,0.0,1.0,0.0,st-st-st
