run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal10_dom_00000077_005.jpg-object1/object10_nat_flower_0440.jpg-word0/word00_d_door9.wav,0.0,0.3604852419812232,0.0,0.0,1.272852862952277,1.0,1.6396003221161664,0.36645965510979295,4.0,0.0,0.0,0.0,0.0,dom-nat-d
11.0,11.0,1.0,0.0,4.0,animal0/animal01_wild_29.jpg-object1/object10_nat_flower_0871.jpg-word1/word10_d_dig5_2.wav,52.0,4.475321560166776,0.0,0.0,1.069603845011443,1.0,5.551650314126164,4.48174879909493,4.0,4.0,1.0,0.0,0.0,wild-nat-d
11.0,11.0,2.0,0.0,1.0,animal0/animal01_wild_Green_Kingfisher_0021_357256086.jpg-object0/object00_nat_cilantro_06s.jpg-word0/word01_l_lake13_2.wav,25.0,8.586135955061764,1.0,0.0,1.1383445309475064,1.0,9.735715427203104,8.597090005176142,6.0,8.0,0.0,1.0,0.0,wild-nat-l
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_190_elephant.jpg-object1/object11_man_iron_13s.jpg-word0/word01_l_lake3.wav,7.0,14.693161879200488,0.0,0.0,1.3671874001156539,1.0,16.079550215043128,14.712081137113273,4.0,14.0,1.0,0.0,0.0,wild-man-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.736454625148326,-1.0,1.0,0.5118586251046509,1.0,19.2558874450624,18.743762118043378,4.0,18.0,0.0,1.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal10_dom_00000407_024.jpg-object1/object11_man_gong_09s.jpg-word1/word11_l_lose3_2.wav,0.0,22.84070128807798,0.0,1.0,1.2523188120685518,1.0,24.111641289200634,22.85902139917016,4.0,22.0,1.0,1.0,1.0,dom-man-l
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_99bears.jpg-object0/object01_man_sorbet_11s.jpg-word1/word10_d_dig1.wav,62.0,26.959646081086248,1.0,1.0,1.529080422129482,1.0,28.5036930590868,26.974321695044637,4.0,26.0,1.0,0.0,1.0,wild-man-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.99790851213038,-1.0,0.0,0.40088089695200324,1.0,31.407539235195145,31.006365108070895,4.0,30.0,1.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.02965686703101,-1.0,0.0,0.3854554721619934,1.0,35.42488828720525,35.038842311128974,4.0,34.0,0.0,1.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-hayBnBngpQnL_LWG7fyNLAHaFj.jpeg-object1/object10_nat_flower_0285.jpg-word0/word00_d_door18.wav,0.0,39.114106436027214,1.0,1.0,1.2789257860276848,1.0,40.39956809813157,39.120336189167574,6.0,38.0,0.0,0.0,1.0,dom-nat-d
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.1436998359859,-1.0,0.0,0.4469899490941316,1.0,45.599579613190144,45.15231985319406,4.0,44.0,1.0,1.0,0.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.17565155099146,-1.0,0.0,0.35974148381501436,1.0,49.543757029110566,49.18370896810666,4.0,48.0,1.0,1.0,0.0,st-st-st
11.0,11.0,12.0,1.0,2.0,animal0/animal00_dom_OIP---FR8XUr0FJL7W1763Uf_QHaFj.jpeg-object0/object01_man_souffle_06s.jpg-word1/word11_l_lose8_2.wav,0.0,53.273536034161225,1.0,1.0,1.1249965149909258,1.0,54.40760850906372,53.282293311087415,4.0,52.0,0.0,0.0,1.0,dom-man-l
11.0,11.0,13.0,1.0,2.0,animal0/animal01_wild_Red_bellied_Woodpecker_0004_2142894078.jpg-object0/object00_nat_asparagus_03s.jpg-word1/word11_l_lose13.wav,10.0,57.63458096119575,1.0,1.0,0.8471707289572805,1.0,58.51165397209115,57.66419097711332,4.0,56.0,1.0,0.0,1.0,wild-nat-l
11.0,11.0,14.0,1.0,1.0,animal0/animal00_dom_OIP-Kmdgf2jvJKqQxmSmQSCvlAHaFj.jpeg-object0/object01_man_tostada_04s.jpg-word0/word00_d_door16.wav,9.0,61.74464144720696,1.0,0.0,1.2124674969818443,1.0,62.97563394601457,61.762865976197645,4.0,60.0,1.0,1.0,0.0,dom-man-d
11.0,11.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,65.78693116898648,-1.0,0.0,0.437073569977656,1.0,66.232923357049,65.79532203800045,4.0,64.0,0.0,0.0,0.0,st-st-st
11.0,11.0,16.0,1.0,8.0,animal1/animal11_wild_OIP-ZleIH_fUEq6QLqg0r9SDawHaFj.jpeg-object1/object11_man_dart_05s.jpg-word1/word11_l_lose14.wav,0.0,69.90571820619516,0.0,0.0,1.5771461671683937,1.0,71.50460372213274,69.92690642806701,4.0,68.0,0.0,0.0,0.0,wild-man-l
11.0,11.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.95101607614197,-1.0,0.0,0.41642158292233944,1.0,74.37561863404699,73.95890776114538,4.0,72.0,1.0,0.0,0.0,st-st-st
11.0,11.0,18.0,1.0,5.0,animal1/animal11_wild_OIP-ioKcCvEnYDS1rtvZ4LObiAHaFj.jpeg-object0/object00_nat_gourd_02s.jpg-word0/word00_d_door16_2.wav,0.0,78.05688144010492,0.0,0.0,1.317116643069312,1.0,79.39162946608849,78.07421934604645,4.0,76.0,1.0,0.0,0.0,wild-nat-d
11.0,11.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.0983089231886,-1.0,1.0,0.4772452428005636,1.0,82.58378853602335,82.10621852218173,4.0,80.0,0.0,1.0,1.0,st-st-st
11.0,11.0,20.0,1.0,4.0,animal0/animal01_wild_Blue_headed_Vireo_0013_59208715.jpg-object1/object11_man_key_09s.jpg-word1/word11_l_lose18.wav,0.0,86.59965427313,0.0,1.0,1.2969617492053658,1.0,87.93575844704174,86.63851067400537,4.0,84.0,0.0,1.0,1.0,wild-man-l
11.0,11.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.663954467047,-1.0,1.0,0.45047365315258503,1.0,91.12101816409267,90.6700647980906,4.0,88.0,0.0,0.0,1.0,st-st-st
11.0,11.0,22.0,1.0,8.0,animal1/animal11_wild_OIP-zoNeR-sDqoFiOkMJrGWv-gHaG9.jpeg-object1/object11_man_iron_05s.jpg-word1/word10_d_dig6_2.wav,0.0,94.80046250508167,0.0,0.0,1.7334066110197455,1.0,96.55276421201415,94.81881908909418,4.0,92.0,0.0,0.0,0.0,wild-man-d
11.0,11.0,23.0,1.0,2.0,animal0/animal01_wild_Prothonotary_Warbler_0008_2979157705.jpg-object0/object00_nat_mint_03s.jpg-word1/word11_l_lose14_2.wav,58.0,98.90518031804822,1.0,1.0,1.4341485700570047,1.0,100.35178844397888,98.91734315804206,4.0,96.0,0.0,0.0,1.0,wild-nat-l
11.0,11.0,24.0,1.0,7.0,animal1/animal11_wild_179bears.jpg-object1/object11_man_flag_01b.jpg-word0/word00_d_door17.wav,15.0,103.03354160208255,0.0,0.0,1.2941701558884233,1.0,104.34369657700881,103.04922494105995,4.0,100.0,0.0,0.0,0.0,wild-man-d
11.0,11.0,25.0,1.0,5.0,animal1/animal10_dom_00000386_015.jpg-object0/object01_man_mashed_potato_12s.jpg-word0/word00_d_door10.wav,53.0,107.33662487613037,0.0,0.0,1.162393637932837,1.0,108.52753127017058,107.36485868203454,4.0,104.0,1.0,0.0,0.0,dom-man-d
11.0,11.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,111.39013780816458,-1.0,1.0,0.4427225028630346,1.0,111.8395524781663,111.39652912411839,4.0,108.0,0.0,1.0,1.0,st-st-st
11.0,11.0,27.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,115.42101422208361,-1.0,1.0,0.3787134999874979,1.0,115.8076053741388,115.42857637209818,4.0,112.0,1.0,1.0,1.0,st-st-st
11.0,11.0,28.0,1.0,5.0,animal1/animal11_wild_OIP-5RfWrGV59pxQAI7SFSRH1wHaFj.jpeg-object0/object01_man_banana_split_10s.jpg-word0/word01_l_lake11.wav,0.0,119.6762725431472,0.0,0.0,1.0335350800305605,1.0,120.72765893419273,119.69388495897874,4.0,116.0,0.0,0.0,0.0,wild-man-l
11.0,11.0,29.0,1.0,5.0,animal1/animal11_wild_OIP-EeVVmTElGMCji89a1jPVZAHaFj.jpeg-object0/object01_man_oatmeal_11s.jpg-word0/word00_d_door5_2.wav,37.0,123.777457293123,0.0,0.0,1.0309071440715343,1.0,124.82367283315398,123.7924332220573,4.0,120.0,1.0,0.0,0.0,wild-man-d
11.0,11.0,30.0,1.0,8.0,animal1/animal11_wild_OIP-OnwflbybLd5ge-GGkEDpuAHaFS.jpeg-object1/object11_man_kite_05s.jpg-word1/word10_d_dig18.wav,40.0,127.95635493798181,0.0,0.0,1.2573213540017605,1.0,129.2326478860341,127.97480694809929,4.0,124.0,1.0,0.0,0.0,wild-man-d
11.0,11.0,31.0,1.0,6.0,animal1/animal11_wild_OIP-dRGesyRD98NtPJDQnOT4lwHaFj.jpeg-object0/object01_man_meatball_08s.jpg-word1/word11_l_lose1.wav,62.0,132.14994537713937,1.0,1.0,1.1078212168067694,1.0,133.2648656081874,132.15641946299002,4.0,128.0,0.0,0.0,1.0,wild-man-l
11.0,11.0,32.0,1.0,6.0,animal1/animal10_dom_00000076_028.jpg-object0/object00_nat_orange_08s.jpg-word1/word11_l_lose9.wav,46.0,136.2526540500112,1.0,0.0,1.0483963559381664,1.0,137.30368611216545,136.2549395551905,4.0,132.0,0.0,1.0,0.0,dom-nat-l
11.0,11.0,33.0,1.0,6.0,animal1/animal11_wild_28bears.jpg-object0/object00_nat_pea_13s.jpg-word1/word10_d_dig7_2.wav,46.0,140.36543958913535,1.0,0.0,0.965073412982747,1.0,141.33577041118406,140.37037829007022,6.0,136.0,0.0,1.0,0.0,wild-nat-d
11.0,11.0,34.0,1.0,4.0,animal0/animal01_wild_Black_footed_Albatross_0005_2755588934.jpg-object1/object11_man_bead_11s.jpg-word1/word11_l_lose15_2.wav,44.0,146.48872485710308,0.0,0.0,1.4026156938634813,1.0,147.90477226511575,146.50160833098926,4.0,142.0,1.0,0.0,0.0,wild-man-l
