run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-2m3TPDjELEhG23vO5X9EIQHaFq.jpeg-object0/object00_nat_cilantro_11s.jpg-word0/word00_d_door2.wav,0.0,0.3462118609895697,0.0,1.0,1.3815236999944318,1.0,1.731223067996325,0.3493811160005862,4.0,0.0,1.0,0.0,1.0,wild-nat-d
17.0,17.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-TPgVX3115EURByy0bVJfiAHaFN.jpeg-object1/object11_man_tongs_12s.jpg-word0/word00_d_door10_2.wav,39.0,4.436322309993557,0.0,1.0,1.0348817969934316,1.0,5.483161511991057,4.4480052949948,4.0,4.0,1.0,0.0,1.0,wild-man-d
17.0,17.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-6_cAAImnpahaVzbl19UGCQHaFi.jpeg-object0/object01_man_curry_10s.jpg-word1/word11_l_lose12.wav,50.0,8.59977328000241,1.0,1.0,0.9655572269984987,1.0,9.57924271999218,8.613370081991889,10.0,8.0,1.0,1.0,1.0,dom-man-l
17.0,17.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-bnz781OHUoarNDBvIXCmHwHaJz.jpeg-object0/object01_man_ham_07s.jpg-word1/word10_d_dig18_2.wav,14.0,18.684811429993715,1.0,1.0,0.8534669450018555,1.0,19.547138851994532,18.693382470999495,4.0,18.0,0.0,1.0,1.0,wild-man-d
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.717905685000005,-1.0,1.0,0.5183165130001726,1.0,23.244268109992845,22.725421108989394,4.0,22.0,0.0,0.0,1.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.749409605996334,-1.0,1.0,0.4214699370058952,1.0,27.17909255399718,26.757338098992477,4.0,26.0,0.0,0.0,1.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.78132657299284,-1.0,0.0,0.4936150040011853,1.0,31.283300297000096,30.78939649599488,4.0,30.0,1.0,0.0,0.0,st-st-st
17.0,17.0,7.0,1.0,8.0,animal1/animal10_dom_00000345_027.jpg-object1/object11_man_dirt_bike_03s.jpg-word1/word10_d_dig14_2.wav,0.0,34.894139308991726,0.0,1.0,0.9622067339951172,1.0,35.86714774600114,34.90465398899687,4.0,34.0,1.0,0.0,1.0,dom-man-d
17.0,17.0,8.0,1.0,6.0,animal1/animal10_dom_00000062_014.jpg-object0/object01_man_tomato_sauce_04s.jpg-word1/word10_d_dig7.wav,62.0,39.01608176500304,1.0,1.0,1.0477458450041013,1.0,40.06828855299682,39.020014515990624,6.0,38.0,1.0,1.0,1.0,dom-man-d
17.0,17.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-2SxBWLq3JZHphB2xxkXI7QAAAA.jpeg-object1/object10_nat_flower_0056.jpg-word0/word00_d_door6.wav,47.0,45.09741957799997,0.0,0.0,0.8224951210140716,1.0,45.92448717699153,45.10144658599165,4.0,44.0,0.0,1.0,0.0,wild-nat-d
17.0,17.0,10.0,1.0,2.0,animal0/animal00_dom_OIP-s7baPRGwD6GNsLJ-y0Cg-gHaFj.jpeg-object0/object01_man_ravioli_06s.jpg-word1/word11_l_lose18.wav,50.0,49.20577112700266,1.0,0.0,0.8256845709984191,1.0,50.04301864199806,49.21706428499601,4.0,48.0,1.0,0.0,0.0,dom-man-l
17.0,17.0,11.0,1.0,5.0,animal1/animal10_dom_00000086_029.jpg-object0/object00_nat_melon_11s.jpg-word0/word00_d_door8_2.wav,13.0,53.31363744199916,0.0,0.0,1.487775273999432,0.0,54.82017574299243,53.3320215959975,4.0,52.0,0.0,0.0,1.0,dom-nat-d
17.0,17.0,12.0,1.0,5.0,animal1/animal10_dom_00000367_007.jpg-object0/object00_nat_mint_02s.jpg-word0/word00_d_door18.wav,37.0,57.42426544299815,0.0,0.0,1.1570092370093334,1.0,58.588284420999116,57.43071160299587,6.0,56.0,1.0,1.0,0.0,dom-nat-d
17.0,17.0,13.0,1.0,6.0,animal1/animal10_dom_00000428_005.jpg-object0/object01_man_bologna_04s.jpg-word1/word10_d_dig8_2.wav,38.0,63.58213479099504,1.0,0.0,1.0965328230086016,1.0,64.69231555199076,63.595276829990325,4.0,62.0,1.0,0.0,0.0,dom-man-d
17.0,17.0,14.0,1.0,5.0,animal1/animal10_dom_00000076_022.jpg-object0/object00_nat_squash_01b.jpg-word0/word01_l_lake13_2.wav,45.0,67.7060240409919,0.0,1.0,0.9961284159944626,0.0,68.70706283999607,67.71065032099432,4.0,66.0,1.0,1.0,0.0,dom-nat-l
17.0,17.0,15.0,1.0,7.0,animal1/animal10_dom_00000332_028.jpg-object1/object10_nat_orchid_15s.jpg-word0/word01_l_lake12_2.wav,39.0,71.81984058998933,0.0,0.0,0.7769758060021559,1.0,72.60314226899936,71.82588196799043,4.0,70.0,0.0,1.0,0.0,dom-nat-l
17.0,17.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,75.85115048999432,-1.0,0.0,0.4339815900020767,1.0,76.29245516599622,75.85791356700065,4.0,74.0,0.0,1.0,0.0,st-st-st
17.0,17.0,17.0,1.0,3.0,animal0/animal00_dom_OIP-VCfOqMNMYhVA28o0wD-McgHaFj.jpeg-object1/object10_nat_flower_0293.jpg-word0/word00_d_door6_2.wav,0.0,80.00647250699694,1.0,0.0,0.8272668409917969,1.0,80.85110232199077,80.02360890999262,4.0,78.0,0.0,0.0,0.0,dom-nat-d
17.0,17.0,18.0,1.0,4.0,animal0/animal00_dom_OIP-xT_8wnOkyUmZTHVfn0PCIgHaFj.jpeg-object1/object11_man_teacup_11s.jpg-word1/word11_l_lose7.wav,20.0,84.13307528599398,0.0,1.0,1.4643133609934011,1.0,85.6031198779965,84.13852559999214,4.0,82.0,1.0,0.0,1.0,dom-man-l
17.0,17.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.1630193789897,-1.0,0.0,0.4333358839940047,1.0,88.60445596999489,88.17053788999328,4.0,86.0,0.0,1.0,0.0,st-st-st
17.0,17.0,20.0,1.0,1.0,animal0/animal01_wild_Orange_crowned_Warbler_0023_700056515.jpg-object0/object00_nat_kale_04s.jpg-word0/word00_d_door15_2.wav,0.0,92.26482203700289,1.0,0.0,0.7097259829897666,1.0,92.97909008199349,92.26908698599436,4.0,90.0,0.0,0.0,0.0,wild-nat-d
17.0,17.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.29286617599428,-1.0,1.0,0.389632417995017,1.0,96.69115166999109,96.3012413129909,4.0,94.0,0.0,1.0,1.0,st-st-st
17.0,17.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.32503799599363,-1.0,1.0,0.3974349749914836,1.0,100.73120468699199,100.33347043899994,4.0,98.0,0.0,1.0,1.0,st-st-st
17.0,17.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.3572992769914,-1.0,0.0,0.39766505600709934,1.0,104.76318085899402,104.36523971598945,4.0,102.0,1.0,0.0,0.0,st-st-st
17.0,17.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,108.38913412600232,-1.0,1.0,0.405702272997587,1.0,108.80320403799124,108.39723115199013,4.0,106.0,1.0,0.0,1.0,st-st-st
17.0,17.0,25.0,1.0,4.0,animal0/animal01_wild_White_eyed_Vireo_0031_333089705.jpg-object1/object11_man_fire_alarm_19s.jpg-word1/word11_l_lose17.wav,0.0,112.48744134399749,0.0,1.0,1.1549382650118787,1.0,113.65108068299014,112.49588658199355,4.0,110.0,0.0,0.0,1.0,wild-man-l
17.0,17.0,26.0,1.0,7.0,animal1/animal10_dom_00000397_026.jpg-object1/object10_nat_flower_0708.jpg-word0/word01_l_lake4_2.wav,31.0,116.60208385999431,0.0,1.0,1.055749945997377,1.0,117.66722704400308,116.61117809198913,4.0,114.0,0.0,0.0,1.0,dom-nat-l
17.0,17.0,27.0,1.0,2.0,animal0/animal01_wild_iu-14.jpeg-object0/object01_man_pie_15s.jpg-word1/word11_l_lose11_2.wav,50.0,120.70886567200068,1.0,0.0,0.6928513370075962,1.0,121.42033003699908,120.72694575699279,6.0,118.0,0.0,0.0,0.0,wild-man-l
17.0,17.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,126.75161330799165,-1.0,1.0,0.44507721200352535,1.0,127.20332878400222,126.75792808299593,4.0,124.0,0.0,0.0,1.0,st-st-st
17.0,17.0,29.0,1.0,2.0,animal0/animal00_dom_511.jpeg-object0/object00_nat_peanut_06n.jpg-word1/word10_d_dig1.wav,0.0,130.8428685599938,1.0,0.0,1.2260602210008074,1.0,132.08309172699228,130.85676006799622,4.0,128.0,0.0,0.0,0.0,dom-nat-d
17.0,17.0,30.0,1.0,5.0,animal1/animal10_dom_00000341_005.jpg-object0/object00_nat_pea_04s.jpg-word0/word00_d_door8.wav,13.0,134.97947864999878,0.0,1.0,1.3663401320081903,1.0,136.35516938699584,134.98854248099087,4.0,132.0,1.0,0.0,1.0,dom-nat-d
