run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,face0/face00_lo_003445.png-scene1/scene11_ppl_00012030.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,0.0,0.35963740898296237,0.0,1.0,1.0392470248043537,1.0,1.4056739448569715,0.3661331709008664,4.0,0.0,1.0,0.0,1.0,lo-ppl-nine
12.0,12.0,1.0,0.0,2.0,face0/face01_sh_027792.png-scene0/scene00_no_00015136.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,26.0,4.46411898592487,1.0,1.0,1.0199050889350474,1.0,5.501750479917973,4.481543544912711,4.0,4.0,0.0,1.0,1.0,sh-no-eight
12.0,12.0,2.0,0.0,5.0,face1/face11_sh_005492.png-scene0/scene01_ppl_00147196.jpg-tone0/tone01_three_ix3_1e4064b8.wav,13.0,8.576043677981943,0.0,0.0,0.8500344411004335,1.0,9.43072534003295,8.580102819949389,4.0,8.0,1.0,1.0,0.0,sh-ppl-three
12.0,12.0,3.0,0.0,4.0,face0/face00_lo_002377.png-scene1/scene10_no_00010714.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,36.0,12.68350921291858,0.0,0.0,0.9177409028634429,1.0,13.613531563896686,12.69551618793048,4.0,12.0,0.0,1.0,0.0,lo-no-nine
12.0,12.0,4.0,0.0,3.0,face0/face00_lo_021380.png-scene1/scene10_no_00013619.jpg-tone0/tone00_four_ix4_365531e2.wav,27.0,16.80390112893656,1.0,0.0,0.882467983989045,1.0,17.693534805905074,16.810790729010478,4.0,16.0,1.0,0.0,0.0,lo-no-four
12.0,12.0,5.0,0.0,5.0,face1/face11_sh_016439.png-scene0/scene01_ppl_00131986.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,21.0,20.906782362842932,0.0,1.0,0.8239537340123206,1.0,21.7335421978496,20.90930540394038,4.0,20.0,1.0,0.0,1.0,sh-ppl-three
12.0,12.0,6.0,1.0,5.0,face1/face10_lo_020249.png-scene0/scene01_ppl_00151928.jpg-tone0/tone00_four_ix4_17cc40ee.wav,37.0,25.003440874861553,0.0,1.0,0.7331917588599026,1.0,25.741501871030778,25.008009125012904,4.0,24.0,1.0,0.0,1.0,lo-ppl-four
12.0,12.0,7.0,1.0,3.0,face0/face00_lo_035268.png-scene1/scene11_ppl_00014119.jpg-tone0/tone00_four_ix1_0d97f020.wav,35.0,29.101366573013365,1.0,0.0,0.9062786858994514,1.0,30.013566192938015,29.107003905810416,4.0,28.0,0.0,0.0,0.0,lo-ppl-four
12.0,12.0,8.0,1.0,4.0,face0/face00_lo_002375.png-scene1/scene10_no_00009655.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,20.0,33.19222657289356,0.0,0.0,0.8078018899541348,1.0,34.01351702888496,33.20542461494915,6.0,32.0,1.0,1.0,0.0,lo-no-eight
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.22938385093585,-1.0,1.0,0.448981748893857,1.0,39.68656155280769,39.237080479972064,4.0,38.0,1.0,1.0,1.0,st-st-st
