run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,animal0/animal01_wild_Cerulean_Warbler_0005_xxx.jpg-object1/object10_nat_barnacle_03s.jpg-word0/word00_d_door2.wav,0.0,1.025994062423706,1.0,1.0,1.3543579578399658,1.0,2.403830051422119,1.0494179725646973,6.0,0.0,0.0,0.0,1.0,wild-nat-d
21.0,21.0,1.0,0.0,7.0,animal1/animal10_dom_00000037_001.jpg-object1/object11_man_duffel_bag_04s.jpg-word0/word00_d_door1.wav,23.0,7.106151103973389,0.0,1.0,1.5960538387298584,1.0,8.711568117141724,7.115461111068726,4.0,6.0,1.0,1.0,1.0,dom-man-d
21.0,21.0,2.0,0.0,4.0,animal0/animal01_wild_Red_eyed_Vireo_0034_500254638.jpg-object1/object11_man_hairbrush_08s.jpg-word1/word11_l_lose2.wav,52.0,11.195621013641357,0.0,0.0,1.2623920440673828,1.0,12.477354049682617,11.214859008789062,6.0,10.0,0.0,0.0,0.0,wild-man-l
21.0,21.0,3.0,0.0,1.0,animal0/animal00_dom_OIP-r82Lyp3vcOQFWxs-TmimjQHaFp.jpeg-object0/object00_nat_star_fruit_03s.jpg-word0/word01_l_lake18_2.wav,25.0,17.278653144836426,1.0,0.0,1.050441026687622,1.0,18.34800100326538,17.297495126724243,4.0,16.0,0.0,1.0,0.0,dom-nat-l
21.0,21.0,4.0,0.0,5.0,animal1/animal10_dom_00000062_010.jpg-object0/object01_man_stuffing_10s.jpg-word0/word01_l_lake15.wav,5.0,21.370660066604614,0.0,0.0,0.9958829879760742,1.0,22.37625813484192,21.38033103942871,4.0,20.0,1.0,0.0,0.0,dom-man-l
21.0,21.0,5.0,0.0,1.0,animal0/animal01_wild_47.jpg-object0/object01_man_scrambled_egg_11s.jpg-word0/word00_d_door18_2.wav,33.0,25.50822114944458,1.0,1.0,1.3533740043640137,1.0,26.883217096328735,25.5298011302948,4.0,24.0,1.0,0.0,1.0,wild-man-d
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.57938003540039,-1.0,1.0,0.7727360725402832,1.0,30.368667125701904,29.5958731174469,4.0,28.0,0.0,0.0,1.0,st-st-st
21.0,21.0,7.0,1.0,8.0,animal1/animal11_wild_128bears.jpg-object1/object10_nat_flower_1217.jpg-word1/word11_l_lose9.wav,0.0,33.68292713165283,0.0,1.0,1.7529869079589844,1.0,35.448333978652954,33.69527196884155,4.0,32.0,0.0,1.0,1.0,wild-nat-l
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,37.739665031433105,-1.0,1.0,0.8045568466186523,1.0,38.54964208602905,37.74502897262573,4.0,36.0,0.0,1.0,1.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.78810405731201,-1.0,1.0,0.5959007740020752,1.0,42.390395164489746,41.79444718360901,4.0,40.0,0.0,1.0,1.0,st-st-st
