run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000025_022.jpg-object0/object01_man_cheesecake_08s.jpg-word1/word11_l_lose2.wav,0.0,0.8123045936226845,1.0,1.0,1.4679066045209765,1.0,2.285736312158406,0.817494441755116,4.0,0.0,1.0,0.0,1.0,dom-man-l
2.0,2.0,1.0,0.0,7.0,animal1/animal10_dom_00000401_015.jpg-object1/object10_nat_grass_10s.jpg-word0/word00_d_door7_2.wav,47.0,4.946127226576209,0.0,0.0,1.0896573392674327,1.0,6.04567856900394,4.955695538781583,4.0,4.0,1.0,0.0,0.0,dom-nat-d
2.0,2.0,2.0,0.0,3.0,animal0/animal00_dom_1032.jpeg-object1/object11_man_doorknob_12s.jpg-word0/word01_l_lake10_2.wav,51.0,9.07233326882124,1.0,1.0,1.344665595330298,1.0,10.421646897681057,9.076656417921185,6.0,8.0,0.0,0.0,1.0,dom-man-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,15.117399068549275,-1.0,0.0,0.5674527669325471,1.0,15.701633282005787,15.13387764710933,4.0,14.0,1.0,1.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal01_wild_Nighthawk_0015_2523785515.jpg-object1/object10_nat_bark_02s.jpg-word0/word00_d_door11.wav,0.0,19.28698707278818,1.0,0.0,1.0929039493203163,1.0,20.39777914341539,19.304556905291975,4.0,18.0,0.0,1.0,0.0,wild-nat-d
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.345403485931456,-1.0,1.0,0.5823677098378539,1.0,23.941630758345127,23.358961425721645,4.0,22.0,0.0,1.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal10_dom_00000060_025.jpg-object1/object11_man_iron_03s.jpg-word1/word10_d_dig3_2.wav,0.0,27.486628537997603,0.0,0.0,1.5405527707189322,1.0,29.03780670836568,27.49695530720055,4.0,26.0,0.0,0.0,0.0,dom-man-d
2.0,2.0,7.0,1.0,6.0,animal1/animal11_wild_152_elephant.jpg-object0/object00_nat_pear_07s.jpg-word1/word10_d_dig2_2.wav,62.0,31.672472985461354,1.0,0.0,1.4964730283245444,1.0,33.18172583915293,31.68493393342942,6.0,30.0,1.0,1.0,0.0,wild-nat-d
2.0,2.0,8.0,1.0,2.0,animal0/animal00_dom_938.jpeg-object0/object00_nat_gourd_08s.jpg-word1/word10_d_dig10.wav,42.0,37.837693776004016,1.0,1.0,1.2992595117539167,1.0,39.1415390195325,37.841970942914486,4.0,36.0,0.0,0.0,1.0,dom-nat-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.88210392743349,-1.0,0.0,0.5173838352784514,1.0,42.41384234651923,41.896128475666046,4.0,40.0,0.0,0.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.93429318908602,-1.0,0.0,0.5746403466910124,1.0,46.52567033562809,45.95073234755546,4.0,44.0,1.0,0.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0004_2414130345.jpg-object1/object10_nat_tumbleweed_04s.jpg-word0/word00_d_door15_2.wav,0.0,50.26737538166344,1.0,1.0,0.9012496909126639,1.0,51.17362172156572,50.27204511128366,4.0,48.0,0.0,0.0,1.0,wild-nat-d
2.0,2.0,12.0,1.0,5.0,animal1/animal11_wild_OIP-sEzjMvX4mcYz5mWZvDzslAHaFj.jpeg-object0/object00_nat_cherry_09s.jpg-word0/word01_l_lake14_2.wav,21.0,54.447756085544825,0.0,0.0,1.4974113022908568,1.0,55.95773156173527,54.459994609467685,4.0,52.0,1.0,0.0,0.0,wild-nat-l
2.0,2.0,13.0,1.0,8.0,animal1/animal11_wild_59bears.jpg-object1/object10_nat_branch_13s.jpg-word1/word10_d_dig14_2.wav,40.0,58.61058592516929,0.0,1.0,1.7106685359030962,1.0,60.32551054377109,58.61455212254077,4.0,56.0,0.0,1.0,1.0,wild-nat-d
2.0,2.0,14.0,1.0,1.0,animal0/animal00_dom_OIP-zxeNKydTaRCtvn5vlJvwTAHaFj.jpeg-object0/object01_man_guacamole_10s.jpg-word0/word01_l_lake3_2.wav,57.0,63.14366280473769,1.0,1.0,1.3963200207799673,1.0,64.54956668522209,63.15294715296477,4.0,60.0,0.0,0.0,1.0,dom-man-l
2.0,2.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-Yr8nssZxBRKmlj_4bVctjQHaGE.jpeg-object1/object11_man_iron_15s.jpg-word1/word11_l_lose14.wav,8.0,67.24673404172063,0.0,1.0,1.4115362549200654,1.0,68.66968226619065,67.25787226017565,4.0,64.0,1.0,1.0,1.0,wild-man-l
2.0,2.0,16.0,1.0,3.0,animal0/animal00_dom_OIP-xw2dHZGuJEKhjrpUyQKgMQHaFj.jpeg-object1/object10_nat_poinsettia_04s.jpg-word0/word01_l_lake8.wav,59.0,71.36695619486272,1.0,0.0,1.2745520528405905,1.0,72.65357635729015,71.37866568379104,4.0,68.0,0.0,1.0,0.0,dom-nat-l
2.0,2.0,17.0,1.0,7.0,animal1/animal10_dom_00000334_007.jpg-object1/object10_nat_gem_08s.jpg-word0/word01_l_lake9_2.wav,23.0,75.50579309556633,0.0,1.0,1.0190200377255678,1.0,76.53595632873476,75.51662227418274,6.0,72.0,1.0,1.0,1.0,dom-nat-l
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.55476854648441,-1.0,0.0,0.5527237867936492,1.0,82.1095854183659,81.55654375627637,4.0,78.0,0.0,1.0,0.0,st-st-st
2.0,2.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,85.59451164025813,-1.0,1.0,0.4182308604940772,1.0,86.02957019768655,85.61103419680148,4.0,82.0,0.0,1.0,1.0,st-st-st
2.0,2.0,20.0,1.0,2.0,animal0/animal00_dom_OIP-Zl_kISq13Uh-Vw2SxHGEMwHaFj.jpeg-object0/object01_man_guacamole_11s.jpg-word1/word11_l_lose9_2.wav,0.0,90.34991716966033,1.0,0.0,1.6467762030661106,1.0,92.0135703869164,90.36653550248593,6.0,86.0,1.0,1.0,0.0,dom-man-l
2.0,2.0,21.0,1.0,6.0,animal1/animal11_wild_50_elephant.jpg-object0/object01_man_gyro_04s.jpg-word1/word11_l_lose7_2.wav,14.0,96.5079592037946,1.0,0.0,1.7063245261088014,1.0,98.22971133794636,96.52306099422276,4.0,92.0,0.0,1.0,0.0,wild-man-l
2.0,2.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.56582685932517,-1.0,0.0,0.4757853541523218,1.0,101.05372738558799,100.57760465890169,4.0,96.0,1.0,1.0,0.0,st-st-st
2.0,2.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.61856814008206,-1.0,1.0,0.47745559085160494,1.0,105.10979689937085,104.63199526909739,4.0,100.0,1.0,0.0,1.0,st-st-st
