run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.297806978225708,-1.0,1.0,0.5834100246429443,1.0,0.8999879360198975,0.3165309429168701,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-i8MYcZrP2CRNvny74y87bQHaFu.jpeg-object1/object10_nat_lava_08s.jpg-word0/word01_l_lake4.wav,0.0,4.375452995300293,0.0,1.0,1.3499879837036133,1.0,5.732728004455566,4.382673978805542,4.0,4.0,1.0,1.0,1.0,wild-nat-l
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-ZN9VB7_gKearpZHRd_qatwHaFj.jpeg-object1/object11_man_toothbrush_08s.jpg-word1/word10_d_dig14_2.wav,52.0,8.436115980148315,0.0,0.0,0.9379949569702148,1.0,9.387057065963745,8.449016094207764,4.0,8.0,0.0,0.0,0.0,dom-man-d
5.0,5.0,3.0,0.0,2.0,animal0/animal00_dom_OIP-imdJ1Mmv2YIeyu9tkqBd0gHaFj.jpeg-object0/object00_nat_olive_08s.jpg-word1/word10_d_dig6.wav,26.0,12.51346492767334,1.0,0.0,1.433002233505249,1.0,13.964828968048096,12.53176498413086,6.0,12.0,1.0,1.0,0.0,dom-nat-d
5.0,5.0,4.0,0.0,8.0,animal1/animal11_wild_43_elephant.jpg-object1/object11_man_flag_11s.jpg-word1/word11_l_lose15_2.wav,16.0,18.63829803466797,0.0,1.0,1.1251659393310547,1.0,19.77291512489319,18.647614002227783,4.0,18.0,1.0,1.0,1.0,wild-man-l
5.0,5.0,5.0,0.0,5.0,animal1/animal11_wild_125_elephant.jpg-object0/object00_nat_banana_01b.jpg-word0/word00_d_door2.wav,61.0,22.776345014572144,0.0,0.0,1.1695339679718018,1.0,23.966851949691772,22.79726004600525,4.0,22.0,0.0,0.0,0.0,wild-nat-d
5.0,5.0,6.0,1.0,5.0,animal1/animal11_wild_16_elephant.jpg-object0/object01_man_spaghetti_13s.jpg-word0/word00_d_door18.wav,37.0,26.893990993499756,0.0,0.0,1.2410659790039062,1.0,28.154447078704834,26.913326025009155,4.0,26.0,1.0,0.0,0.0,wild-man-d
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.963041067123413,-1.0,1.0,0.5219659805297852,1.0,31.501517057418823,30.97946000099182,4.0,30.0,1.0,0.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal10_dom_00000039_017.jpg-object0/object00_nat_mango_08s.jpg-word0/word01_l_lake12_2.wav,0.0,35.63280415534973,0.0,0.0,0.9779961109161377,1.0,36.6402690410614,35.66222906112671,4.0,34.0,1.0,0.0,0.0,dom-nat-l
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.707327127456665,-1.0,1.0,0.44816112518310547,1.0,40.160099029541016,39.71185302734375,4.0,38.0,1.0,1.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,animal0/animal01_wild_iu-8.jpeg-object1/object11_man_glove_01b.jpg-word1/word11_l_lose18_2.wav,0.0,43.79314208030701,0.0,1.0,1.3464539051055908,1.0,45.157879114151,43.81135892868042,4.0,42.0,0.0,1.0,1.0,wild-man-l
5.0,5.0,11.0,1.0,4.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0011_2595812723.jpg-object1/object10_nat_sponge_01c.jpg-word1/word11_l_lose1_2.wav,28.0,47.8864049911499,0.0,0.0,1.4677271842956543,0.0,49.36175894737244,47.89398407936096,4.0,46.0,1.0,1.0,1.0,wild-nat-l
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.94398307800293,-1.0,0.0,0.49395012855529785,1.0,52.45443296432495,51.96043801307678,4.0,50.0,1.0,1.0,0.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,56.00423812866211,-1.0,0.0,0.4488990306854248,1.0,56.458770990371704,56.009804010391235,4.0,54.0,1.0,0.0,0.0,st-st-st
5.0,5.0,14.0,1.0,6.0,animal1/animal10_dom_00000017_007.jpg-object0/object01_man_batter_06s.jpg-word1/word10_d_dig6_2.wav,0.0,60.21885013580322,1.0,0.0,1.4813427925109863,1.0,61.7239670753479,60.24255895614624,4.0,58.0,0.0,1.0,0.0,dom-man-d
5.0,5.0,15.0,1.0,2.0,animal0/animal00_dom_OIP-F1mlRxY8-_rZ49M7jKEKNgHaFj.jpeg-object0/object00_nat_lettuce_04n.jpg-word1/word11_l_lose17_2.wav,42.0,64.28011107444763,1.0,0.0,1.4968137741088867,1.0,65.78908014297485,64.29215002059937,4.0,62.0,0.0,1.0,0.0,dom-nat-l
5.0,5.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-fPaDj2Xxkr6kaiLbe52bUAAAAA.jpeg-object0/object00_nat_leek_16s.jpg-word0/word01_l_lake14.wav,9.0,68.3289430141449,1.0,0.0,0.9588940143585205,1.0,69.30068397521973,68.34172010421753,4.0,66.0,0.0,1.0,0.0,dom-nat-l
5.0,5.0,17.0,1.0,2.0,animal0/animal00_dom_OIP-nLKMuvVzuNfUyCmGrd14QQHaFj.jpeg-object0/object01_man_gingerbread_man_02s.jpg-word1/word10_d_dig1_2.wav,2.0,72.40447807312012,1.0,1.0,1.6672959327697754,1.0,74.09168195724487,72.4243221282959,4.0,70.0,0.0,0.0,1.0,dom-man-d
5.0,5.0,18.0,1.0,3.0,animal0/animal00_dom_OIP-2ywR9AepqtOD-JHXzBm_dAHaFj.jpeg-object1/object10_nat_weed_13s.jpg-word0/word00_d_door16.wav,11.0,76.47290802001953,1.0,0.0,1.0681118965148926,1.0,77.55886006355286,76.49072194099426,6.0,74.0,0.0,1.0,0.0,dom-nat-d
