run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,animal1/animal11_wild_88bears.jpg-object1/object11_man_hairspray_06s.jpg-word0/word00_d_door17_2.wav,0.0,0.2705573549901601,0.0,1.0,1.593699563993141,1.0,1.876964027993381,0.2832425679953303,4.0,0.0,0.0,0.0,1.0,wild-man-d
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.292283290997148,-1.0,0.0,0.4131049560091924,1.0,4.712951277993852,4.2998276359867305,4.0,4.0,0.0,0.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal10_dom_00000321_021.jpg-object0/object01_man_sugar_cube_12s.jpg-word0/word00_d_door13.wav,0.0,8.308681916998466,0.0,1.0,1.624198764009634,1.0,9.940798353985883,8.316575539996848,4.0,8.0,0.0,0.0,1.0,dom-man-d
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.325715846993262,-1.0,0.0,0.40946207399247214,1.0,12.742437871987931,12.332955355988815,4.0,12.0,1.0,0.0,0.0,st-st-st
4.0,4.0,4.0,0.0,5.0,animal1/animal10_dom_00000379_011.jpg-object0/object01_man_taffy_07s.jpg-word0/word00_d_door16.wav,0.0,16.35047473499435,0.0,0.0,1.0168733159953263,1.0,17.3833101039927,16.36641538600088,4.0,16.0,1.0,1.0,0.0,dom-man-d
4.0,4.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-rl5xs9u_dzZ4ytBgmhmfOQHaFj.jpeg-object0/object01_man_wedding_cake_11s.jpg-word0/word01_l_lake2.wav,37.0,20.376963057002285,0.0,1.0,1.2252299280080479,1.0,21.60816709898063,20.38290562099428,4.0,20.0,1.0,0.0,1.0,wild-man-l
4.0,4.0,6.0,1.0,6.0,animal1/animal11_wild_73.jpg-object0/object01_man_enchilada_06s.jpg-word1/word11_l_lose13_2.wav,38.0,24.437942997989012,1.0,0.0,1.3779898749780841,1.0,25.82758032399579,24.449571567995008,4.0,24.0,0.0,0.0,0.0,wild-man-l
4.0,4.0,7.0,1.0,5.0,animal1/animal11_wild_OIP-68GkTFEeugmi1KteeHQTKQHaFj.jpeg-object0/object01_man_casserole_05s.jpg-word0/word00_d_door6_2.wav,45.0,28.46418028799235,0.0,0.0,1.3107935969892424,1.0,29.77673795699957,28.465918100002455,4.0,28.0,0.0,1.0,0.0,wild-man-d
4.0,4.0,8.0,1.0,2.0,animal0/animal00_dom_467.jpeg-object0/object00_nat_radish_05s.jpg-word1/word10_d_dig8.wav,34.0,32.49216850599623,1.0,0.0,1.7255827090120874,0.0,34.22511419799412,32.49950437998632,6.0,32.0,1.0,1.0,1.0,dom-nat-d
4.0,4.0,9.0,1.0,5.0,animal1/animal11_wild_70bears.jpg-object0/object01_man_grits_02s.jpg-word0/word01_l_lake9_2.wav,13.0,38.514848246995825,0.0,0.0,1.2968096309923567,1.0,39.82962835999206,38.53280418299255,6.0,38.0,1.0,1.0,0.0,wild-man-l
