run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal10_dom_00000417_026.jpg-object1/object10_nat_shell2_02s.jpg-word0/word00_d_door17_2.wav,0.0,0.6894681453704834,0.0,0.0,1.192209005355835,1.0,1.908823013305664,0.7165610790252686,6.0,0.0,0.0,1.0,0.0,dom-nat-d
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.75910210609436,-1.0,1.0,0.44585299491882324,1.0,7.211763143539429,6.7658469676971436,4.0,6.0,0.0,0.0,1.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal01_wild_Bewick_Wren_0029_150571661.jpg-object0/object01_man_breakfast_08s.jpg-word1/word11_l_lose5_2.wav,0.0,10.839003086090088,1.0,1.0,1.3633291721343994,1.0,12.21210503578186,10.848731994628906,4.0,10.0,1.0,1.0,1.0,wild-man-l
9.0,9.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-faALlbULbQHYkDDyUAcRgwHaHc.jpeg-object0/object00_nat_beet_12s.jpg-word1/word10_d_dig3_2.wav,14.0,14.909770965576172,1.0,0.0,1.3011419773101807,1.0,16.21610116958618,14.91491413116455,6.0,14.0,1.0,0.0,0.0,wild-nat-d
9.0,9.0,4.0,0.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0008_2427282848.jpg-object0/object00_nat_fig_02s.jpg-word1/word11_l_lose4.wav,42.0,20.985739946365356,1.0,1.0,1.1055018901824951,1.0,22.10327696800232,20.997714042663574,4.0,20.0,0.0,1.0,1.0,wild-nat-l
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_35bears.jpg-object0/object01_man_chili_08s.jpg-word0/word01_l_lake1.wav,13.0,25.891175985336304,0.0,0.0,1.3436508178710938,1.0,27.27414608001709,25.930413961410522,4.0,24.0,1.0,1.0,0.0,wild-man-l
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.98408794403076,-1.0,0.0,0.46970319747924805,1.0,30.466432094573975,29.996623039245605,4.0,28.0,1.0,0.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.03893494606018,-1.0,1.0,0.3758518695831299,1.0,34.42195796966553,34.04604196548462,4.0,32.0,1.0,1.0,1.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0027_2134388676.jpg-object0/object01_man_fondue_06s.jpg-word0/word00_d_door15.wav,0.0,38.118064165115356,1.0,0.0,1.7081670761108398,1.0,39.83715796470642,38.12888717651367,6.0,36.0,0.0,0.0,0.0,wild-man-d
9.0,9.0,9.0,1.0,5.0,animal1/animal10_dom_00000305_026.jpg-object0/object01_man_oatmeal_04s.jpg-word0/word00_d_door1_2.wav,5.0,44.203850984573364,0.0,0.0,1.8872010707855225,1.0,46.098896980285645,44.211637020111084,4.0,42.0,1.0,1.0,0.0,dom-man-d
