run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2938079833984375,-1.0,1.0,0.5756549835205078,1.0,0.8756680488586426,0.29996204376220703,4.0,0.0,1.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.347275018692017,-1.0,0.0,0.41026806831359863,1.0,4.776548147201538,4.36618709564209,4.0,4.0,0.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.420154094696045,-1.0,0.0,0.36886000633239746,1.0,8.801297187805176,8.43236517906189,4.0,8.0,1.0,0.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face01_sh_009752.png-scene1/scene10_no_00005591.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,12.492961168289185,0.0,0.0,1.8732280731201172,1.0,14.372061014175415,12.498785018920898,4.0,12.0,0.0,0.0,0.0,sh-no-eight
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.548529148101807,-1.0,1.0,0.39951086044311523,1.0,16.96458601951599,16.56499218940735,4.0,16.0,0.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_020403.png-scene0/scene00_no_00145770.jpg-tone0/tone00_four_ix1_15d83b54.wav,0.0,20.627485036849976,1.0,,,,,20.631286144256592,4.0,20.0,0.0,1.0,0.0,lo-no-four
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_011900.png-scene0/scene01_ppl_00145455.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,6.0,24.69196605682373,1.0,1.0,1.6536250114440918,0.0,26.351201057434082,24.69752597808838,10.0,24.0,1.0,1.0,0.0,sh-ppl-eight
1.0,1.0,7.0,1.0,8.0,face1/face11_sh_019409.png-scene1/scene11_ppl_00021266.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,48.0,34.76021099090576,0.0,0.0,1.6229848861694336,1.0,36.38673210144043,34.7636821269989,4.0,34.0,1.0,0.0,0.0,sh-ppl-nine
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_027646.png-scene1/scene11_ppl_00258251.jpg-tone0/tone00_four_ix2_61bcb275.wav,59.0,38.826290130615234,1.0,0.0,1.6912291049957275,1.0,40.520941972732544,38.829622983932495,4.0,38.0,1.0,1.0,0.0,sh-ppl-four
1.0,1.0,9.0,1.0,7.0,face1/face11_sh_016538.png-scene1/scene10_no_00005803.jpg-tone0/tone01_three_ix5_0d393936.wav,23.0,42.89042019844055,0.0,0.0,1.3091869354248047,1.0,44.2051420211792,42.895925998687744,4.0,42.0,0.0,0.0,0.0,sh-no-three
