run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2740394260035828,-1.0,0.0,0.3868198719865177,1.0,0.6707270840124693,0.28347769600804895,4.0,0.0,0.0,0.0,0.0,st-st-st
8.0,8.0,1.0,0.0,5.0,face1/face11_sh_016878.png-scene0/scene00_no_00071529.jpg-tone0/tone00_four_ix3_61bcb275.wav,0.0,4.382959209004184,0.0,0.0,0.9198051200073678,1.0,5.31881642199005,4.3985761270159855,4.0,4.0,0.0,1.0,0.0,sh-no-four
8.0,8.0,2.0,0.0,6.0,face1/face10_lo_003534.png-scene0/scene01_ppl_00098546.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,38.0,8.50554463401204,1.0,0.0,1.1074127260071691,1.0,9.621508509997511,8.513791647012113,4.0,8.0,1.0,0.0,0.0,lo-ppl-nine
8.0,8.0,3.0,0.0,8.0,face1/face11_sh_016689.png-scene1/scene11_ppl_00032053.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,48.0,12.61036265900475,0.0,1.0,1.104813975020079,1.0,13.73498858200037,12.629431579000084,4.0,12.0,0.0,0.0,1.0,sh-ppl-nine
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.652977229008684,-1.0,1.0,0.4890489729878027,1.0,17.15069254100672,16.66113769900403,4.0,16.0,0.0,0.0,1.0,st-st-st
8.0,8.0,5.0,0.0,7.0,face1/face11_sh_058914.png-scene1/scene11_ppl_00038294.jpg-tone0/tone01_three_ix5_3b7f817e.wav,0.0,20.73773136700038,0.0,1.0,0.7112217450048774,1.0,21.454839960992103,20.743060967011843,6.0,20.0,0.0,0.0,1.0,sh-ppl-three
8.0,8.0,6.0,1.0,6.0,face1/face11_sh_020313.png-scene0/scene01_ppl_00128246.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,54.0,26.8445250520017,1.0,0.0,1.2595488630176987,1.0,28.11759492001147,26.857750046008732,4.0,26.0,0.0,0.0,0.0,sh-ppl-eight
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.881214310007636,-1.0,1.0,0.612411226000404,1.0,31.50269863300491,30.88973474901286,4.0,30.0,0.0,0.0,1.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.9132076149981,-1.0,0.0,0.45174516100087203,1.0,35.37382920400705,34.92178366400185,4.0,34.0,0.0,0.0,0.0,st-st-st
8.0,8.0,9.0,1.0,3.0,face0/face01_sh_035641.png-scene1/scene11_ppl_00014282.jpg-tone0/tone00_four_ix4_15d83b54.wav,0.0,38.999669112003176,1.0,0.0,1.2579339600051753,1.0,40.262099678016966,39.003681920003146,4.0,38.0,0.0,0.0,0.0,sh-ppl-four
8.0,8.0,10.0,1.0,8.0,face1/face11_sh_014061.png-scene1/scene10_no_00048330.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,24.0,43.1153241120046,0.0,1.0,1.06191215000581,1.0,44.18155841101543,43.119346944004064,4.0,42.0,1.0,0.0,1.0,sh-no-nine
8.0,8.0,11.0,1.0,2.0,face0/face01_sh_040786.png-scene0/scene01_ppl_00135571.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,58.0,47.21315355601837,1.0,1.0,1.2525285409938078,1.0,48.4707417919999,47.21769124601269,4.0,46.0,1.0,1.0,1.0,sh-ppl-nine
