run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,1.0,6.0,face1/face11_sh_040354.png-scene0/scene00_no_00016926.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,1.0010184169950662,1.0,0.0,1.2092422919959063,1.0,2.2131840420042863,1.0037846250052098,2.0,0.0,0.0,1.0,0.0,sh-no-nine
6.0,6.0,1.0,1.0,2.0,face0/face01_sh_022328.png-scene0/scene00_no_00034039.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,42.0,3.2581222919980064,1.0,1.0,1.3275717080105096,0.0,4.589407541992841,3.261665958998492,5.0,2.0,1.0,1.0,0.0,sh-no-nine
6.0,6.0,2.0,1.0,8.0,face1/face10_lo_009335.png-scene1/scene11_ppl_00026518.jpg-tone1/tone10_eight_ix5_67961766.wav,0.0,8.001015125002596,0.0,0.0,1.2418407919903984,1.0,9.246377584000584,8.004344166998635,2.0,7.0,0.0,0.0,0.0,lo-ppl-eight
6.0,6.0,3.0,1.0,7.0,face1/face10_lo_007250.png-scene1/scene11_ppl_00025601.jpg-tone0/tone01_three_ix3_1df483c0.wav,63.0,10.257874792005168,0.0,1.0,0.8462227919953875,1.0,11.106713624991244,10.26031895900087,4.0,9.0,1.0,1.0,1.0,lo-ppl-three
6.0,6.0,4.0,1.0,3.0,face0/face01_sh_020503.png-scene1/scene11_ppl_00056758.jpg-tone0/tone00_four_ix1_15d83b54.wav,0.0,14.001032458996633,1.0,1.0,0.9070877080084756,1.0,14.91198354199878,14.004705833998742,2.0,13.0,1.0,0.0,1.0,sh-ppl-four
6.0,6.0,5.0,1.0,5.0,face1/face10_lo_016605.png-scene0/scene01_ppl_00136279.jpg-tone0/tone01_three_ix5_1df483c0.wav,21.0,16.258728999993764,0.0,1.0,0.9061575420055306,1.0,17.16732087499986,16.26098787499359,10.0,15.0,0.0,1.0,1.0,lo-ppl-three
6.0,6.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,25.0,1.0,1.0,0.0,st-st-st
6.0,6.0,7.0,1.0,6.0,face1/face10_lo_058768.png-scene0/scene00_no_00016729.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,0.0,28.26179933399544,1.0,0.0,1.6001662080088863,1.0,29.86464062500454,28.264290916995378,4.0,27.0,0.0,1.0,0.0,lo-no-nine
6.0,6.0,8.0,1.0,6.0,face1/face10_lo_012111.png-scene0/scene00_no_00024002.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,0.0,32.00101700000232,1.0,1.0,1.1974084579996997,1.0,33.20275720900099,32.00514112500241,2.0,31.0,0.0,0.0,1.0,lo-no-eight
6.0,6.0,9.0,1.0,7.0,face1/face11_sh_005423.png-scene1/scene11_ppl_00273038.jpg-tone0/tone01_three_ix6_0d393936.wav,47.0,34.259274958996684,0.0,0.0,1.385215166999842,1.0,35.64627549999568,34.260886000003666,4.0,33.0,1.0,0.0,0.0,sh-ppl-three
6.0,6.0,10.0,1.0,2.0,face0/face01_sh_027917.png-scene0/scene00_no_00006738.jpg-tone1/tone10_eight_ix6_6add0595.wav,0.0,38.00118145899614,1.0,1.0,1.313138124998659,1.0,39.318203709000954,38.00487887499912,2.0,37.0,0.0,0.0,1.0,sh-no-eight
6.0,6.0,11.0,1.0,3.0,face0/face01_sh_035877.png-scene1/scene11_ppl_00123728.jpg-tone0/tone00_four_ix1_5f1b1051.wav,11.0,40.258875125000486,1.0,0.0,0.9004944170010276,1.0,41.161968125001295,40.26129954199132,4.0,39.0,1.0,1.0,0.0,sh-ppl-four
6.0,6.0,12.0,1.0,5.0,face1/face11_sh_058527.png-scene0/scene00_no_00142583.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,44.001023709002766,0.0,0.0,1.0668110410042573,1.0,45.07165204199555,44.00465141699533,2.0,43.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,13.0,1.0,7.0,face1/face11_sh_013731.png-scene1/scene11_ppl_00216305.jpg-tone0/tone00_four_ix3_0d97f020.wav,39.0,46.25910174999444,0.0,0.0,1.0597904169990215,1.0,47.321631333994446,46.261646833998384,4.0,45.0,1.0,0.0,0.0,sh-ppl-four
6.0,6.0,14.0,1.0,2.0,face0/face00_lo_035590.png-scene0/scene01_ppl_00171330.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,0.0,50.001075708991266,1.0,0.0,1.5600974580011098,1.0,51.56514258400421,50.004864417001954,2.0,49.0,0.0,1.0,0.0,lo-ppl-nine
6.0,6.0,15.0,1.0,8.0,face1/face10_lo_051000.png-scene1/scene10_no_00012405.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,16.0,52.2596174999926,0.0,1.0,1.1214549170108512,1.0,53.383616666993476,52.26195720900432,4.0,51.0,1.0,1.0,1.0,lo-no-nine
6.0,6.0,16.0,1.0,5.0,face1/face10_lo_030167.png-scene0/scene00_no_00144680.jpg-tone0/tone00_four_ix6_15d83b54.wav,0.0,56.00111041699711,0.0,0.0,1.0059325420006644,1.0,57.01121262500237,56.00509795900143,2.0,55.0,0.0,0.0,0.0,lo-no-four
6.0,6.0,17.0,1.0,5.0,face1/face11_sh_017595.png-scene0/scene00_no_00013651.jpg-tone0/tone01_three_ix5_0d393936.wav,37.0,58.259818042002735,0.0,0.0,1.2177913330087904,1.0,59.481020624996745,58.26305150000553,5.0,57.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,62.0,0.0,0.0,1.0,st-st-st
6.0,6.0,19.0,1.0,4.0,face0/face00_lo_035221.png-scene1/scene11_ppl_00259982.jpg-tone1/tone10_eight_ix3_67961766.wav,0.0,65.2613869170018,0.0,1.0,1.3339862919965526,1.0,66.59796120900137,65.26377095900534,8.0,64.0,1.0,1.0,1.0,lo-ppl-eight
6.0,6.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,72.0,0.0,1.0,1.0,st-st-st
6.0,6.0,21.0,1.0,5.0,face1/face10_lo_017679.png-scene0/scene01_ppl_00176649.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,75.26174625000567,0.0,0.0,0.8355932499980554,1.0,76.10020749999967,75.26442512500216,4.0,74.0,0.0,0.0,0.0,lo-ppl-three
6.0,6.0,22.0,1.0,7.0,face1/face10_lo_001186.png-scene1/scene11_ppl_00017089.jpg-tone0/tone01_three_ix4_24c9f572.wav,0.0,79.00115187499614,0.0,0.0,0.7436892080004327,1.0,79.74875891700503,79.00489241699688,2.0,78.0,0.0,0.0,0.0,lo-ppl-three
6.0,6.0,23.0,1.0,7.0,face1/face10_lo_016956.png-scene1/scene11_ppl_00218466.jpg-tone0/tone00_four_ix2_15d83b54.wav,55.0,81.25896120899415,0.0,1.0,0.9089132500084816,1.0,82.17035816700081,81.26125233399216,4.0,80.0,1.0,1.0,1.0,lo-ppl-four
6.0,6.0,24.0,1.0,5.0,face1/face10_lo_005889.png-scene0/scene01_ppl_00109510.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,85.00111024999933,0.0,1.0,0.854415624999092,1.0,85.85944566699618,85.00484820899146,2.0,84.0,1.0,1.0,1.0,lo-ppl-four
6.0,6.0,25.0,1.0,2.0,face0/face00_lo_035584.png-scene0/scene00_no_00023023.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,34.0,87.25897645899386,1.0,0.0,1.2642005829984555,1.0,88.52672533399891,87.26235158399504,9.0,86.0,1.0,1.0,0.0,lo-no-nine
6.0,6.0,26.0,1.0,6.0,face1/face11_sh_006473.png-scene0/scene01_ppl_00026863.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,0.0,96.00108008399548,1.0,1.0,1.4226986249996116,1.0,97.42789187499147,96.0050141249958,2.0,95.0,1.0,0.0,1.0,sh-ppl-nine
6.0,6.0,27.0,1.0,4.0,face0/face00_lo_008349.png-scene1/scene10_no_00007432.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,44.0,98.25944004200574,0.0,1.0,1.3688929999916581,1.0,99.63106591699761,98.26199579199601,4.0,97.0,0.0,1.0,1.0,lo-no-eight
6.0,6.0,28.0,1.0,1.0,face0/face00_lo_021446.png-scene0/scene00_no_00022868.jpg-tone0/tone01_three_ix6_1df483c0.wav,0.0,102.00094520900166,1.0,1.0,1.080711959002656,1.0,103.08538079199207,102.00446670899692,2.0,101.0,0.0,0.0,1.0,lo-no-three
6.0,6.0,29.0,1.0,4.0,face0/face00_lo_020638.png-scene1/scene10_no_00011939.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,4.0,104.25914266699692,0.0,1.0,1.239519749986357,1.0,105.50106949999463,104.26135854200402,5.0,103.0,1.0,1.0,1.0,lo-no-eight
6.0,6.0,30.0,1.0,6.0,face1/face11_sh_027053.png-scene0/scene00_no_00025308.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,0.0,109.00108337499842,1.0,1.0,1.521999999997206,1.0,110.52693470899248,109.00474183399638,2.0,108.0,1.0,0.0,1.0,sh-no-nine
6.0,6.0,31.0,1.0,3.0,face0/face00_lo_022167.png-scene1/scene11_ppl_00010043.jpg-tone0/tone00_four_ix5_61bcb275.wav,43.0,111.25932216699584,1.0,0.0,1.3547966249898309,1.0,112.61663395899814,111.26165262499126,5.0,110.0,1.0,1.0,0.0,lo-ppl-four
6.0,6.0,32.0,1.0,8.0,face1/face11_sh_022062.png-scene1/scene11_ppl_00055509.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,0.0,116.00122037499386,0.0,0.0,1.6175304159987718,1.0,117.62310737499502,116.00536604199442,2.0,115.0,0.0,0.0,0.0,sh-ppl-nine
6.0,6.0,33.0,1.0,1.0,face0/face01_sh_003490.png-scene0/scene01_ppl_00022595.jpg-tone0/tone00_four_ix5_0d97f020.wav,57.0,118.25959962500201,1.0,0.0,1.4521556249965215,1.0,119.71441570899333,118.26208649999171,5.0,117.0,0.0,1.0,0.0,sh-ppl-four
6.0,6.0,34.0,1.0,3.0,face0/face01_sh_035888.png-scene1/scene11_ppl_00265316.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,0.0,123.00098666700069,1.0,0.0,1.006974290998187,1.0,124.0118572920037,123.00469866699132,2.0,122.0,1.0,1.0,0.0,sh-ppl-three
6.0,6.0,35.0,1.0,1.0,face0/face01_sh_021153.png-scene0/scene01_ppl_00006186.jpg-tone0/tone01_three_ix4_1e4064b8.wav,17.0,125.2580312499922,1.0,1.0,0.8038128750049509,1.0,126.06440045899944,125.2604245840048,4.0,124.0,0.0,0.0,1.0,sh-ppl-three
6.0,6.0,36.0,1.0,1.0,face0/face01_sh_018259.png-scene0/scene01_ppl_00002889.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,129.00096449999546,1.0,1.0,0.783985207992373,1.0,129.7885773339949,129.00441549999232,2.0,128.0,0.0,0.0,1.0,sh-ppl-three
6.0,6.0,37.0,1.0,3.0,face0/face00_lo_003340.png-scene1/scene10_no_00011326.jpg-tone0/tone01_three_ix6_24c9f572.wav,3.0,131.25860070899944,1.0,1.0,0.9092662920011207,1.0,132.1702999590052,131.26085720899573,7.0,130.0,0.0,0.0,1.0,lo-no-three
6.0,6.0,38.0,1.0,7.0,face1/face11_sh_001902.png-scene1/scene10_no_00014896.jpg-tone0/tone01_three_ix4_3b7f817e.wav,0.0,138.00100179199944,0.0,1.0,0.8504998749995138,1.0,138.85555350000504,138.0048708749964,2.0,137.0,0.0,1.0,1.0,sh-no-three
6.0,6.0,39.0,1.0,5.0,face1/face10_lo_017862.png-scene0/scene00_no_00140974.jpg-tone0/tone01_three_ix5_24c9f572.wav,53.0,140.25899320900498,0.0,1.0,1.0231704159959918,1.0,141.28497304199846,140.26162879199546,9.0,139.0,1.0,1.0,1.0,lo-no-three
6.0,6.0,40.0,1.0,5.0,face1/face11_sh_064023.png-scene0/scene00_no_00015587.jpg-tone0/tone00_four_ix6_0d97f020.wav,0.0,149.001208458998,0.0,0.0,0.8013378749892581,1.0,149.8066933749942,149.00518066699442,2.0,148.0,0.0,0.0,0.0,sh-no-four
6.0,6.0,41.0,1.0,4.0,face0/face00_lo_020981.png-scene1/scene11_ppl_00182735.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,36.0,151.25951716699637,0.0,0.0,1.743131084003835,1.0,153.00510616699466,151.26180445900536,4.0,150.0,0.0,0.0,0.0,lo-ppl-eight
