run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27374161197803915,-1.0,1.0,0.5128161949105561,1.0,0.7961019410286099,0.28300882689654827,4.0,0.0,0.0,0.0,1.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal11_wild_5_elephant.jpg-object0/object00_nat_coffee_bean_04s.jpg-word0/word00_d_door12_2.wav,0.0,4.412242647027597,0.0,1.0,1.140266794944182,1.0,5.5722344249952585,4.431685371091589,4.0,4.0,1.0,1.0,1.0,wild-nat-d
8.0,8.0,2.0,0.0,6.0,animal1/animal10_dom_00000015_013.jpg-object0/object01_man_baklava_12s.jpg-word1/word10_d_dig11_2.wav,38.0,8.566623938968405,1.0,1.0,1.183469839161262,1.0,9.764069369994104,8.580286080949008,4.0,8.0,1.0,0.0,1.0,dom-man-d
8.0,8.0,3.0,0.0,8.0,animal1/animal11_wild_OIP-pJUVMw21Lh3omXD1kBZBTAHaFK.jpeg-object1/object11_man_globe_06s.jpg-word1/word11_l_lose10_2.wav,48.0,12.640510308090597,0.0,0.0,1.4219725320581347,1.0,14.068212687969208,12.645920384908095,4.0,12.0,0.0,0.0,0.0,wild-man-l
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.669324788963422,-1.0,1.0,0.43814152805134654,1.0,17.116046763956547,16.67761427210644,4.0,16.0,1.0,0.0,1.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal10_dom_00000429_022.jpg-object1/object11_man_eggbeater_03s.jpg-word0/word00_d_door2_2.wav,0.0,20.822735764086246,0.0,1.0,1.120749362045899,1.0,21.964114991016686,20.84309180197306,6.0,20.0,0.0,1.0,1.0,dom-man-d
8.0,8.0,6.0,1.0,6.0,animal1/animal10_dom_00000330_022.jpg-object0/object00_nat_lime_10s.jpg-word1/word10_d_dig17_2.wav,54.0,27.269081153906882,1.0,1.0,1.121990910032764,1.0,28.41324216197245,27.290792828891426,4.0,26.0,0.0,0.0,1.0,dom-nat-d
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.357246458996087,-1.0,1.0,0.43183928984217346,1.0,31.80522640910931,31.37280197511427,4.0,30.0,0.0,0.0,1.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.39579922193661,-1.0,0.0,0.44683176185935736,1.0,35.85204491089098,35.404904664028436,4.0,34.0,1.0,0.0,0.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal01_wild_Red_eyed_Vireo_0008_2693140149.jpg-object1/object10_nat_mulch_06s.jpg-word0/word00_d_door9.wav,0.0,39.51093819597736,1.0,0.0,1.276524893939495,1.0,40.79718326893635,39.52011061902158,4.0,38.0,0.0,1.0,0.0,wild-nat-d
