run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-mbA276xvmSpUkkrf72QsngHaFj.jpeg-object1/object11_man_eggbeater_05s.jpg-word0/word00_d_door13.wav,0.0,1.012281894683838,1.0,0.0,1.5290019512176514,0.0,2.5619828701019287,1.0329430103302002,4.0,0.0,1.0,0.0,1.0,dom-man-d
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,5.081614017486572,-1.0,0.0,0.43970513343811035,1.0,5.538958787918091,5.099200963973999,4.0,4.0,0.0,0.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,9.141551971435547,-1.0,0.0,0.34792590141296387,1.0,9.49679183959961,9.148837804794312,4.0,8.0,0.0,1.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,13.19225788116455,-1.0,0.0,0.35878705978393555,1.0,13.557076930999756,13.198239803314209,4.0,12.0,1.0,1.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-LanJ_Ae2l2ziZ7DjKSi0OAHaFj.jpeg-object1/object10_nat_moss_04s.jpg-word0/word01_l_lake3.wav,0.0,17.264342784881592,1.0,0.0,1.159168004989624,1.0,18.44028091430664,17.28107190132141,6.0,16.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-Ix0bSKILMvQSpd-TLJKmFwHaFx.jpeg-object1/object10_nat_bone_01b.jpg-word1/word11_l_lose2.wav,20.0,23.370880842208862,0.0,1.0,1.7278010845184326,0.0,25.108170986175537,23.380302906036377,6.0,22.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,6.0,1.0,4.0,animal0/animal00_dom_OIP-rQMebwObftP3Zx8m2qp-8AHaFj.jpeg-object1/object10_nat_sponge_01d.jpg-word1/word11_l_lose8.wav,28.0,29.85409379005432,0.0,0.0,1.5375490188598633,0.0,31.417025804519653,29.87943196296692,4.0,28.0,1.0,1.0,1.0,dom-nat-l
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-7IZtGyqmMq5G488dDpka5AHaFj.jpeg-object0/object00_nat_olive_04s.jpg-word1/word11_l_lose18_2.wav,30.0,34.14307188987732,1.0,0.0,1.6629528999328613,1.0,35.825472831726074,34.16243386268616,4.0,32.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal10_dom_00000395_003.jpg-object1/object11_man_flute_09s.jpg-word1/word10_d_dig13_2.wav,48.0,38.563541889190674,0.0,1.0,1.5682649612426758,1.0,40.16363787651062,38.59530782699585,4.0,36.0,0.0,1.0,1.0,dom-man-d
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_66_elephant.jpg-object1/object10_nat_pine_tree_03s.jpg-word1/word11_l_lose5_2.wav,64.0,42.679035902023315,0.0,0.0,1.671234130859375,1.0,44.36606001853943,42.69476079940796,4.0,40.0,1.0,0.0,0.0,wild-nat-l
