run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27479657699586824,-1.0,0.0,1.459117642021738,1.0,1.7426369220484048,0.2832153330091387,4.0,0.0,0.0,0.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_064124.png-scene1/scene10_no_00029860.jpg-tone0/tone00_four_ix6_17cc40ee.wav,0.0,4.376561415032484,0.0,1.0,0.8481698120012879,1.0,5.230237311043311,4.381749121006578,4.0,4.0,1.0,1.0,1.0,lo-no-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_002869.png-scene1/scene10_no_00014539.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,52.0,8.478101461019833,0.0,1.0,1.1414472649921663,1.0,9.62235950602917,8.48060379002709,4.0,8.0,1.0,1.0,1.0,lo-no-nine
5.0,5.0,3.0,0.0,2.0,face0/face00_lo_020438.png-scene0/scene00_no_00023785.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,26.0,12.572416156996042,1.0,1.0,1.138861749030184,1.0,13.718300695007201,12.57913644600194,6.0,12.0,1.0,0.0,1.0,lo-no-eight
5.0,5.0,4.0,0.0,8.0,face1/face11_sh_011286.png-scene1/scene10_no_00012612.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,16.0,18.674439057009295,0.0,0.0,1.0406436619814485,1.0,19.718306850991212,18.677374107996002,4.0,18.0,1.0,0.0,0.0,sh-no-eight
5.0,5.0,5.0,0.0,5.0,face1/face10_lo_011223.png-scene0/scene00_no_00058690.jpg-tone0/tone01_three_ix5_24c9f572.wav,61.0,22.770151622011326,0.0,1.0,1.4553082769853063,1.0,24.23160167702008,22.77571417001309,4.0,22.0,1.0,1.0,1.0,lo-no-three
5.0,5.0,6.0,1.0,5.0,face1/face10_lo_011961.png-scene0/scene00_no_00132924.jpg-tone0/tone01_three_ix3_1df483c0.wav,37.0,26.87567758304067,0.0,1.0,1.0520020749536343,1.0,27.943558644037694,26.891115701000672,4.0,26.0,0.0,1.0,1.0,lo-no-three
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.91466908802977,-1.0,0.0,0.48299022403080016,1.0,31.40630193002289,30.92301818204578,4.0,30.0,1.0,1.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face11_sh_099970.png-scene0/scene01_ppl_00105274.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,35.02447672304697,0.0,1.0,1.2237122919759713,1.0,36.26243851601612,35.0384188760072,4.0,34.0,0.0,1.0,1.0,sh-ppl-four
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.062125410011504,-1.0,1.0,0.4962689530220814,1.0,39.56762432603864,39.07080573902931,4.0,38.0,0.0,0.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face01_sh_020842.png-scene1/scene11_ppl_00214049.jpg-tone1/tone10_eight_ix4_67961766.wav,0.0,43.141308604041114,0.0,1.0,1.6456735079991631,1.0,44.79839268903015,43.15243673202349,4.0,42.0,0.0,1.0,1.0,sh-ppl-eight
5.0,5.0,11.0,1.0,4.0,face0/face01_sh_001683.png-scene1/scene11_ppl_00077813.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,28.0,47.2458415790461,0.0,1.0,1.131754202011507,1.0,48.38333306799177,47.25097533699591,4.0,46.0,0.0,1.0,1.0,sh-ppl-nine
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.274605359009,-1.0,1.0,0.4829136530170217,1.0,51.76624120899942,51.28303013800178,4.0,50.0,0.0,1.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.3066398500232,-1.0,0.0,0.5147757729864679,1.0,55.83023588400101,55.31515051104361,4.0,54.0,1.0,0.0,0.0,st-st-st
5.0,5.0,14.0,1.0,6.0,face1/face10_lo_003182.png-scene0/scene01_ppl_00012734.jpg-tone1/tone10_eight_ix6_67961766.wav,0.0,59.40271695301635,1.0,0.0,1.3689232630422339,1.0,60.7834988910472,59.414060089038685,4.0,58.0,0.0,1.0,0.0,lo-ppl-eight
5.0,5.0,15.0,1.0,2.0,face0/face00_lo_009848.png-scene0/scene01_ppl_00233596.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,42.0,63.50924581300933,1.0,1.0,1.277558678004425,1.0,64.79025100800209,63.51240731001599,4.0,62.0,0.0,0.0,1.0,lo-ppl-nine
5.0,5.0,16.0,1.0,1.0,face0/face01_sh_020739.png-scene0/scene01_ppl_00034916.jpg-tone0/tone00_four_ix5_5f1b1051.wav,9.0,67.61375838104868,1.0,0.0,0.8663025260320865,1.0,68.49439656501636,67.62777266500052,4.0,66.0,0.0,1.0,0.0,sh-ppl-four
5.0,5.0,17.0,1.0,2.0,face0/face00_lo_040643.png-scene0/scene01_ppl_00071696.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,2.0,71.7084685920272,1.0,0.0,1.1996688939980231,1.0,72.92627223604359,71.72637546103215,4.0,70.0,0.0,1.0,0.0,lo-ppl-eight
