run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_Yellow_Warbler_0015_484339453.jpg-object1/object10_nat_hay_09s.jpg-word0/word01_l_lake17_2.wav,0.0,0.2606511180056259,1.0,0.0,1.508920981985284,1.0,1.7754186959937215,0.2664733160054311,4.0,0.0,1.0,0.0,0.0,wild-nat-l
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0024_2266194677.jpg-object1/object10_nat_thorn_06s.jpg-word1/word10_d_dig8_2.wav,20.0,4.276131263002753,0.0,1.0,1.5193092840199824,1.0,5.802392409008462,4.283061455003917,4.0,4.0,0.0,0.0,1.0,wild-nat-d
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_OIP-fq4f4c8nMUFl9J0J9XBNSAHaFj.jpeg-object1/object11_man_keg_13s.jpg-word1/word11_l_lose14.wav,32.0,8.292187129001832,0.0,0.0,1.74963931000093,1.0,10.049241583008552,8.299582700012252,6.0,8.0,1.0,1.0,0.0,wild-man-l
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-n37p5Iui50HA2TKZgNLniAHaKC.jpeg-object1/object11_man_flipper_11s.jpg-word0/word01_l_lake12.wav,63.0,14.308218638994731,0.0,1.0,1.2510987609857693,1.0,15.567082007008139,14.315961193002295,6.0,14.0,1.0,0.0,1.0,wild-man-l
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Scarlet_Tanager_0022_2227619316.jpg-object0/object00_nat_pecan_05s.jpg-word0/word00_d_door2_2.wav,49.0,20.33116448301007,1.0,0.0,1.7344413000100758,1.0,22.08353516299394,20.349075486999936,6.0,20.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,5.0,0.0,4.0,animal0/animal01_wild_Blue_headed_Vireo_0019_2490695980.jpg-object1/object10_nat_tulip_15s.jpg-word1/word11_l_lose13.wav,4.0,26.36038026001188,0.0,1.0,1.2753967829921748,1.0,27.640978387993528,26.36556486299378,4.0,26.0,0.0,0.0,1.0,wild-nat-l
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.374794535018736,-1.0,1.0,0.4079460770008154,1.0,30.79011785099283,30.38215850800043,4.0,30.0,0.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Louisiana_Waterthrush_0013_1525316057.jpg-object1/object10_nat_bark_08s.jpg-word1/word10_d_dig15_2.wav,0.0,34.392867139016744,0.0,1.0,1.8226672060263809,1.0,36.221402493014466,34.39871054599644,4.0,34.0,0.0,0.0,1.0,wild-nat-d
7.0,7.0,8.0,1.0,1.0,animal0/animal00_dom_OIP-3YdviNHgl4aL_HaLZwtgUQEsDh.jpeg-object0/object00_nat_eggplant_08s.jpg-word0/word01_l_lake15_2.wav,25.0,38.43269353400683,1.0,0.0,1.4203288560092915,1.0,39.86900932498975,38.44866026000818,4.0,38.0,1.0,0.0,0.0,dom-nat-l
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_61.jpg-object0/object00_nat_blackberry_10s.jpg-word1/word11_l_lose17.wav,6.0,42.46334570899489,1.0,0.0,1.7353242480021436,1.0,44.20047286801855,42.465120778011624,4.0,42.0,0.0,0.0,0.0,wild-nat-l
7.0,7.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-zYBdcDlCOtl_jVRthapcBAHaJr.jpeg-object1/object11_man_hard_disk_11s.jpg-word1/word11_l_lose3.wav,48.0,46.477687870006775,0.0,1.0,1.3232027959893458,1.0,47.80482250300702,46.4815885220014,4.0,46.0,1.0,0.0,1.0,wild-man-l
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000317_024.jpg-object0/object00_nat_spinach_09s.jpg-word1/word10_d_dig4_2.wav,62.0,50.493179142999,1.0,0.0,1.9070099109958392,0.0,52.40518560100463,50.49815257100272,4.0,50.0,0.0,1.0,1.0,dom-nat-d
7.0,7.0,12.0,1.0,7.0,animal1/animal11_wild_OIP-OjRRBBYNGpc-Wj8V9VCFyQHaE_.jpeg-object1/object10_nat_gravel_09s.jpg-word0/word01_l_lake9_2.wav,47.0,54.50571745901834,0.0,0.0,1.6002912399999332,1.0,56.11504476700793,54.51473645499209,4.0,54.0,0.0,1.0,0.0,wild-nat-l
7.0,7.0,13.0,1.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0025_2446371730.jpg-object1/object11_man_fire_alarm_06s.jpg-word0/word01_l_lake17.wav,51.0,58.52683692399296,1.0,0.0,1.5940758150245529,1.0,60.12544411799172,58.531345591996796,6.0,58.0,1.0,0.0,0.0,wild-man-l
7.0,7.0,14.0,1.0,8.0,animal1/animal10_dom_00000069_022.jpg-object1/object11_man_toothbrush_04s.jpg-word1/word11_l_lose1.wav,24.0,64.541015454015,0.0,1.0,1.3741281170223374,1.0,65.9219795819954,64.54782708000857,4.0,64.0,0.0,0.0,1.0,dom-man-l
7.0,7.0,15.0,1.0,7.0,animal1/animal10_dom_00000411_010.jpg-object1/object11_man_gavel_01b.jpg-word0/word00_d_door9.wav,63.0,68.58125608699629,0.0,1.0,1.7446615119988564,1.0,70.34233746101381,68.59765470199636,4.0,68.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,16.0,1.0,5.0,animal1/animal10_dom_00000454_016.jpg-object0/object00_nat_strawberry_02n.jpg-word0/word00_d_door11_2.wav,53.0,72.61187669201172,0.0,1.0,1.040735616988968,1.0,73.65464557701489,72.61388274200726,4.0,72.0,0.0,0.0,1.0,dom-nat-d
7.0,7.0,17.0,1.0,3.0,animal0/animal00_dom_949.jpeg-object1/object11_man_domino_10s.jpg-word0/word01_l_lake3_2.wav,35.0,76.62536506200559,1.0,1.0,1.1529313120117877,1.0,77.78365600999678,76.63070788001642,4.0,76.0,1.0,1.0,1.0,dom-man-l
7.0,7.0,18.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0034_2691472948.jpg-object1/object10_nat_orchid_16s.jpg-word0/word01_l_lake14.wav,19.0,80.64151200899505,1.0,1.0,1.3606753989879508,1.0,82.0078881450172,80.64719034201698,4.0,80.0,1.0,1.0,1.0,wild-nat-l
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,84.65591000800487,-1.0,0.0,0.5103358330088668,1.0,85.17409137301729,84.66373526901589,4.0,84.0,0.0,1.0,0.0,st-st-st
7.0,7.0,20.0,1.0,6.0,animal1/animal10_dom_00000098_007.jpg-object0/object01_man_croissant_04s.jpg-word1/word10_d_dig16_2.wav,0.0,88.67347688099835,1.0,1.0,1.7341268089949153,0.0,90.41447585899732,88.68032831099117,4.0,88.0,1.0,0.0,0.0,dom-man-d
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.68924162199255,-1.0,1.0,0.41856856699450873,1.0,93.11545791200479,92.69686826199177,4.0,92.0,1.0,1.0,1.0,st-st-st
