run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,face1/face11_sh_010299.png-scene0/scene00_no_00020945.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,0.3482149800111074,1.0,1.0,1.556331179002882,1.0,1.923437585006468,0.3665271640056744,4.0,0.0,1.0,0.0,1.0,sh-no-nine
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.390159947011853,-1.0,1.0,0.4196550640044734,1.0,4.818296680008643,4.398330951007665,4.0,4.0,1.0,1.0,1.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.421974640004919,-1.0,1.0,0.5554373129998567,1.0,8.986108116005198,8.43038480800169,4.0,8.0,1.0,0.0,1.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.45396826301294,-1.0,0.0,0.41962641099235043,1.0,12.882394917003694,12.462487160009914,4.0,12.0,0.0,1.0,0.0,st-st-st
14.0,14.0,4.0,0.0,2.0,face0/face00_lo_003068.png-scene0/scene00_no_00031732.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,0.0,16.55880785000045,1.0,0.0,1.1681936920067528,1.0,17.746140674003982,16.5776599390083,4.0,16.0,0.0,1.0,0.0,lo-no-nine
14.0,14.0,5.0,0.0,7.0,face1/face11_sh_051212.png-scene1/scene10_no_00013592.jpg-tone0/tone01_three_ix6_1df483c0.wav,15.0,20.6698654260108,0.0,0.0,1.2215922769973986,1.0,21.898255956999492,20.676376364004682,4.0,20.0,0.0,0.0,0.0,sh-no-three
14.0,14.0,6.0,1.0,8.0,face1/face10_lo_021168.png-scene1/scene11_ppl_00007600.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,56.0,24.77924095300841,0.0,1.0,1.2831707029981771,1.0,26.075363610012573,24.791648385013104,4.0,24.0,0.0,1.0,1.0,lo-ppl-nine
14.0,14.0,7.0,1.0,1.0,face0/face00_lo_021587.png-scene0/scene00_no_00096017.jpg-tone0/tone01_three_ix4_3b7f817e.wav,57.0,28.869993405009154,1.0,1.0,1.593196044996148,1.0,30.46738659100083,28.873696685011964,4.0,28.0,0.0,0.0,1.0,lo-no-three
14.0,14.0,8.0,1.0,6.0,face1/face11_sh_058035.png-scene0/scene01_ppl_00025310.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,6.0,32.97477505300776,1.0,0.0,1.1807921430008719,1.0,34.17010339800618,32.989091322000604,4.0,32.0,0.0,1.0,0.0,sh-ppl-eight
14.0,14.0,9.0,1.0,5.0,face1/face10_lo_058642.png-scene0/scene01_ppl_00109771.jpg-tone0/tone01_three_ix2_24c9f572.wav,45.0,37.07694136000646,0.0,0.0,1.3873922000057064,1.0,38.47556380000606,37.08764363400405,6.0,36.0,0.0,0.0,0.0,lo-ppl-three
14.0,14.0,10.0,1.0,1.0,face0/face01_sh_021651.png-scene0/scene00_no_00020010.jpg-tone0/tone00_four_ix5_0d97f020.wav,33.0,43.17183046900027,1.0,0.0,1.408759761005058,1.0,44.595335428006365,43.18598220300919,6.0,42.0,0.0,1.0,0.0,sh-no-four
14.0,14.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.20962771199993,-1.0,0.0,0.38483233300212305,1.0,49.602119220013265,49.21699727300438,4.0,48.0,0.0,1.0,0.0,st-st-st
14.0,14.0,12.0,1.0,8.0,face1/face11_sh_019242.png-scene1/scene10_no_00042285.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,0.0,53.3083783040056,0.0,1.0,1.5988991149934009,1.0,54.91543180400913,53.31597123701067,4.0,52.0,1.0,1.0,1.0,sh-no-nine
14.0,14.0,13.0,1.0,5.0,face1/face11_sh_012459.png-scene0/scene01_ppl_00070112.jpg-tone0/tone01_three_ix5_1e4064b8.wav,61.0,57.39335455201217,0.0,0.0,1.8520996110019041,1.0,59.25009532501281,57.3977113100118,4.0,56.0,1.0,0.0,0.0,sh-ppl-three
14.0,14.0,14.0,1.0,3.0,face0/face00_lo_002958.png-scene1/scene10_no_00013784.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,35.0,61.4982207960129,1.0,1.0,1.1129614590026904,1.0,62.626145649002865,61.512897216001875,4.0,60.0,0.0,0.0,1.0,lo-no-three
14.0,14.0,15.0,1.0,7.0,face1/face10_lo_017380.png-scene1/scene10_no_00048541.jpg-tone0/tone00_four_ix5_15d83b54.wav,23.0,65.59194304700941,0.0,1.0,1.7989214679982979,1.0,67.39402302200324,65.59482874300738,6.0,64.0,1.0,1.0,1.0,lo-no-four
14.0,14.0,16.0,1.0,8.0,face1/face11_sh_013626.png-scene1/scene10_no_00051548.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,56.0,71.69312925700797,0.0,0.0,1.4772087530000135,1.0,73.1873435620073,71.70960401400225,4.0,70.0,1.0,0.0,0.0,sh-no-eight
14.0,14.0,17.0,1.0,6.0,face1/face11_sh_021441.png-scene0/scene00_no_00045313.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,62.0,75.7940738210018,1.0,1.0,0.9538312229997246,1.0,76.76237358800427,75.80822570501186,6.0,74.0,1.0,0.0,1.0,sh-no-eight
14.0,14.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.83175352000399,-1.0,1.0,0.42619169800309464,1.0,82.26622022900847,81.83974311500788,4.0,80.0,1.0,1.0,1.0,st-st-st
14.0,14.0,19.0,1.0,1.0,face0/face01_sh_015279.png-scene0/scene01_ppl_00211540.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,85.92731038200145,1.0,0.0,1.1844256939948536,1.0,87.12326368399954,85.93826829400496,4.0,84.0,1.0,1.0,0.0,sh-ppl-four
14.0,14.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.96207835701352,-1.0,1.0,0.5438596010062611,1.0,90.51464993100672,89.97027292801067,4.0,88.0,1.0,1.0,1.0,st-st-st
14.0,14.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,93.99390588300594,-1.0,0.0,0.4711855410132557,1.0,94.47412198100938,94.0026224010071,4.0,92.0,0.0,0.0,0.0,st-st-st
14.0,14.0,22.0,1.0,7.0,face1/face11_sh_004164.png-scene1/scene10_no_00014001.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,98.1015180490067,0.0,0.0,0.9889213980059139,1.0,99.10677608400874,98.11757956800284,4.0,96.0,1.0,0.0,0.0,sh-no-three
14.0,14.0,23.0,1.0,5.0,face1/face11_sh_001020.png-scene0/scene01_ppl_00186083.jpg-tone0/tone00_four_ix4_61bcb275.wav,53.0,102.21306497600744,0.0,0.0,1.7705615609884262,1.0,103.9873288020026,102.21622964300332,4.0,100.0,0.0,0.0,0.0,sh-ppl-four
14.0,14.0,24.0,1.0,2.0,face0/face01_sh_008758.png-scene0/scene00_no_00021871.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,34.0,106.30029645400646,1.0,1.0,1.22310176899191,1.0,107.5382050180051,106.31482430400501,6.0,104.0,1.0,0.0,1.0,sh-no-nine
14.0,14.0,25.0,1.0,2.0,face0/face00_lo_002151.png-scene0/scene00_no_00011420.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,10.0,112.4185938330047,1.0,1.0,1.484401522000553,1.0,113.91413614600606,112.42942775301344,4.0,110.0,1.0,0.0,1.0,lo-no-nine
14.0,14.0,26.0,1.0,8.0,face1/face11_sh_021496.png-scene1/scene10_no_00011186.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,16.0,116.52471477500512,0.0,1.0,1.306003783000051,1.0,117.83443815801002,116.52814708500227,4.0,114.0,0.0,1.0,1.0,sh-no-nine
14.0,14.0,27.0,1.0,3.0,face0/face01_sh_002922.png-scene1/scene11_ppl_00040012.jpg-tone0/tone00_four_ix6_5f1b1051.wav,59.0,120.61622932700266,1.0,0.0,1.7189148359902902,1.0,122.3461942240101,120.62702385800367,4.0,118.0,1.0,1.0,0.0,sh-ppl-four
14.0,14.0,28.0,1.0,7.0,face1/face10_lo_099221.png-scene1/scene11_ppl_00019990.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,23.0,124.7201356000005,0.0,1.0,0.9410832560097333,1.0,125.66744184801064,124.72580948501127,4.0,122.0,0.0,1.0,1.0,lo-ppl-three
14.0,14.0,29.0,1.0,1.0,face0/face01_sh_020598.png-scene0/scene01_ppl_00151917.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,49.0,128.82299608000903,1.0,1.0,1.2330775989976246,1.0,130.07414197101025,128.84079589199973,4.0,126.0,1.0,0.0,1.0,sh-ppl-three
14.0,14.0,30.0,1.0,4.0,face0/face00_lo_022135.png-scene1/scene11_ppl_00229155.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,4.0,132.92516862000048,0.0,1.0,1.8146103019971633,1.0,134.75433307600906,132.9394486980018,4.0,130.0,1.0,1.0,1.0,lo-ppl-eight
14.0,14.0,31.0,1.0,3.0,face0/face00_lo_017945.png-scene1/scene10_no_00009911.jpg-tone0/tone00_four_ix3_365531e2.wav,27.0,137.0501530390029,1.0,0.0,1.5711402310116682,1.0,138.6262028140045,137.05476212900248,4.0,134.0,0.0,1.0,0.0,lo-no-four
14.0,14.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,141.0782209730096,-1.0,0.0,0.49908078998851124,1.0,141.58617881800456,141.08680524100782,4.0,138.0,0.0,1.0,0.0,st-st-st
14.0,14.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.11039154900936,-1.0,0.0,0.6186559570051031,1.0,145.7382267780049,145.11932282800262,4.0,142.0,0.0,0.0,0.0,st-st-st
14.0,14.0,34.0,1.0,4.0,face0/face00_lo_018518.png-scene1/scene11_ppl_00091058.jpg-tone1/tone10_eight_ix3_6add0595.wav,0.0,149.2090237430093,0.0,0.0,1.4887814039975638,1.0,150.70655854200595,149.2173800120072,4.0,146.0,0.0,0.0,0.0,lo-ppl-eight
14.0,14.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,153.24118889600504,-1.0,0.0,0.41661924100480974,1.0,153.6663813470077,153.24941757001216,4.0,150.0,0.0,1.0,0.0,st-st-st
14.0,14.0,36.0,1.0,1.0,face0/face01_sh_020771.png-scene0/scene01_ppl_00021002.jpg-tone0/tone01_three_ix6_3b7f817e.wav,0.0,157.34016188900569,1.0,0.0,1.3657062519923784,1.0,158.71412902401062,157.3481078590121,4.0,154.0,1.0,1.0,0.0,sh-ppl-three
14.0,14.0,37.0,1.0,2.0,face0/face00_lo_022336.png-scene0/scene01_ppl_00056275.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,2.0,161.48114755901042,1.0,0.0,1.649133434999385,1.0,163.14612403300998,161.4967102530063,6.0,158.0,0.0,1.0,0.0,lo-ppl-eight
14.0,14.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,167.52020531300514,-1.0,0.0,0.47413200899609365,1.0,168.00322941500053,167.52854714701243,4.0,164.0,1.0,0.0,0.0,st-st-st
14.0,14.0,39.0,1.0,5.0,face1/face10_lo_002835.png-scene0/scene00_no_00031055.jpg-tone0/tone00_four_ix4_0d97f020.wav,0.0,171.61278664400743,0.0,1.0,1.6320071689988254,1.0,173.25928743201075,171.62673193300725,4.0,168.0,1.0,1.0,1.0,lo-no-four
14.0,14.0,40.0,1.0,4.0,face0/face01_sh_020188.png-scene1/scene11_ppl_00028556.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,36.0,175.71986136000487,0.0,0.0,1.3654606329946546,1.0,177.09127700600948,175.72531200900266,4.0,172.0,0.0,0.0,0.0,sh-ppl-nine
14.0,14.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,179.7489979689999,-1.0,0.0,0.6687701329938136,1.0,180.4265393250098,179.75743189100467,4.0,176.0,1.0,0.0,0.0,st-st-st
14.0,14.0,42.0,1.0,7.0,face1/face10_lo_002766.png-scene1/scene10_no_00038514.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,183.85530512699916,0.0,0.0,1.465373875995283,1.0,185.33825850501307,183.87260724000225,10.0,180.0,1.0,0.0,0.0,lo-no-four
14.0,14.0,43.0,1.0,8.0,face1/face10_lo_051302.png-scene1/scene11_ppl_00077708.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,56.0,193.9625023020053,0.0,0.0,1.7211997269914718,1.0,195.6913709340006,193.96964667300927,4.0,190.0,1.0,0.0,0.0,lo-ppl-eight
14.0,14.0,44.0,1.0,4.0,face0/face01_sh_027585.png-scene1/scene10_no_00016171.jpg-tone1/tone10_eight_ix5_6add0595.wav,60.0,198.05468879399996,0.0,0.0,1.1508763240126427,1.0,199.2193975160044,198.06808776200342,4.0,194.0,1.0,0.0,0.0,sh-no-eight
14.0,14.0,45.0,1.0,8.0,face1/face10_lo_005236.png-scene1/scene11_ppl_00201829.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,32.0,202.1583080200071,0.0,0.0,1.516227619998972,1.0,203.6833470660058,202.16660034300003,4.0,198.0,0.0,0.0,0.0,lo-ppl-nine
14.0,14.0,46.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,206.1903335750103,-1.0,0.0,0.5393544789985754,1.0,206.73830153301242,206.1986549860012,4.0,202.0,0.0,1.0,0.0,st-st-st
14.0,14.0,47.0,1.0,3.0,face0/face00_lo_022322.png-scene1/scene10_no_00009285.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,210.29005304501334,1.0,0.0,1.2965010129992152,1.0,211.5941849610099,210.2974063730071,4.0,206.0,0.0,1.0,0.0,lo-no-three
14.0,14.0,48.0,1.0,7.0,face1/face11_sh_001343.png-scene1/scene11_ppl_00072857.jpg-tone0/tone01_three_ix3_24c9f572.wav,23.0,214.3744513730053,0.0,1.0,1.103194834999158,1.0,215.48330316900683,214.3795839049999,4.0,210.0,0.0,1.0,1.0,sh-ppl-three
