run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,face1/face10_lo_014549.png-scene1/scene11_ppl_00031842.jpg-tone0/tone00_four_ix4_0d97f020.wav,0.0,0.3116171360015869,1.0,0.0,1.729882001876831,1.0,2.046689033508301,0.316741943359375,4.0,0.0,0.0,0.0,0.0,lo-ppl-four
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.3592610359191895,-1.0,0.0,0.5815489292144775,1.0,4.947763919830322,4.366152048110962,4.0,4.0,0.0,0.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,face1/face11_sh_018932.png-scene0/scene01_ppl_00067392.jpg-tone0/tone01_three_ix1_0d393936.wav,0.0,8.428478956222534,0.0,0.0,1.533228874206543,0.0,9.965572118759155,8.432268142700195,4.0,8.0,0.0,0.0,1.0,sh-ppl-three
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.481413125991821,-1.0,0.0,0.5707740783691406,1.0,13.069448947906494,12.4985830783844,4.0,12.0,1.0,0.0,0.0,st-st-st
4.0,4.0,4.0,0.0,5.0,face1/face10_lo_022404.png-scene0/scene00_no_00106501.jpg-tone0/tone00_four_ix1_365531e2.wav,0.0,16.5559561252594,0.0,1.0,1.27286696434021,1.0,17.837680101394653,16.564774990081787,4.0,16.0,1.0,0.0,1.0,lo-no-four
4.0,4.0,5.0,0.0,5.0,face1/face10_lo_001587.png-scene0/scene01_ppl_00108625.jpg-tone0/tone00_four_ix6_5f1b1051.wav,37.0,20.623017072677612,0.0,0.0,1.1759710311889648,0.0,21.807081937789917,20.631019115447998,4.0,20.0,0.0,0.0,1.0,lo-ppl-four
4.0,4.0,6.0,1.0,6.0,face1/face11_sh_006311.png-scene0/scene00_no_00022676.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,38.0,24.692596912384033,1.0,1.0,1.578239917755127,0.0,26.275495052337646,24.697206020355225,4.0,24.0,1.0,0.0,0.0,sh-no-eight
4.0,4.0,7.0,1.0,5.0,face1/face11_sh_003255.png-scene0/scene01_ppl_00203294.jpg-tone0/tone00_four_ix2_5f1b1051.wav,45.0,28.76090908050537,0.0,1.0,1.974107027053833,0.0,30.75420594215393,28.780059099197388,4.0,28.0,0.0,1.0,0.0,sh-ppl-four
4.0,4.0,8.0,1.0,2.0,face0/face00_lo_006575.png-scene0/scene00_no_00028377.jpg-tone1/tone10_eight_ix6_6add0595.wav,34.0,32.83689999580383,0.0,0.0,1.6624529361724854,1.0,34.508683919906616,32.8461799621582,6.0,32.0,1.0,1.0,0.0,lo-no-eight
4.0,4.0,9.0,1.0,5.0,face1/face10_lo_000299.png-scene0/scene00_no_00137284.jpg-tone0/tone00_four_ix3_365531e2.wav,13.0,38.917887926101685,0.0,1.0,1.695882797241211,1.0,40.624829053878784,38.92885494232178,6.0,38.0,1.0,0.0,1.0,lo-no-four
4.0,4.0,10.0,1.0,5.0,face1/face11_sh_006649.png-scene0/scene01_ppl_00031739.jpg-tone0/tone01_three_ix2_1df483c0.wav,37.0,44.9923939704895,0.0,0.0,1.9696300029754639,0.0,46.981086015701294,45.01140999794006,4.0,44.0,1.0,0.0,1.0,sh-ppl-three
