run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face11_sh_051921.png-scene0/scene01_ppl_00172005.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,0.0,0.25999916999717243,1.0,0.0,1.5477414180058986,0.0,1.8142184109892696,0.26645880501018837,4.0,0.0,0.0,0.0,1.0,sh-ppl-eight
2.0,2.0,1.0,0.0,7.0,face1/face10_lo_009641.png-scene1/scene10_no_00003917.jpg-tone0/tone01_three_ix1_3b7f817e.wav,47.0,4.276673701009713,1.0,1.0,1.7263571040239185,0.0,6.009499920997769,4.283123444009107,4.0,4.0,1.0,1.0,0.0,lo-no-three
2.0,2.0,2.0,0.0,3.0,face0/face01_sh_005141.png-scene1/scene10_no_00003320.jpg-tone0/tone00_four_ix6_365531e2.wav,51.0,8.294056079001166,0.0,0.0,1.9205262770119589,1.0,10.220124573999783,8.29957471799571,6.0,8.0,0.0,0.0,0.0,sh-no-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.308321013988461,-1.0,0.0,0.37688415800221264,1.0,14.692848317004973,14.31593033199897,4.0,14.0,0.0,1.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face00_lo_004775.png-scene1/scene10_no_00020670.jpg-tone0/tone01_three_ix5_3b7f817e.wav,0.0,18.326384524989408,0.0,1.0,1.6412589800020214,0.0,19.97390886899666,18.332629317999817,4.0,18.0,1.0,0.0,0.0,lo-no-three
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.340973899990786,-1.0,0.0,0.4819906089978758,1.0,22.83094751299359,22.34893941899645,4.0,22.0,0.0,0.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face10_lo_002700.png-scene1/scene10_no_00009369.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,0.0,26.359774418000598,0.0,1.0,1.7603691270051058,0.0,28.12593774398556,26.365548870991915,4.0,26.0,0.0,0.0,0.0,lo-no-nine
2.0,2.0,7.0,1.0,6.0,face1/face10_lo_004946.png-scene0/scene01_ppl_00290944.jpg-tone1/tone10_eight_ix6_6add0595.wav,62.0,30.378267660009442,1.0,0.0,1.724236062989803,1.0,32.10615817201324,30.381898386985995,6.0,30.0,1.0,1.0,0.0,lo-ppl-eight
2.0,2.0,8.0,1.0,2.0,face0/face01_sh_008303.png-scene0/scene01_ppl_00044951.jpg-tone1/tone10_eight_ix5_67961766.wav,42.0,36.393543723999755,0.0,1.0,1.1150120699894615,1.0,37.51357186600217,36.398540180991404,4.0,36.0,0.0,1.0,1.0,sh-ppl-eight
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.40679013798945,-1.0,0.0,0.4840837600058876,1.0,40.89925171001232,40.415148316998966,4.0,40.0,0.0,1.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.4230034929933,-1.0,1.0,0.45003181797801517,1.0,44.881758806994185,44.43170818898943,4.0,44.0,0.0,1.0,1.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face01_sh_002161.png-scene1/scene11_ppl_00237318.jpg-tone0/tone00_four_ix6_15d83b54.wav,0.0,48.44238620600663,0.0,0.0,1.8573579209914897,1.0,50.30547967800521,48.44810097600566,4.0,48.0,1.0,0.0,0.0,sh-ppl-four
2.0,2.0,12.0,1.0,5.0,face1/face10_lo_051166.png-scene0/scene00_no_00012944.jpg-tone0/tone00_four_ix3_0d97f020.wav,21.0,52.45728073400096,0.0,0.0,1.8424820410145912,1.0,54.30717305999133,52.4646703999897,4.0,52.0,0.0,0.0,0.0,lo-no-four
2.0,2.0,13.0,1.0,8.0,face1/face10_lo_013802.png-scene1/scene11_ppl_00083016.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,40.0,56.47391850198619,0.0,1.0,1.9033980969979893,0.0,58.38438291600323,56.480966647010064,4.0,56.0,0.0,0.0,0.0,lo-ppl-eight
2.0,2.0,14.0,1.0,1.0,face0/face01_sh_011121.png-scene0/scene00_no_00098841.jpg-tone0/tone00_four_ix2_5f1b1051.wav,57.0,60.49028847500449,1.0,,,,,60.497569442988606,4.0,60.0,0.0,1.0,0.0,sh-no-four
2.0,2.0,15.0,1.0,8.0,face1/face10_lo_006770.png-scene1/scene10_no_00055589.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,8.0,64.508534580993,0.0,1.0,0.9563770319800824,0.0,65.47057554800995,64.51417753199348,4.0,64.0,0.0,0.0,0.0,lo-no-eight
2.0,2.0,16.0,1.0,3.0,face0/face01_sh_040623.png-scene1/scene10_no_00022072.jpg-tone0/tone00_four_ix2_61bcb275.wav,59.0,68.52452502399683,0.0,1.0,1.7940055530052632,1.0,70.32472182498896,68.53069823500118,4.0,68.0,1.0,1.0,1.0,sh-no-four
2.0,2.0,17.0,1.0,7.0,face1/face10_lo_012275.png-scene1/scene11_ppl_00157871.jpg-tone0/tone00_four_ix6_17cc40ee.wav,23.0,72.54095237300498,1.0,1.0,1.5266976820130367,0.0,74.07402092500706,72.54730144099449,6.0,72.0,1.0,1.0,0.0,lo-ppl-four
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.5557427360036,-1.0,1.0,0.433739925007103,1.0,78.99736244999804,78.56360204500379,4.0,78.0,1.0,0.0,1.0,st-st-st
