run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000422_026.jpg-object0/object00_nat_gourd_08s.jpg-word1/word10_d_dig13.wav,0.0,0.33419538097223267,1.0,0.0,1.3843271780060604,0.0,1.7340042690047994,0.3493963190121576,4.0,0.0,1.0,1.0,1.0,dom-nat-d
2.0,2.0,1.0,0.0,7.0,animal1/animal10_dom_00000432_018.jpg-object1/object11_man_dirt_bike_11s.jpg-word0/word01_l_lake14_2.wav,47.0,4.41353685798822,1.0,1.0,1.278892142989207,0.0,5.711367845011409,4.43200985196745,4.0,4.0,0.0,0.0,0.0,dom-man-l
2.0,2.0,2.0,0.0,3.0,animal0/animal01_wild_Western_Meadowlark_0018_2960868238.jpg-object1/object10_nat_thorn_01b.jpg-word0/word00_d_door3.wav,51.0,8.493419866019394,0.0,0.0,1.5250005849520676,0.0,10.039243482984602,8.513811354001518,6.0,8.0,0.0,0.0,1.0,wild-nat-d
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.536878965969663,-1.0,1.0,0.6527217269758694,1.0,15.198103666014504,14.545056206989102,4.0,14.0,1.0,1.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-0KWGkwrF-HaUoWqTHbc2cQHaFj.jpeg-object1/object10_nat_gem_08s.jpg-word0/word01_l_lake13.wav,0.0,18.608338578022085,0.0,1.0,1.0204598770360462,0.0,19.647220476996154,18.62622127699433,4.0,18.0,0.0,1.0,0.0,dom-nat-l
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.649411781982053,-1.0,0.0,0.5865850310074165,1.0,23.246295406017452,22.659445811004844,4.0,22.0,1.0,1.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal11_wild_100_elephant.jpg-object1/object10_nat_cornhusk_03s.jpg-word1/word10_d_dig12.wav,0.0,26.758273864979856,0.0,1.0,1.4234494430129416,0.0,28.19803560600849,26.774289152002893,4.0,26.0,0.0,1.0,0.0,wild-nat-d
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000391_009.jpg-object0/object00_nat_mint_09s.jpg-word1/word10_d_dig12_2.wav,62.0,30.83410359697882,1.0,0.0,1.2390819949796423,1.0,32.07910275598988,30.83948429999873,6.0,30.0,0.0,0.0,0.0,dom-nat-d
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_Scarlet_Tanager_0009_158678486.jpg-object0/object01_man_cordon_bleu_12s.jpg-word1/word10_d_dig8.wav,42.0,36.91325651598163,0.0,1.0,0.7966216229833663,0.0,37.717973854974844,36.92107028799364,4.0,36.0,0.0,1.0,0.0,wild-man-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.9442865360179,-1.0,1.0,0.6289003940182738,1.0,41.58216828497825,40.95294831896899,4.0,40.0,1.0,1.0,1.0,st-st-st
