run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.25871259899577126,-1.0,0.0,0.8028948730207048,1.0,1.069567435013596,0.26664943899959326,4.0,0.0,0.0,0.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.274926921003498,-1.0,1.0,0.42422859198995866,1.0,4.707429443020374,4.28318330401089,4.0,4.0,0.0,0.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face01_sh_027917.png-scene1/scene11_ppl_00218504.jpg-tone0/tone01_three_ix5_1e4064b8.wav,0.0,8.294669908005744,0.0,0.0,0.7137569370097481,1.0,9.013420136005152,8.299643484002445,6.0,8.0,0.0,0.0,0.0,sh-ppl-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.308244690997526,-1.0,0.0,0.3836079729953781,1.0,14.699866348004434,14.316237899998669,4.0,14.0,1.0,1.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face01_sh_005218.png-scene1/scene10_no_00014921.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,0.0,18.32756573901861,1.0,1.0,0.5648667890054639,1.0,18.89772728900425,18.332840225019027,6.0,18.0,1.0,0.0,1.0,sh-no-nine
6.0,6.0,5.0,0.0,7.0,face1/face11_sh_014513.png-scene1/scene10_no_00015550.jpg-tone0/tone00_four_ix3_0d97f020.wav,31.0,24.344749355019303,1.0,0.0,0.8321405029855669,0.0,25.18156822101446,24.34939405901241,4.0,24.0,0.0,0.0,1.0,sh-no-four
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_009692.png-scene1/scene11_ppl_00129159.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,56.0,28.361157995008398,0.0,1.0,1.3697523699956946,0.0,29.73563309601741,28.365859264013125,4.0,28.0,0.0,0.0,0.0,lo-ppl-nine
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_058527.png-scene0/scene00_no_00022868.jpg-tone0/tone01_three_ix1_1df483c0.wav,61.0,32.37686776201008,0.0,1.0,1.5598048139945604,0.0,33.942291526007466,32.38246576700476,4.0,32.0,1.0,0.0,0.0,sh-no-three
6.0,6.0,8.0,1.0,8.0,face1/face10_lo_009719.png-scene1/scene11_ppl_00055509.jpg-tone1/tone10_eight_ix3_67961766.wav,40.0,36.394433192996075,0.0,1.0,1.5850558780075517,1.0,37.98417740300647,36.39910100901034,6.0,36.0,1.0,1.0,1.0,lo-ppl-eight
6.0,6.0,9.0,1.0,1.0,face0/face01_sh_011080.png-scene0/scene01_ppl_00002889.jpg-tone0/tone00_four_ix3_61bcb275.wav,57.0,42.41109351400519,1.0,0.0,1.3581041310098954,0.0,43.77353793301154,42.41541393499938,4.0,42.0,0.0,0.0,1.0,sh-ppl-four
6.0,6.0,10.0,1.0,1.0,face0/face00_lo_003195.png-scene0/scene00_no_00013651.jpg-tone0/tone01_three_ix6_3b7f817e.wav,1.0,46.426775010011625,1.0,0.0,1.7937797930208035,1.0,48.22590435601887,46.43210132000968,4.0,46.0,1.0,1.0,0.0,lo-no-three
6.0,6.0,11.0,1.0,6.0,face1/face10_lo_005889.png-scene0/scene01_ppl_00143619.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,6.0,50.44308488399838,1.0,1.0,1.5114527420082595,0.0,51.96019503401476,50.44872162400861,4.0,50.0,1.0,1.0,0.0,lo-ppl-nine
6.0,6.0,12.0,1.0,8.0,face1/face10_lo_002664.png-scene1/scene11_ppl_00017089.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,48.0,54.46056390099693,0.0,1.0,1.3298682259919588,1.0,55.795238885999424,54.465333938016556,4.0,54.0,1.0,1.0,1.0,lo-ppl-nine
6.0,6.0,13.0,1.0,5.0,face1/face11_sh_010562.png-scene0/scene01_ppl_00092240.jpg-tone0/tone00_four_ix2_0d97f020.wav,61.0,58.47618728299858,0.0,0.0,1.6659207019838504,1.0,60.147855075018015,58.48191454799962,4.0,58.0,1.0,0.0,0.0,sh-ppl-four
