run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,1.1080665350018535,-1.0,0.0,1.1690365680115065,1.0,2.2848388150014216,1.1153615200018976,4.0,0.0,1.0,1.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_011961.png-scene1/scene10_no_00011694.jpg-tone0/tone00_four_ix2_15d83b54.wav,0.0,5.370958376006456,1.0,,,,,5.380518888006918,4.0,4.0,0.0,0.0,1.0,lo-no-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_005041.png-scene1/scene10_no_00015196.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,52.0,9.554466961999424,1.0,0.0,0.8000628539884929,1.0,10.363522669998929,9.563144743005978,4.0,8.0,1.0,1.0,0.0,lo-no-eight
5.0,5.0,3.0,0.0,2.0,face0/face00_lo_040469.png-scene0/scene01_ppl_00066507.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,26.0,13.75975833000848,0.0,0.0,0.802583197990316,0.0,14.58092342200689,13.777878901004442,6.0,12.0,0.0,1.0,1.0,lo-ppl-nine
5.0,5.0,4.0,0.0,8.0,face1/face10_lo_008969.png-scene1/scene10_no_00009781.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,16.0,19.942243135999888,0.0,0.0,1.9075403199967695,1.0,21.86742396900081,19.959576635999838,4.0,18.0,1.0,0.0,0.0,lo-no-nine
5.0,5.0,5.0,0.0,5.0,face1/face10_lo_012702.png-scene0/scene01_ppl_00036899.jpg-tone0/tone01_three_ix3_0d393936.wav,61.0,24.11572503100615,0.0,0.0,1.559810187012772,1.0,25.684757966009784,24.12435062500299,4.0,22.0,0.0,0.0,0.0,lo-ppl-three
5.0,5.0,6.0,1.0,5.0,face1/face11_sh_007235.png-scene0/scene00_no_00086339.jpg-tone0/tone00_four_ix1_61bcb275.wav,37.0,28.286035716999322,0.0,1.0,1.8176629619993037,0.0,30.107744011009345,28.289771128998837,4.0,26.0,0.0,0.0,0.0,sh-no-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.31389245099854,-1.0,0.0,0.5296189059881726,1.0,32.85165886800678,32.32173341100861,4.0,30.0,0.0,1.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face11_sh_018936.png-scene0/scene01_ppl_00008591.jpg-tone0/tone01_three_ix4_3b7f817e.wav,0.0,36.483198219997576,0.0,1.0,1.3002584850037238,0.0,37.78758643500623,36.48701128200628,4.0,34.0,0.0,0.0,0.0,sh-ppl-three
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.510234430999844,-1.0,0.0,0.5240819689934142,1.0,41.04377759700583,40.51937777000421,4.0,38.0,1.0,1.0,0.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face01_sh_020842.png-scene1/scene11_ppl_00128522.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,0.0,44.681381016009254,1.0,1.0,1.526312770001823,0.0,46.22759351800778,44.700978244,4.0,42.0,0.0,1.0,0.0,sh-ppl-eight
5.0,5.0,11.0,1.0,4.0,face0/face01_sh_011137.png-scene1/scene11_ppl_00013826.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,28.0,48.862796211004024,1.0,0.0,1.1851331060024677,1.0,50.051662391997525,48.866217482005595,4.0,46.0,0.0,1.0,0.0,sh-ppl-nine
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.88939281000057,-1.0,1.0,0.5620610729965847,1.0,53.460845419002,52.898294175000046,4.0,50.0,0.0,0.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,56.92122558600386,-1.0,0.0,0.5698566890059737,1.0,57.50064899500285,56.93027968199749,4.0,54.0,1.0,0.0,0.0,st-st-st
