run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_wild_Yellow_headed_Blackbird_0017_170789785.jpg-object1/object11_man_axe_02n.jpg-word0/word00_d_door9_2.wav,0.0,0.3546650260104798,0.0,0.0,1.4262052329722792,0.0,1.79281561501557,0.3662738940329291,4.0,0.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.388723612995818,-1.0,0.0,0.6264180309954099,1.0,5.025019978987984,4.39837265398819,4.0,4.0,0.0,1.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.420185288006905,-1.0,0.0,0.41104415396694094,1.0,8.842013226996642,8.430382019025274,4.0,8.0,0.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.452280947996769,-1.0,0.0,0.4421633569872938,0.0,12.904816399037372,12.462353167007677,4.0,12.0,1.0,1.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_dom_OIP-y0siLNRjkEIOHudV0Ou2lgHaFj.jpeg-object1/object10_nat_log_02s.jpg-word0/word00_d_door3_2.wav,0.0,16.547043177008163,0.0,0.0,1.2316837519756518,0.0,17.7929628569982,16.560993553022854,6.0,16.0,1.0,0.0,1.0,dom-nat-d
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_dom_OIP-yc6RuEWxenTF6LowQ9ndOwHaFj.jpeg-object1/object11_man_eggbeater_13s.jpg-word1/word11_l_lose5_2.wav,20.0,22.663650532020256,1.0,1.0,1.4925840999931097,1.0,24.168977510998957,22.676102294004522,6.0,22.0,1.0,1.0,1.0,dom-man-l
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_wild_Black_footed_Albatross_0036_2444863345.jpg-object1/object11_man_doily_11s.jpg-word1/word10_d_dig15_2.wav,28.0,28.785758860991336,1.0,1.0,1.322391112043988,0.0,30.112999859033152,28.790290277043823,4.0,28.0,1.0,0.0,0.0,wild-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000020_005.jpg-object0/object00_nat_orange_02s.jpg-word1/word11_l_lose14.wav,30.0,32.88115456502419,1.0,1.0,1.7673162759747356,1.0,34.656827192986384,32.88920532603515,4.0,32.0,1.0,1.0,1.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_OIP-1jjnojRaDCReHMWegNzXewHaFH.jpeg-object1/object10_nat_shell2_04s.jpg-word1/word11_l_lose13.wav,48.0,37.2625185350189,0.0,1.0,1.0491677170502953,0.0,38.3370054269908,37.28749051201157,4.0,36.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000361_002.jpg-object1/object10_nat_pinecone_08s.jpg-word1/word10_d_dig4.wav,64.0,41.406617144995835,0.0,0.0,1.357131394033786,0.0,42.776880168996286,41.41944486700231,4.0,40.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,10.0,1.0,8.0,animal1/animal10_dom_00000451_009.jpg-object1/object11_man_glasses_01b.jpg-word1/word11_l_lose11_2.wav,64.0,45.52055158402072,0.0,0.0,1.203027056006249,0.0,46.73826180200558,45.53475077904295,6.0,44.0,1.0,0.0,1.0,dom-man-l
3.0,3.0,11.0,1.0,7.0,animal1/animal11_wild_OIP-2cHYMnL2pk4WwKlAylqVWQAAAA.jpeg-object1/object11_man_kazoo_18n.jpg-word0/word01_l_lake16_2.wav,63.0,51.622728226007894,1.0,0.0,0.16777501301839948,1.0,51.80088396399515,51.63286534103099,4.0,50.0,0.0,0.0,0.0,wild-man-l
3.0,3.0,12.0,1.0,3.0,animal0/animal01_wild_wild_Cerulean_Warbler_0023_2658102093.jpg-object1/object10_nat_shell2_13s.jpg-word0/word00_d_door3.wav,51.0,55.7335139150382,0.0,0.0,1.2694688090123236,1.0,57.018111410026904,55.748160935007036,4.0,54.0,0.0,1.0,0.0,wild-nat-d
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.77095744700637,-1.0,0.0,0.5323979670065455,1.0,60.31290942803025,59.78019676799886,4.0,58.0,1.0,0.0,0.0,st-st-st
3.0,3.0,14.0,1.0,7.0,animal1/animal11_wild_OIP-Sp3JRwGxRcf15gEZWm7M0wHaFJ.jpeg-object1/object10_nat_moss_12s.jpg-word0/word01_l_lake11.wav,0.0,63.91874254902359,1.0,0.0,1.0396884260117076,0.0,64.96894345502369,63.92896003002534,4.0,62.0,0.0,1.0,1.0,wild-nat-l
3.0,3.0,15.0,1.0,8.0,animal1/animal11_wild_24bears.jpg-object1/object11_man_gong_03s.jpg-word1/word11_l_lose14_2.wav,56.0,68.02270852203947,0.0,1.0,0.8531321320333518,0.0,68.88081663101912,68.02737539203372,4.0,66.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,16.0,1.0,2.0,animal0/animal01_wild_wild_Orange_crowned_Warbler_0021_2819275151.jpg-object0/object01_man_margarita_10s.jpg-word1/word10_d_dig1_2.wav,58.0,72.11760580202099,0.0,1.0,0.6026950139785185,0.0,72.72905329201603,72.12603593303356,6.0,70.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,17.0,1.0,5.0,animal1/animal10_dom_00000321_008.jpg-object0/object01_man_cheesecake_09s.jpg-word0/word00_d_door15_2.wav,13.0,78.22276495199185,0.0,1.0,1.0185993369668722,0.0,79.25980469002388,78.24080936203245,4.0,76.0,1.0,1.0,0.0,dom-man-d
3.0,3.0,18.0,1.0,1.0,animal0/animal01_wild_wild_Cape_May_Warbler_0007_1356152020.jpg-object0/object00_nat_blackberry_11s.jpg-word0/word00_d_door14_2.wav,33.0,82.35733802901814,1.0,0.0,1.4838596929912455,1.0,83.85683481302112,82.37272116699023,4.0,80.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,19.0,1.0,1.0,animal0/animal00_dom_dom_813.jpeg-object0/object01_man_bacon_06s.jpg-word0/word01_l_lake5.wav,1.0,86.47442353604129,1.0,1.0,1.8966514659696259,0.0,88.38490747800097,86.48795286199311,4.0,84.0,0.0,0.0,0.0,dom-man-l
3.0,3.0,20.0,1.0,4.0,animal0/animal01_wild_wild_Magnolia_Warbler_0008_xxx.jpg-object1/object11_man_battery_08s.jpg-word1/word11_l_lose18.wav,4.0,90.59738864999963,1.0,1.0,1.6933108370285481,1.0,92.29688531800639,90.60328460700111,4.0,88.0,1.0,1.0,1.0,wild-man-l
3.0,3.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.62602678203257,-1.0,1.0,0.46889176697004586,1.0,95.10487364098663,94.63567075203173,4.0,92.0,0.0,0.0,1.0,st-st-st
3.0,3.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,98.65871189598693,-1.0,1.0,0.45327428297605366,1.0,99.12087060901104,98.66729661100544,4.0,96.0,0.0,1.0,1.0,st-st-st
3.0,3.0,23.0,1.0,8.0,animal1/animal10_dom_00000444_010.jpg-object1/object10_nat_tulip_12s.jpg-word1/word10_d_dig9.wav,0.0,102.98952703201212,0.0,1.0,1.129338444035966,1.0,104.12882674200227,102.99917015898973,4.0,100.0,1.0,0.0,1.0,dom-nat-d
3.0,3.0,24.0,1.0,8.0,animal1/animal10_dom_00000357_028.jpg-object1/object10_nat_pine_tree_03s.jpg-word1/word11_l_lose7.wav,64.0,107.08962072600843,0.0,0.0,0.41462162300013006,1.0,107.51285111403558,107.09786465403158,4.0,104.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,25.0,1.0,5.0,animal1/animal11_wild_34_elephant.jpg-object0/object01_man_taffy_11s.jpg-word0/word01_l_lake1.wav,61.0,111.21285865904065,0.0,1.0,0.4747285569901578,1.0,111.70486908603925,111.22983562102308,4.0,108.0,1.0,0.0,1.0,wild-man-l
3.0,3.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,115.25256262702169,-1.0,0.0,0.20366576203377917,1.0,115.46578005101765,115.26176124601625,4.0,112.0,1.0,0.0,0.0,st-st-st
3.0,3.0,27.0,1.0,6.0,animal1/animal10_dom_00000302_007.jpg-object0/object01_man_jelly_bean_01b.jpg-word1/word10_d_dig13.wav,0.0,119.32977160299197,1.0,1.0,0.7368523189797997,1.0,120.0809641740052,119.34383461601101,4.0,116.0,1.0,1.0,1.0,dom-man-d
3.0,3.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,123.36677055200562,-1.0,0.0,0.48080918402411044,1.0,123.85699467599625,123.37586443399778,4.0,120.0,0.0,0.0,0.0,st-st-st
3.0,3.0,29.0,1.0,1.0,animal0/animal00_dom_dom_OIP-7zp6NfReXD50AydLG6j0VwHaFj.jpeg-object0/object00_nat_coconut_13s.jpg-word0/word00_d_door5.wav,0.0,127.46681374200853,1.0,0.0,0.6871657320298254,0.0,128.16217749100178,127.47444623603951,4.0,124.0,0.0,1.0,1.0,dom-nat-d
3.0,3.0,30.0,1.0,2.0,animal0/animal00_dom_dom_OIP--zjndeKVyq0TzCr8hzxbbAHaFj.jpeg-object0/object00_nat_mango_12s.jpg-word1/word10_d_dig7.wav,2.0,131.65281492099166,0.0,0.0,0.687362911994569,0.0,132.36084618401946,131.67317950801225,4.0,128.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,31.0,1.0,1.0,animal0/animal01_wild_wild_White_eyed_Vireo_0034_2088680594.jpg-object0/object00_nat_walnut_09n.jpg-word0/word00_d_door18.wav,9.0,135.74949878902407,1.0,1.0,0.7574955860036425,1.0,136.51285474403994,135.75505718198838,4.0,132.0,1.0,1.0,1.0,wild-nat-d
3.0,3.0,32.0,1.0,1.0,animal0/animal01_wild_wild_Sage_Thrasher_0015_502636212.jpg-object0/object01_man_candy_cane_07s.jpg-word0/word01_l_lake4.wav,1.0,139.83777550701052,1.0,0.0,1.8508241010131314,0.0,141.70524999802,139.853805878025,4.0,136.0,1.0,1.0,1.0,wild-man-l
3.0,3.0,33.0,1.0,7.0,animal1/animal10_dom_00000312_013.jpg-object1/object10_nat_firewood_09s.jpg-word0/word00_d_door8_2.wav,7.0,143.9487178369891,1.0,0.0,1.1839788210345432,1.0,145.13694771402515,143.9526594710187,4.0,140.0,0.0,0.0,0.0,dom-nat-d
3.0,3.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,147.97870923002483,-1.0,1.0,0.4643114380305633,1.0,148.4490117240348,147.98449443199206,4.0,144.0,0.0,1.0,1.0,st-st-st
3.0,3.0,35.0,1.0,2.0,animal0/animal01_wild_wild_Yellow_headed_Blackbird_0025_133117117.jpg-object0/object01_man_salad_13s.jpg-word1/word11_l_lose9_2.wav,0.0,152.06879118602956,0.0,1.0,0.9184736509923823,0.0,153.00207194400718,152.0830221620272,4.0,148.0,0.0,1.0,0.0,wild-man-l
3.0,3.0,36.0,1.0,3.0,animal0/animal01_wild_wild_Orange_crowned_Warbler_0010_2280461014.jpg-object1/object10_nat_coal_10s.jpg-word0/word01_l_lake17_2.wav,11.0,156.17040419002296,0.0,1.0,1.8118603840121068,0.0,157.994187031989,156.18170918599935,4.0,152.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,37.0,1.0,3.0,animal0/animal00_dom_dom_OIP-l8KCV9LKsf5v-kgg4cYc5AHaFk.jpeg-object1/object11_man_key_15s.jpg-word0/word00_d_door11_2.wav,19.0,160.275354915997,0.0,0.0,1.1762502320343629,0.0,161.45694656600244,160.28035913204076,4.0,156.0,0.0,0.0,1.0,dom-man-d
3.0,3.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,164.3028482000227,-1.0,1.0,0.5684723010053858,1.0,164.88213782699313,164.31311076000566,4.0,160.0,1.0,0.0,1.0,st-st-st
3.0,3.0,39.0,1.0,4.0,animal0/animal01_wild_wild_Black_footed_Albatross_0002_2293084168.jpg-object1/object10_nat_shell2_05s.jpg-word1/word10_d_dig2_2.wav,0.0,168.42232356104068,1.0,1.0,0.8209108220180497,0.0,169.24901715799933,168.42775981500745,4.0,164.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,40.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,172.45022505900124,-1.0,0.0,0.5410475269891322,1.0,173.00101088103838,172.45975250704214,4.0,168.0,1.0,1.0,0.0,st-st-st
3.0,3.0,41.0,1.0,5.0,animal1/animal10_dom_00000342_019.jpg-object0/object00_nat_lime_11s.jpg-word0/word01_l_lake8.wav,0.0,176.61589692602865,0.0,1.0,0.7597083309665322,1.0,177.38493774604285,176.62493309204,4.0,172.0,0.0,0.0,1.0,dom-nat-l
3.0,3.0,42.0,1.0,3.0,animal0/animal00_dom_dom_OIP-P-nyyrAwJyj5euCchBPVUQHaFj.jpeg-object1/object10_nat_straw1_03s.jpg-word0/word00_d_door4_2.wav,35.0,180.71927844401216,0.0,1.0,0.11700851598288864,1.0,180.84093013900565,180.72364472202025,6.0,176.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,43.0,1.0,3.0,animal0/animal00_dom_dom_OIP-VXGgx0buio62m-H6mCRP6QHaFj.jpeg-object1/object11_man_football_04s.jpg-word0/word01_l_lake7.wav,19.0,186.83803783502663,0.0,0.0,1.0421641819993965,1.0,187.89808302302845,186.8553788260324,4.0,182.0,1.0,1.0,0.0,dom-man-l
3.0,3.0,44.0,1.0,7.0,animal1/animal10_dom_00000302_013.jpg-object1/object10_nat_fungus_11s.jpg-word0/word01_l_lake16.wav,23.0,190.95555465202779,1.0,1.0,1.2784510529600084,0.0,192.24910690903198,190.97034026798792,4.0,186.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,45.0,1.0,3.0,animal0/animal00_dom_dom_OIP-38Tn9VSTNRN8-TZnMvl1sAHaFj.jpeg-object1/object10_nat_shell2_12s.jpg-word0/word00_d_door1.wav,51.0,195.07369769900106,0.0,1.0,0.3070206620031968,1.0,195.3928433470428,195.08553235,4.0,190.0,1.0,0.0,1.0,dom-nat-d
3.0,3.0,46.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,199.10882124199998,-1.0,0.0,0.47493226098595187,1.0,199.59282037703088,199.11756844300544,4.0,194.0,0.0,0.0,0.0,st-st-st
3.0,3.0,47.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,203.14052020403324,-1.0,0.0,0.4589779929956421,1.0,203.60901185200782,203.14967763301684,4.0,198.0,0.0,1.0,0.0,st-st-st
3.0,3.0,48.0,1.0,7.0,animal1/animal11_wild_169bears.jpg-object1/object11_man_french_horn_08s.jpg-word0/word01_l_lake18.wav,0.0,207.23652170499554,1.0,1.0,1.167791763029527,0.0,208.4168463970418,207.248787413002,4.0,202.0,1.0,0.0,0.0,wild-man-l
3.0,3.0,49.0,1.0,4.0,animal0/animal01_wild_wild_White_eyed_Vireo_0005_2480481563.jpg-object1/object11_man_key_03s.jpg-word1/word10_d_dig17_2.wav,52.0,211.35040520399343,1.0,0.0,1.1254675390082411,1.0,212.48936547304038,211.36357731500175,4.0,206.0,0.0,0.0,0.0,wild-man-d
3.0,3.0,50.0,1.0,2.0,animal0/animal01_wild_wild_Cape_May_Warbler_0005_2472005896.jpg-object0/object01_man_enchilada_10s.jpg-word1/word11_l_lose12_2.wav,26.0,215.70993295998778,0.0,1.0,1.503865331003908,1.0,217.2329017459997,215.72875611903146,4.0,210.0,1.0,0.0,1.0,wild-man-l
3.0,3.0,51.0,1.0,8.0,animal1/animal10_dom_00000441_009.jpg-object1/object10_nat_tulip_13s.jpg-word1/word10_d_dig10.wav,16.0,219.83837505301926,0.0,0.0,1.7644612260046415,0.0,221.6088711610064,219.84411397803342,4.0,214.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,52.0,1.0,1.0,animal0/animal01_wild_wild_Red_winged_Blackbird_0013_139596958.jpg-object0/object00_nat_blackberry_07s.jpg-word0/word01_l_lake17.wav,57.0,223.94525489304215,1.0,0.0,1.5851733210147358,1.0,225.5449191200314,223.95941024000058,6.0,218.0,0.0,0.0,0.0,wild-nat-l
3.0,3.0,53.0,1.0,6.0,animal1/animal10_dom_00000016_013.jpg-object0/object01_man_chocolate_13s.jpg-word1/word10_d_dig11.wav,6.0,230.05906463903375,1.0,0.0,1.8700905189616606,0.0,231.944854158035,230.07444911199855,4.0,224.0,0.0,1.0,1.0,dom-man-d
3.0,3.0,54.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,234.09739868401084,-1.0,0.0,0.5105427370290272,1.0,234.61702232103562,234.1062395790359,4.0,228.0,0.0,0.0,0.0,st-st-st
3.0,3.0,55.0,1.0,6.0,animal1/animal10_dom_00000094_026.jpg-object0/object00_nat_vegetable_10s.jpg-word1/word11_l_lose2_2.wav,0.0,238.29135631304234,1.0,0.0,1.9921051989658736,1.0,240.29705469403416,238.30466869700467,4.0,232.0,0.0,0.0,0.0,dom-nat-l
3.0,3.0,56.0,1.0,5.0,animal1/animal10_dom_00000395_003.jpg-object0/object01_man_milkshake_08s.jpg-word0/word00_d_door8.wav,45.0,242.39313713304,0.0,,,,,242.40332268900238,6.0,236.0,0.0,0.0,1.0,dom-man-d
3.0,3.0,57.0,1.0,8.0,animal1/animal11_wild_OIP-TrCJKDpeqMcxkaZq7d0FrAHaGQ.jpeg-object1/object11_man_jigsaw_puzzle_09s.jpg-word1/word11_l_lose12.wav,40.0,248.48202981700888,0.0,1.0,1.6433480210253038,1.0,250.14504089101683,248.50140027602902,4.0,242.0,0.0,0.0,1.0,wild-man-l
3.0,3.0,58.0,1.0,7.0,animal1/animal10_dom_00000006_013.jpg-object1/object11_man_hanger_14s.jpg-word0/word01_l_lake11_2.wav,63.0,252.58768631902058,1.0,,,,,252.5999708190211,6.0,246.0,1.0,0.0,0.0,dom-man-l
3.0,3.0,59.0,1.0,7.0,animal1/animal10_dom_00000440_024.jpg-object1/object10_nat_sunflower_07s.jpg-word0/word01_l_lake13.wav,55.0,258.68771535303677,1.0,1.0,1.0396075819735415,0.0,259.73805597802857,258.6979271500022,4.0,252.0,0.0,0.0,0.0,dom-nat-l
3.0,3.0,60.0,1.0,8.0,animal1/animal11_wild_OIP-q7mb7tWzrcj4_Amt53JuTwHaFP.jpeg-object1/object11_man_highlighter_10s.jpg-word1/word10_d_dig16_2.wav,56.0,262.82229376002215,0.0,1.0,1.3955990249523893,0.0,264.22621699998854,262.8300528579857,6.0,256.0,0.0,1.0,0.0,wild-man-d
3.0,3.0,61.0,1.0,2.0,animal0/animal00_dom_dom_OIP-XMDMNahB5kHyqoP7HlPzlQHaFj.jpeg-object0/object01_man_hamburger_11s.jpg-word1/word10_d_dig1.wav,58.0,268.9597812659922,0.0,0.0,1.7667628630297258,1.0,270.7449624570436,268.9778943940182,6.0,262.0,1.0,1.0,0.0,dom-man-d
3.0,3.0,62.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,275.0009020490106,-1.0,1.0,0.49628568603657186,1.0,275.5062834760174,275.0094531220384,4.0,268.0,0.0,1.0,1.0,st-st-st
3.0,3.0,63.0,1.0,2.0,animal0/animal01_wild_wild_Ruby_throated_Hummingbird_0017_2689969690.jpg-object0/object00_nat_zucchini_06n.jpg-word1/word11_l_lose3.wav,0.0,279.0714877480059,0.0,1.0,1.941942906996701,0.0,281.016868368024,279.07461980503285,4.0,272.0,0.0,1.0,0.0,wild-nat-l
