run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,1.0,4.0,animal0/animal00_dom_OIP-2GQJ61GPqJsOUg69-H9dgwHaFj.jpeg-object1/object10_nat_feather_01b.jpg-word1/word11_l_lose6_2.wav,0.0,3.651133799983654,1.0,1.0,1.4522870000218973,1.0,5.114268499950413,3.661915099946782,2.0,0.0,1.0,0.0,1.0,dom-nat-l
20.0,20.0,1.0,1.0,4.0,animal0/animal00_dom_OIP-wgEvlUzjmkfEwIzoly4ZdgHaFj.jpeg-object1/object10_nat_flower_0727.jpg-word1/word10_d_dig13.wav,28.0,5.917066499998327,1.0,0.0,1.3235081000020728,0.0,7.242768199997954,5.919175699993502,4.0,2.0,0.0,0.0,1.0,dom-nat-d
20.0,20.0,2.0,1.0,1.0,animal0/animal00_dom_OIP-euONoM7dARNlfbOVfqmKIAAAAA.jpeg-object0/object01_man_bologna_08s.jpg-word0/word01_l_lake14_2.wav,0.0,,1.0,,,,,,2.0,6.0,1.0,1.0,0.0,dom-man-l
20.0,20.0,3.0,1.0,2.0,animal0/animal00_dom_OIP-702ozZTVHELvS2bLwo-KFgHaFj.jpeg-object0/object01_man_cheeseburger_08s.jpg-word1/word11_l_lose16_2.wav,2.0,,0.0,,,,,,4.0,8.0,0.0,1.0,1.0,dom-man-l
20.0,20.0,4.0,1.0,1.0,animal0/animal00_dom_OIP-4ZOxdRcj8sgkY6a-glq5TgHaFp.jpeg-object0/object00_nat_rhubarb_12s.jpg-word0/word01_l_lake2.wav,0.0,,1.0,,,,,,2.0,12.0,1.0,1.0,0.0,dom-nat-l
20.0,20.0,5.0,1.0,5.0,animal1/animal10_dom_00000376_004.jpg-object0/object00_nat_lemon_11s.jpg-word0/word00_d_door10.wav,5.0,,0.0,,,,,,4.0,14.0,0.0,0.0,0.0,dom-nat-d
20.0,20.0,6.0,1.0,7.0,animal1/animal11_wild_OIP-i3I4qFJ8dRcSC9UbGezHewHaHt.jpeg-object1/object10_nat_flower_0057.jpg-word0/word00_d_door4.wav,0.0,,1.0,,,,,,2.0,18.0,1.0,0.0,1.0,wild-nat-d
20.0,20.0,7.0,1.0,3.0,animal0/animal01_wild_50.jpg-object1/object11_man_fire_alarm_02s.jpg-word0/word00_d_door9_2.wav,51.0,,0.0,,,,,,4.0,20.0,1.0,1.0,1.0,wild-man-d
20.0,20.0,8.0,1.0,5.0,animal1/animal10_dom_00000407_014.jpg-object0/object00_nat_ginger_07s.jpg-word0/word01_l_lake5_2.wav,0.0,,0.0,,,,,,2.0,24.0,0.0,0.0,0.0,dom-nat-l
20.0,20.0,9.0,1.0,2.0,animal0/animal00_dom_OIP-137VwhBjHzzbolhzgPk7uQHaFp.jpeg-object0/object00_nat_olive_01b.jpg-word1/word10_d_dig10_2.wav,34.0,,0.0,,,,,,4.0,26.0,1.0,0.0,0.0,dom-nat-d
20.0,20.0,10.0,1.0,6.0,animal1/animal11_wild_OIP-nFRkf4s7HqU48-q3nA_ouAHaFj.jpeg-object0/object01_man_pita_09s.jpg-word1/word11_l_lose11.wav,0.0,,1.0,,,,,,2.0,30.0,1.0,0.0,1.0,wild-man-l
20.0,20.0,11.0,1.0,7.0,animal1/animal11_wild_OIP-hYXChd_WmaAx61FKUYM3UgHaH9.jpeg-object1/object10_nat_flower_0055.jpg-word0/word01_l_lake16_2.wav,47.0,,1.0,,,,,,5.0,32.0,0.0,0.0,1.0,wild-nat-l
20.0,20.0,12.0,1.0,3.0,animal0/animal01_wild_Western_Meadowlark_0012_783456360.jpg-object1/object10_nat_flower_0094.jpg-word0/word01_l_lake17.wav,0.0,,0.0,,,,,,2.0,37.0,1.0,0.0,0.0,wild-nat-l
20.0,20.0,13.0,1.0,2.0,animal0/animal00_dom_OIP--uQSzpknzyc9wjEY88BW3AHaFj.jpeg-object0/object00_nat_nut_05s.jpg-word1/word10_d_dig18_2.wav,18.0,,0.0,,,,,,8.0,39.0,1.0,1.0,1.0,dom-nat-d
20.0,20.0,14.0,1.0,4.0,animal0/animal00_dom_OIP-ujY44uPVx8ZfrZp9LEffXgHaFj.jpeg-object1/object11_man_fork_08s.jpg-word1/word11_l_lose6.wav,0.0,,1.0,,,,,,2.0,47.0,0.0,0.0,1.0,dom-man-l
20.0,20.0,15.0,1.0,6.0,animal1/animal11_wild_OIP-ntDuMO47ZX4CY4OymPAQ9AHaHR.jpeg-object0/object00_nat_banana_09s.jpg-word1/word10_d_dig14.wav,30.0,,1.0,,,,,,10.0,49.0,1.0,0.0,1.0,wild-nat-d
20.0,20.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,59.0,0.0,1.0,0.0,st-st-st
20.0,20.0,17.0,1.0,4.0,animal0/animal00_dom_OIP-TtwC2Ide2fooxguNd-Ce4wHaFj.jpeg-object1/object10_nat_thorn_13s.jpg-word1/word10_d_dig17.wav,0.0,,1.0,,,,,,4.0,61.0,0.0,1.0,0.0,dom-nat-d
20.0,20.0,18.0,1.0,8.0,animal1/animal10_dom_00000004_018.jpg-object1/object11_man_gavel_08s.jpg-word1/word11_l_lose17.wav,0.0,,0.0,,,,,,2.0,65.0,0.0,1.0,1.0,dom-man-l
20.0,20.0,19.0,1.0,7.0,animal1/animal11_wild_OIP-FOeMtRjnY6psauz3h9klSQHaFj.jpeg-object1/object10_nat_flower_0725.jpg-word0/word01_l_lake15.wav,63.0,,1.0,,,,,,4.0,67.0,1.0,1.0,0.0,wild-nat-l
20.0,20.0,20.0,1.0,8.0,animal1/animal11_wild_187_elephant.jpg-object1/object11_man_keg_17s.jpg-word1/word11_l_lose5.wav,0.0,,0.0,,,,,,2.0,71.0,0.0,1.0,1.0,wild-man-l
20.0,20.0,21.0,1.0,6.0,animal1/animal10_dom_00000037_003.jpg-object0/object01_man_parfait_07s.jpg-word1/word11_l_lose8.wav,62.0,,1.0,,,,,,4.0,73.0,1.0,1.0,0.0,dom-man-l
20.0,20.0,22.0,1.0,3.0,animal0/animal00_dom_1216.jpeg-object1/object11_man_iron_10s.jpg-word0/word00_d_door17_2.wav,0.0,,0.0,,,,,,2.0,77.0,0.0,1.0,1.0,dom-man-d
20.0,20.0,23.0,1.0,6.0,animal1/animal10_dom_00000362_018.jpg-object0/object01_man_omelet_01b.jpg-word1/word10_d_dig8_2.wav,22.0,,1.0,,,,,,5.0,79.0,0.0,0.0,1.0,dom-man-d
20.0,20.0,24.0,1.0,1.0,animal0/animal00_dom_486.jpeg-object0/object00_nat_scallion_05s.jpg-word0/word01_l_lake2_2.wav,0.0,,1.0,,,,,,2.0,84.0,0.0,0.0,1.0,dom-nat-l
20.0,20.0,25.0,1.0,8.0,animal1/animal11_wild_OIP-w3czpkComfYE7Lsz4HDy9QHaFb.jpeg-object1/object11_man_headphones_13s.jpg-word1/word10_d_dig12.wav,8.0,,0.0,,,,,,4.0,86.0,0.0,1.0,1.0,wild-man-d
20.0,20.0,26.0,1.0,5.0,animal1/animal10_dom_00000027_017.jpg-object0/object00_nat_tomato_13n.jpg-word0/word00_d_door11.wav,0.0,,0.0,,,,,,2.0,90.0,1.0,1.0,1.0,dom-nat-d
20.0,20.0,27.0,1.0,1.0,animal0/animal01_wild_Cerulean_Warbler_0011_69462946.jpg-object0/object01_man_taco_02s.jpg-word0/word00_d_door11_2.wav,33.0,,1.0,,,,,,4.0,92.0,0.0,1.0,0.0,wild-man-d
20.0,20.0,28.0,1.0,6.0,animal1/animal10_dom_00000412_019.jpg-object0/object00_nat_sprouts_11s.jpg-word1/word11_l_lose10.wav,0.0,,1.0,,,,,,2.0,96.0,1.0,1.0,0.0,dom-nat-l
20.0,20.0,29.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0018_2838008750.jpg-object0/object01_man_popcorn_05s.jpg-word0/word00_d_door9.wav,41.0,,1.0,,,,,,4.0,98.0,0.0,0.0,1.0,wild-man-d
20.0,20.0,30.0,1.0,3.0,animal0/animal01_wild_Tennessee_Warbler_0006_2833259439.jpg-object1/object10_nat_flower_0043.jpg-word0/word01_l_lake7_2.wav,0.0,,0.0,,,,,,2.0,102.0,0.0,0.0,0.0,wild-nat-l
20.0,20.0,31.0,1.0,8.0,animal1/animal11_wild_OIP-vT6pcDuNzdRNiHygWuI9uwHaHa.jpeg-object1/object10_nat_fossil_12s.jpg-word1/word10_d_dig10.wav,24.0,,0.0,,,,,,5.0,104.0,1.0,1.0,1.0,wild-nat-d
20.0,20.0,32.0,1.0,4.0,animal0/animal00_dom_570.jpeg-object1/object10_nat_flower_0916.jpg-word1/word10_d_dig2.wav,0.0,,1.0,,,,,,2.0,109.0,1.0,1.0,0.0,dom-nat-d
20.0,20.0,33.0,1.0,7.0,animal1/animal10_dom_00000092_025.jpg-object1/object11_man_hairbrush_12s.jpg-word0/word00_d_door13.wav,31.0,,1.0,,,,,,4.0,111.0,0.0,1.0,0.0,dom-man-d
