run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
24.0,24.0,0.0,1.0,5.0,animal1/animal10_dom_00000003_029.jpg-object0/object01_man_brownie_09s.jpg-word0/word00_d_door1.wav,0.0,1.0026118755340576,0.0,1.0,1.0484139919281006,1.0,2.0813589096069336,1.0329067707061768,2.0,0.0,0.0,1.0,1.0,dom-man-d
24.0,24.0,1.0,1.0,8.0,animal1/animal10_dom_00000368_020.jpg-object1/object11_man_icepick_11s.jpg-word1/word11_l_lose17_2.wav,40.0,3.3014919757843018,0.0,0.0,1.6722218990325928,1.0,4.987710952758789,3.3154428005218506,4.0,2.0,1.0,0.0,0.0,dom-man-l
24.0,24.0,2.0,1.0,8.0,animal1/animal11_wild_OIP-xoCKe7GLdJZ05cnkh1JPggHaFj.jpeg-object1/object11_man_hairbrush_15s.jpg-word1/word10_d_dig16_2.wav,0.0,7.0026397705078125,0.0,1.0,1.673902988433838,1.0,8.688240766525269,7.014272928237915,2.0,6.0,1.0,1.0,1.0,wild-man-d
24.0,24.0,3.0,1.0,7.0,animal1/animal11_wild_OIP-zfDq_DKh-s5jdzFKjLuMJAHaFy.jpeg-object1/object10_nat_flower_0392.jpg-word0/word01_l_lake10.wav,63.0,9.283263921737671,1.0,0.0,1.639145851135254,1.0,10.936238765716553,9.297056913375854,4.0,8.0,1.0,1.0,0.0,wild-nat-l
24.0,24.0,4.0,1.0,3.0,animal0/animal00_dom_130.jpeg-object1/object10_nat_coal_09s.jpg-word0/word00_d_door15.wav,0.0,13.002623796463013,0.0,1.0,1.1085190773010254,1.0,14.120954990386963,13.012334823608398,2.0,12.0,0.0,1.0,1.0,dom-nat-d
24.0,24.0,5.0,1.0,6.0,animal1/animal11_wild_OIP-S4tnCqvtKD2Z4OW0Clg4lAHaFj.jpeg-object0/object00_nat_asparagus_01b.jpg-word1/word11_l_lose8.wav,22.0,15.2813138961792,1.0,1.0,1.3292210102081299,1.0,16.624136924743652,15.29486083984375,4.0,14.0,1.0,0.0,1.0,wild-nat-l
24.0,24.0,6.0,1.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0028_2339126231.jpg-object1/object11_man_taxi_03s.jpg-word1/word10_d_dig8_2.wav,0.0,19.002476930618286,1.0,1.0,1.7028660774230957,1.0,20.71371078491211,19.010783910751343,2.0,18.0,1.0,0.0,1.0,wild-man-d
24.0,24.0,7.0,1.0,2.0,animal0/animal01_wild_Western_Wood_Pewee_0004_171641303.jpg-object0/object01_man_pasta_08s.jpg-word1/word11_l_lose2.wav,26.0,21.279453992843628,0.0,1.0,1.4787719249725342,1.0,22.771732807159424,21.292918920516968,4.0,20.0,1.0,1.0,1.0,wild-man-l
24.0,24.0,8.0,1.0,7.0,animal1/animal10_dom_00000353_017.jpg-object1/object11_man_fire_alarm_05s.jpg-word0/word00_d_door9.wav,0.0,25.00241780281067,1.0,1.0,1.0998809337615967,1.0,26.125043869018555,25.025112867355347,2.0,24.0,0.0,0.0,1.0,dom-man-d
24.0,24.0,9.0,1.0,1.0,animal0/animal01_wild_Louisiana_Waterthrush_0012_2512152505.jpg-object0/object01_man_gingerbread_man_10s.jpg-word0/word00_d_door4_2.wav,49.0,27.29389190673828,1.0,1.0,1.2279808521270752,1.0,28.5356547832489,27.30762481689453,4.0,26.0,0.0,0.0,1.0,wild-man-d
