run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal10_dom_00000036_020.jpg-object1/object10_nat_fungus_01b.jpg-word0/word00_d_door2_2.wav,71.0,0.274078307000309,1.0,1.0,1.664733936999255,1.0,1.9478951029996097,0.2835483700000623,6.0,0.0,0.0,1.0,1.0,dom-nat-d
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.2946321870003885,-1.0,0.0,0.5541048100021726,1.0,6.851777435000258,6.29804053800035,4.0,6.0,0.0,0.0,0.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal01_wild_Least_Auklet_0026_422162690.jpg-object0/object00_nat_lettuce_11s.jpg-word1/word10_d_dig4_2.wav,66.0,10.318521393997798,0.0,0.0,1.306170773001213,0.0,11.63567048799814,10.329872383001202,4.0,10.0,1.0,0.0,1.0,wild-nat-d
9.0,9.0,3.0,0.0,6.0,animal1/animal11_wild_OIP-faALlbULbQHYkDDyUAcRgwHaHc.jpeg-object0/object00_nat_grapefruit_08s.jpg-word1/word10_d_dig11.wav,14.0,14.379702607999207,1.0,0.0,1.2806979399974807,1.0,15.675517706000392,14.395207839999784,6.0,14.0,0.0,0.0,0.0,wild-nat-d
9.0,9.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-WaVxBatrIrUTfdqwhVcOeAHaFj.jpeg-object0/object00_nat_nut_01b.jpg-word1/word11_l_lose15.wav,42.0,20.43726838499788,0.0,0.0,1.7686545129981823,1.0,22.21133244199882,20.443015105000086,4.0,20.0,0.0,1.0,0.0,dom-nat-l
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-HpoJXgbMFZCUFD6sXRsO3AHaFj.jpeg-object0/object00_nat_green_beans_06s.jpg-word0/word00_d_door7_2.wav,13.0,24.462679136999213,0.0,1.0,1.4247020369984966,0.0,25.89922432199819,24.474878240998805,4.0,24.0,0.0,1.0,0.0,wild-nat-d
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.486100912999973,-1.0,0.0,0.44938272899889853,1.0,28.939150768997933,28.4901514330013,4.0,28.0,0.0,1.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.50197864100119,-1.0,1.0,0.4420255089971761,1.0,32.94702032200075,32.505324646997906,4.0,32.0,0.0,0.0,1.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Red_winged_Blackbird_0002_138027313.jpg-object0/object00_nat_pomegranate_04s.jpg-word0/word00_d_door16.wav,65.0,36.53313058300046,1.0,0.0,1.2660173430012946,1.0,37.80290276099913,36.53722579999885,6.0,36.0,1.0,0.0,0.0,wild-nat-d
9.0,9.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-cQegO5g7OVAyZTqxBuEnqgHaJ3.jpeg-object0/object01_man_pastry_07s.jpg-word0/word01_l_lake14_2.wav,5.0,42.55804103099945,0.0,0.0,1.1706403639982454,0.0,43.73871409699859,42.56843751300039,4.0,42.0,0.0,0.0,1.0,wild-man-l
9.0,9.0,10.0,1.0,7.0,animal1/animal10_dom_00000336_001.jpg-object1/object11_man_doorknob_18s.jpg-word0/word01_l_lake10_2.wav,39.0,46.59059766700011,1.0,0.0,1.4506001549998473,1.0,48.05058276899945,46.60031493600036,4.0,46.0,1.0,0.0,0.0,dom-man-l
9.0,9.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.611513586998626,-1.0,0.0,0.4512539850002213,1.0,51.066479346998676,50.61560788099814,4.0,50.0,1.0,0.0,0.0,st-st-st
9.0,9.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-sN5iTSes1VCaxfkoszn_1QHaFj.jpeg-object1/object11_man_gong_05s.jpg-word0/word01_l_lake17.wav,67.0,54.637882416998764,0.0,0.0,1.4673001970004407,1.0,56.1144099109988,54.64742968999781,4.0,54.0,0.0,1.0,0.0,dom-man-l
9.0,9.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.65878540999984,-1.0,0.0,0.4919129400004749,1.0,59.15429184800087,58.66275915299775,4.0,58.0,0.0,1.0,0.0,st-st-st
9.0,9.0,14.0,1.0,2.0,animal0/animal00_dom_OIP-phgTb_vxl8k4VaB3qYQH4QHaFj.jpeg-object0/object01_man_baklava_07s.jpg-word1/word11_l_lose7_2.wav,66.0,62.684594266000204,0.0,0.0,1.2999524079968978,0.0,63.99420049800028,62.694640745998186,6.0,62.0,0.0,0.0,1.0,dom-man-l
9.0,9.0,15.0,1.0,6.0,animal1/animal10_dom_00000446_014.jpg-object0/object01_man_brownie_15s.jpg-word1/word11_l_lose13.wav,14.0,68.72080232200096,1.0,0.0,1.5165598140010843,1.0,70.24199544599833,68.72578658299972,4.0,68.0,0.0,0.0,0.0,dom-man-l
9.0,9.0,16.0,1.0,8.0,animal1/animal10_dom_00000431_025.jpg-object1/object11_man_dart_09s.jpg-word1/word11_l_lose15_2.wav,48.0,72.74592901899814,0.0,1.0,0.9726305069998489,1.0,73.72988158999942,72.75762401799875,6.0,72.0,0.0,0.0,1.0,dom-man-l
9.0,9.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.76890813499995,-1.0,1.0,0.4779608549979457,1.0,79.24982541099962,78.7720739389988,4.0,78.0,1.0,0.0,1.0,st-st-st
9.0,9.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.7834739309983,-1.0,1.0,0.4385581099995761,1.0,83.22563933499987,82.7874432690005,4.0,82.0,1.0,0.0,1.0,st-st-st
