run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,0.0,1.0,animal0/animal00_dom_OIP-WugffvfwTLvscqh5Y5qhmQHaFj.jpeg-object0/object00_nat_grape_18s.jpg-word0/word01_l_lake13_2.wav,0.0,0.5551441160496324,1.0,0.0,1.2237610599258915,1.0,1.7901994209969416,0.566094113048166,4.0,0.0,0.0,0.0,0.0,dom-nat-l
18.0,18.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.590315636014566,-1.0,0.0,0.4081341829150915,1.0,5.006762024015188,4.598177814972587,4.0,4.0,0.0,0.0,0.0,st-st-st
18.0,18.0,2.0,0.0,3.0,animal0/animal01_wild_Western_Meadowlark_0022_3001025837.jpg-object1/object10_nat_flower_0650.jpg-word0/word01_l_lake11.wav,0.0,8.678443124052137,0.0,1.0,1.3010400859639049,1.0,9.998171356972307,8.6968268470373,4.0,8.0,0.0,0.0,1.0,wild-nat-l
18.0,18.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.72055167099461,-1.0,1.0,0.45403887901920825,1.0,13.1834715079749,12.728819853975438,4.0,12.0,1.0,0.0,1.0,st-st-st
18.0,18.0,4.0,0.0,2.0,animal0/animal01_wild_Gray_Kingbird_0011_179376919.jpg-object0/object00_nat_bean_09s.jpg-word1/word10_d_dig18.wav,0.0,16.81062700797338,0.0,1.0,1.1785767200635746,1.0,18.00623943004757,16.82738692802377,4.0,16.0,0.0,0.0,1.0,wild-nat-d
18.0,18.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.851106215966865,-1.0,1.0,0.4268648140132427,1.0,21.287383369985037,20.85999428795185,4.0,20.0,0.0,1.0,1.0,st-st-st
18.0,18.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-3KLjCeYEsddQ_O5N_LQHeQHaGh.jpeg-object1/object10_nat_flower_0452.jpg-word1/word10_d_dig15.wav,0.0,24.94220145395957,0.0,,,,,24.9581964580575,4.0,24.0,1.0,0.0,1.0,wild-nat-d
18.0,18.0,7.0,1.0,5.0,animal1/animal11_wild_97bears.jpg-object0/object01_man_bacon_02s.jpg-word0/word00_d_door6.wav,61.0,29.0698986799689,0.0,1.0,1.9166670349659398,0.0,30.990331200999208,29.07338453095872,4.0,28.0,1.0,1.0,0.0,wild-man-d
18.0,18.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,33.09714410000015,-1.0,0.0,0.5733183899428695,1.0,33.67936382396147,33.105515412054956,4.0,32.0,0.0,1.0,0.0,st-st-st
18.0,18.0,9.0,1.0,4.0,animal0/animal01_wild_Red_eyed_Vireo_0032_2851633441.jpg-object1/object11_man_kettle_13n.jpg-word1/word11_l_lose8.wav,0.0,37.19070547900628,1.0,0.0,1.8258127169683576,0.0,39.030306554050185,37.20416538696736,4.0,36.0,1.0,1.0,1.0,wild-man-l
