run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2944059371948242,-1.0,,,,,0.2999279499053955,4.0,0.0,0.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.344561815261841,-1.0,0.0,0.8785021305084229,1.0,5.22792387008667,4.349360942840576,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.406738996505737,-1.0,0.0,0.8453781604766846,1.0,9.261132001876831,8.415649890899658,4.0,8.0,1.0,1.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_021696.png-scene1/scene11_ppl_00023075.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,0.0,12.477550029754639,1.0,,,,,12.481881856918335,4.0,12.0,1.0,0.0,0.0,lo-ppl-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.530838012695312,-1.0,1.0,1.9708459377288818,1.0,18.518935918807983,16.54805088043213,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_002099.png-scene0/scene00_no_00017744.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,0.0,20.6130850315094,1.0,0.0,1.2720119953155518,1.0,21.903003931045532,20.630945920944214,4.0,20.0,1.0,0.0,0.0,lo-no-three
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_040144.png-scene0/scene00_no_00077701.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,6.0,24.688376903533936,1.0,1.0,0.903325080871582,0.0,25.600509881973267,24.69714093208313,10.0,24.0,1.0,0.0,0.0,sh-no-eight
1.0,1.0,7.0,1.0,8.0,face1/face11_sh_010954.png-scene1/scene10_no_00010771.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,48.0,34.75727391242981,0.0,1.0,1.2478768825531006,0.0,36.010555028915405,34.762624979019165,4.0,34.0,0.0,1.0,0.0,sh-no-eight
1.0,1.0,8.0,1.0,3.0,face0/face00_lo_011190.png-scene1/scene10_no_00012172.jpg-tone0/tone01_three_ix2_1e4064b8.wav,59.0,38.82107090950012,0.0,1.0,1.801889181137085,0.0,40.63073992729187,38.82876396179199,4.0,38.0,1.0,1.0,0.0,lo-no-three
1.0,1.0,9.0,1.0,7.0,face1/face10_lo_001778.png-scene1/scene11_ppl_00111951.jpg-tone0/tone00_four_ix6_15d83b54.wav,23.0,42.89096999168396,1.0,1.0,1.7982769012451172,1.0,44.69343185424805,42.89512085914612,4.0,42.0,1.0,1.0,1.0,lo-ppl-four
1.0,1.0,10.0,1.0,1.0,face0/face00_lo_035230.png-scene0/scene01_ppl_00122545.jpg-tone0/tone01_three_ix3_1df483c0.wav,49.0,46.958133935928345,1.0,,,,,46.96135997772217,6.0,46.0,1.0,1.0,1.0,lo-ppl-three
1.0,1.0,11.0,1.0,8.0,face1/face11_sh_017578.png-scene1/scene10_no_00018517.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,8.0,53.02214789390564,0.0,0.0,1.22517991065979,1.0,54.25256896018982,53.02734398841858,4.0,52.0,0.0,1.0,0.0,sh-no-nine
1.0,1.0,12.0,1.0,3.0,face0/face01_sh_009752.png-scene1/scene11_ppl_00250023.jpg-tone0/tone00_four_ix4_5f1b1051.wav,59.0,57.08875894546509,0.0,1.0,1.4375290870666504,1.0,58.531152963638306,57.09355187416077,4.0,56.0,0.0,0.0,1.0,sh-ppl-four
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.14567589759827,-1.0,1.0,0.8400650024414062,1.0,61.99972987174988,61.159615993499756,4.0,60.0,1.0,0.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,face0/face00_lo_040282.png-scene1/scene10_no_00005803.jpg-tone0/tone01_three_ix4_24c9f572.wav,0.0,65.21767997741699,0.0,1.0,1.5905508995056152,0.0,66.81649589538574,65.225909948349,4.0,64.0,0.0,1.0,0.0,lo-no-three
1.0,1.0,15.0,1.0,4.0,face0/face00_lo_020775.png-scene1/scene11_ppl_00033474.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,20.0,69.28623485565186,1.0,0.0,1.6314139366149902,1.0,70.92361903190613,69.292151927948,4.0,68.0,1.0,0.0,0.0,lo-ppl-nine
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.34294295310974,-1.0,1.0,0.680042028427124,1.0,74.03855800628662,73.35843801498413,4.0,72.0,0.0,0.0,1.0,st-st-st
1.0,1.0,17.0,1.0,2.0,face0/face01_sh_016464.png-scene0/scene00_no_00015782.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,0.0,77.42270994186401,0.0,1.0,1.5362598896026611,0.0,78.97753596305847,77.44121789932251,4.0,76.0,0.0,1.0,0.0,sh-no-eight
1.0,1.0,18.0,1.0,2.0,face0/face01_sh_016316.png-scene0/scene01_ppl_00028097.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,10.0,81.50107383728027,0.0,0.0,0.9744400978088379,0.0,82.48190188407898,81.50741791725159,6.0,80.0,1.0,0.0,1.0,sh-ppl-nine
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,87.55729389190674,-1.0,1.0,0.41663098335266113,1.0,87.99000382423401,87.57332992553711,4.0,86.0,0.0,0.0,1.0,st-st-st
1.0,1.0,20.0,1.0,3.0,face0/face00_lo_021537.png-scene1/scene11_ppl_00262654.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,91.63772892951965,0.0,1.0,1.6559510231018066,1.0,93.31223583221436,91.65621590614319,4.0,90.0,0.0,0.0,1.0,lo-ppl-three
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.69947791099548,-1.0,0.0,0.665395975112915,1.0,96.37125492095947,95.70581698417664,4.0,94.0,0.0,1.0,0.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,99.75144982337952,-1.0,1.0,0.5286459922790527,1.0,100.30080580711365,99.77209401130676,4.0,98.0,0.0,1.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,face1/face11_sh_016458.png-scene0/scene01_ppl_00029376.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,0.0,103.83383798599243,1.0,0.0,1.5093698501586914,1.0,105.34761595726013,103.83819484710693,4.0,102.0,1.0,0.0,0.0,sh-ppl-nine
