run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.261410168997827,-1.0,0.0,0.5241070089978166,1.0,0.7906278189984732,0.2668969959995593,4.0,0.0,1.0,1.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.2778300599966315,-1.0,0.0,0.39663678799843183,1.0,4.6784273509983905,4.28204995499982,4.0,4.0,0.0,1.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,animal0/animal00_dom_OIP-WqXjfDmM9QekC4DrwhAlsgHaFj.jpeg-object1/object10_nat_crystal2_09s.jpg-word0/word00_d_door14_2.wav,67.0,8.3117450130012,0.0,0.0,1.4998585840003216,1.0,9.830308554999647,8.33077463099471,6.0,8.0,1.0,1.0,0.0,dom-nat-d
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.342214566997427,-1.0,0.0,0.4293799229999422,1.0,14.77425045400014,14.345245167998655,4.0,14.0,1.0,0.0,0.0,st-st-st
6.0,6.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-lt9Wer-hVPFhpRIZEooTOwHaFj.jpeg-object1/object10_nat_pine_needle_11s.jpg-word0/word01_l_lake15.wav,67.0,18.382358299997577,0.0,0.0,1.4686187869956484,1.0,19.862077393001528,18.393831156994565,6.0,18.0,0.0,1.0,0.0,dom-nat-l
6.0,6.0,5.0,0.0,7.0,animal1/animal11_wild_OIP-sMWZFznxn4dnm_TiIsgXGAHaFj.jpeg-object1/object10_nat_leaf_06s.jpg-word0/word00_d_door18.wav,23.0,24.448118296000757,1.0,0.0,1.6439415810018545,1.0,26.101894374995027,24.45831019199977,4.0,24.0,0.0,0.0,0.0,wild-nat-d
6.0,6.0,6.0,1.0,8.0,animal1/animal10_dom_00000411_013.jpg-object1/object11_man_icepick_08s.jpg-word1/word10_d_dig7.wav,56.0,28.490568025998073,0.0,1.0,1.8111762490007095,1.0,30.31780432300002,28.506959687001654,4.0,28.0,0.0,0.0,1.0,dom-man-d
6.0,6.0,7.0,1.0,2.0,animal0/animal01_wild_49.jpg-object0/object00_nat_raspberry_11s.jpg-word1/word11_l_lose18.wav,58.0,32.531812868997804,0.0,1.0,1.6592813340030261,1.0,34.19766928199533,32.53875673299626,4.0,32.0,1.0,0.0,1.0,wild-nat-l
6.0,6.0,8.0,1.0,8.0,animal1/animal10_dom_00000451_025.jpg-object1/object10_nat_crystal2_14s.jpg-word1/word10_d_dig5.wav,16.0,36.57330801399803,0.0,0.0,1.698603913995612,0.0,38.285577281996666,36.58735833699757,6.0,36.0,1.0,0.0,1.0,dom-nat-d
6.0,6.0,9.0,1.0,7.0,animal1/animal11_wild_146_elephant.jpg-object1/object11_man_gramophone_01b.jpg-word0/word01_l_lake5.wav,63.0,42.602037184995424,1.0,1.0,1.283160653001687,1.0,43.901380060997326,42.61860093699943,4.0,42.0,1.0,1.0,1.0,wild-man-l
6.0,6.0,10.0,1.0,7.0,animal1/animal11_wild_OIP-p6tDyGq84AtuKbpmUAPBJAHaE_.jpeg-object1/object10_nat_coal_01s.jpg-word0/word01_l_lake14_2.wav,55.0,46.69799826599774,1.0,0.0,1.6085589709982742,1.0,48.325319015995774,46.71716123200167,4.0,46.0,1.0,0.0,0.0,wild-nat-l
6.0,6.0,11.0,1.0,6.0,animal1/animal10_dom_00000334_001.jpg-object0/object01_man_meatball_06s.jpg-word1/word11_l_lose8_2.wav,54.0,50.7557327139948,1.0,1.0,1.8639406789952773,1.0,52.62925577099668,50.765696032998676,4.0,50.0,0.0,1.0,1.0,dom-man-l
6.0,6.0,12.0,1.0,6.0,animal1/animal11_wild_OIP-PyJZnpSfozsxk3nfGtqLhgHaFi.jpeg-object0/object00_nat_garlic_05s.jpg-word1/word10_d_dig3.wav,46.0,54.79714440099633,1.0,1.0,1.7033285680008703,1.0,56.51711223899474,54.81415496399859,4.0,54.0,0.0,1.0,1.0,wild-nat-d
6.0,6.0,13.0,1.0,5.0,animal1/animal10_dom_00000030_029.jpg-object0/object00_nat_avocado_01b.jpg-word0/word00_d_door16_2.wav,45.0,58.82819515799929,0.0,1.0,1.687299750999955,1.0,60.532975586997054,58.84604856099759,4.0,58.0,0.0,0.0,1.0,dom-nat-d
6.0,6.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.85742433699488,-1.0,0.0,0.464010800998949,0.0,63.32491287499579,62.86127534099796,4.0,62.0,0.0,0.0,1.0,st-st-st
6.0,6.0,15.0,1.0,4.0,animal0/animal00_dom_885.jpeg-object1/object11_man_domino_06s.jpg-word1/word11_l_lose14.wav,68.0,66.89509766500123,1.0,0.0,1.76726858800248,0.0,68.6767218429959,66.9098383199962,4.0,66.0,1.0,1.0,1.0,dom-man-l
6.0,6.0,16.0,1.0,7.0,animal1/animal10_dom_00000444_028.jpg-object1/object10_nat_bamboo_16n.jpg-word0/word01_l_lake18_2.wav,31.0,70.9321493469979,1.0,1.0,1.6072185220036772,1.0,72.54856319499959,70.94170605600084,4.0,70.0,0.0,1.0,1.0,dom-nat-l
6.0,6.0,17.0,1.0,7.0,animal1/animal11_wild_OIP-d0ZGmrABGnOEoqCdRZEg9wHaFj.jpeg-object1/object10_nat_moss_02s.jpg-word0/word01_l_lake6_2.wav,55.0,74.97069532599562,1.0,1.0,1.4872527709958376,1.0,76.46050444099819,74.97361355600151,4.0,74.0,1.0,1.0,1.0,wild-nat-l
6.0,6.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.9848977770016,-1.0,0.0,0.5438543909986038,1.0,79.5324263270013,78.98893503499858,4.0,78.0,1.0,0.0,0.0,st-st-st
6.0,6.0,19.0,1.0,2.0,animal0/animal01_wild_White_eyed_Vireo_0003_xxx.jpg-object0/object00_nat_walnut_12n.jpg-word1/word10_d_dig9_2.wav,66.0,83.00924500799738,0.0,1.0,1.399875372000679,1.0,84.42023844600044,83.02073587999621,4.0,82.0,1.0,0.0,1.0,wild-nat-d
6.0,6.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,87.03178130799643,-1.0,0.0,0.48852959900250426,1.0,87.52416663499753,87.03595318699809,4.0,86.0,1.0,1.0,0.0,st-st-st
