run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,animal1/animal11_wild_25.jpg-object0/object01_man_punch1_14s.jpg-word0/word00_d_door8.wav,0.0,0.6033389910007827,0.0,0.0,1.5302921020047506,1.0,2.147014626003511,0.6161644270032411,4.0,0.0,1.0,0.0,0.0,wild-man-d
17.0,17.0,1.0,0.0,7.0,animal1/animal10_dom_00000062_014.jpg-object1/object10_nat_flower_0052.jpg-word0/word01_l_lake4_2.wav,39.0,4.710738455003593,1.0,1.0,1.5347361320018535,1.0,6.249875784000324,4.7148420980011,4.0,4.0,0.0,0.0,1.0,dom-nat-l
17.0,17.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-4B9ujmBjFBM2Ft8jIpxSYwHaFj.jpeg-object0/object01_man_eggnog_11s.jpg-word1/word11_l_lose10_2.wav,50.0,8.810079760005465,0.0,1.0,1.2519958279954153,1.0,10.065810314001283,8.813528957005474,10.0,8.0,0.0,1.0,1.0,dom-man-l
17.0,17.0,3.0,0.0,6.0,animal1/animal11_wild_139_elephant.jpg-object0/object00_nat_leek_11s.jpg-word1/word10_d_dig8_2.wav,14.0,19.177363168004376,1.0,1.0,1.8010943579938612,1.0,20.99505450900324,19.193449361999228,4.0,18.0,1.0,0.0,1.0,wild-nat-d
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.21647742800269,-1.0,1.0,0.4882699159934418,1.0,23.713939262001077,23.225385160003498,4.0,22.0,1.0,0.0,1.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.248512643003778,-1.0,1.0,0.40817788599815685,1.0,27.665883794004912,27.257418225999572,4.0,26.0,1.0,0.0,1.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.280313371004013,-1.0,0.0,0.4171875620013452,1.0,31.707225769001525,31.28947167700244,4.0,30.0,1.0,0.0,0.0,st-st-st
17.0,17.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-omIV2JNmN7um8lv0SFED1gHaFo.jpeg-object1/object10_nat_wood_06s.jpg-word1/word10_d_dig15_2.wav,0.0,35.59937751400139,0.0,0.0,1.8371793019978213,1.0,37.44222058699961,35.60465725600079,4.0,34.0,1.0,0.0,0.0,wild-nat-d
17.0,17.0,8.0,1.0,6.0,animal1/animal10_dom_00000308_018.jpg-object0/object00_nat_eggplant_02s.jpg-word1/word10_d_dig7_2.wav,62.0,40.18871796000167,1.0,1.0,1.3330326120048994,1.0,41.570064965999336,40.236731363002036,6.0,38.0,0.0,0.0,1.0,dom-nat-d
17.0,17.0,9.0,1.0,7.0,animal1/animal10_dom_00000086_029.jpg-object1/object11_man_axe_10n.jpg-word0/word00_d_door4.wav,47.0,46.33784994700545,1.0,0.0,1.2746681429998716,1.0,47.62605724199966,46.351061278001,4.0,44.0,1.0,1.0,0.0,dom-man-d
17.0,17.0,10.0,1.0,2.0,animal0/animal00_dom_OIP-s7baPRGwD6GNsLJ-y0Cg-gHaFj.jpeg-object0/object00_nat_leek_07s.jpg-word1/word10_d_dig17.wav,50.0,50.55821188100526,0.0,1.0,1.5470553519990062,1.0,52.113929924998956,50.56659365800442,4.0,48.0,1.0,1.0,1.0,dom-nat-d
17.0,17.0,11.0,1.0,5.0,animal1/animal10_dom_00000430_029.jpg-object0/object01_man_burrito_06n.jpg-word0/word01_l_lake13_2.wav,13.0,54.72787883099954,0.0,0.0,1.4541047160018934,1.0,56.20301606200519,54.748468256002525,4.0,52.0,1.0,0.0,0.0,dom-man-l
17.0,17.0,12.0,1.0,5.0,animal1/animal11_wild_6bears.jpg-object0/object00_nat_scallion_06s.jpg-word0/word01_l_lake17.wav,37.0,58.85559974300122,0.0,0.0,1.4659276719976333,1.0,60.329885006998666,58.863680233000196,6.0,56.0,1.0,0.0,0.0,wild-nat-l
17.0,17.0,13.0,1.0,6.0,animal1/animal10_dom_00000314_014.jpg-object0/object01_man_waffle_14s.jpg-word1/word11_l_lose2.wav,38.0,64.96803185799945,1.0,0.0,1.4873594020027667,1.0,66.46598179200373,64.97833528100455,4.0,62.0,1.0,1.0,0.0,dom-man-l
17.0,17.0,14.0,1.0,5.0,animal1/animal11_wild_186_elephant.jpg-object0/object00_nat_fig_06n.jpg-word0/word01_l_lake8_2.wav,45.0,69.07564660900243,0.0,0.0,1.6367975650064182,1.0,70.73097546800273,69.09361896799965,4.0,66.0,1.0,0.0,0.0,wild-nat-l
17.0,17.0,15.0,1.0,7.0,animal1/animal10_dom_00000332_028.jpg-object1/object11_man_thimble_05n.jpg-word0/word01_l_lake13.wav,39.0,73.1739582490045,1.0,1.0,1.3613553779941867,1.0,74.55401359000098,73.19236446099967,4.0,70.0,1.0,0.0,1.0,dom-man-l
17.0,17.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,77.25829854800395,-1.0,1.0,0.42433920400071656,1.0,77.69916073200147,77.27424547800183,4.0,74.0,0.0,1.0,1.0,st-st-st
17.0,17.0,17.0,1.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0011_309708127.jpg-object1/object10_nat_flower_0734.jpg-word0/word01_l_lake8.wav,0.0,81.36225008100155,0.0,1.0,1.556306778002181,1.0,82.92995124000299,81.37334461999853,4.0,78.0,1.0,1.0,1.0,wild-nat-l
17.0,17.0,18.0,1.0,4.0,animal0/animal01_wild_Louisiana_Waterthrush_0021_528326647.jpg-object1/object10_nat_flower_0254.jpg-word1/word10_d_dig9_2.wav,20.0,85.45474186199863,1.0,1.0,1.2019542859998182,1.0,86.6738688530022,85.47158549899905,4.0,82.0,0.0,0.0,1.0,wild-nat-d
17.0,17.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.49454031400091,-1.0,1.0,0.4352667090061004,1.0,89.93926145300065,89.50358785000572,4.0,86.0,0.0,1.0,1.0,st-st-st
17.0,17.0,20.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0031_333089705.jpg-object0/object00_nat_pea_12s.jpg-word0/word00_d_door7.wav,0.0,93.79715731000033,1.0,0.0,1.3278224909954588,1.0,95.1472201409997,93.81894805800403,4.0,90.0,1.0,1.0,0.0,wild-nat-d
17.0,17.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.84150179500284,-1.0,1.0,0.5119686270045349,1.0,98.36327623800025,97.85085177600558,4.0,94.0,0.0,1.0,1.0,st-st-st
17.0,17.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.87345323499903,-1.0,1.0,0.407054123999842,1.0,102.29101093800273,101.88341845700052,4.0,98.0,1.0,0.0,1.0,st-st-st
17.0,17.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.90607337400434,-1.0,0.0,0.4155900130062946,1.0,106.3309042990004,105.91492712800391,4.0,102.0,0.0,1.0,0.0,st-st-st
17.0,17.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,109.93736684800388,-1.0,0.0,0.42285252200235846,1.0,110.37004191800224,109.94686728200031,4.0,106.0,0.0,0.0,0.0,st-st-st
