run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,animal1/animal11_wild_80_elephant.jpg-object1/object10_nat_orange_rind_11s.jpg-word0/word00_d_door4.wav,-1.0,0.2774547500011977,1.0,1.0,1.507495010009734,1.0,1.7903454050247092,0.2828059090243187,6.0,0.0,1.0,0.0,1.0,wild-nat-d
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.298002254014136,-1.0,0.0,0.46807272598380223,1.0,6.782355486007873,6.314253650023602,4.0,6.0,0.0,0.0,0.0,st-st-st
9.0,9.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-YtMbQsIVkqi2bu8dV8cRhQHaFj.jpeg-object0/object00_nat_potato_13n.jpg-word1/word10_d_dig9.wav,66.0,10.323184635024518,0.0,0.0,1.1570497390057426,1.0,11.48640852799872,10.329319331009174,4.0,10.0,1.0,0.0,0.0,dom-nat-d
9.0,9.0,3.0,0.0,8.0,animal1/animal10_dom_00000326_029.jpg-object1/object10_nat_twig_10s.jpg-word1/word11_l_lose17_2.wav,16.0,14.366700234008022,0.0,0.0,1.2684281499823555,0.0,15.646488969010534,14.378034668014152,6.0,14.0,1.0,1.0,1.0,dom-nat-l
9.0,9.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-CDT8SDAJ-Qe9G6EXo8mdgwHaFk.jpeg-object0/object01_man_creme_brulee_08s.jpg-word1/word10_d_dig7_2.wav,58.0,20.390113664005185,0.0,1.0,1.3501230989932083,1.0,21.742574742005672,20.392418517003534,4.0,20.0,1.0,1.0,1.0,dom-man-d
9.0,9.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-Qa8qS5MVsfd4sdbCZ7bilwHaFi.jpeg-object0/object00_nat_pecan_09s.jpg-word0/word01_l_lake6_2.wav,13.0,24.40401191401179,0.0,1.0,1.350705784978345,1.0,25.758550254016882,24.407816879014717,4.0,24.0,1.0,1.0,1.0,wild-nat-l
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.422827999020228,-1.0,0.0,0.45484639101778157,1.0,28.89458407802158,28.43970935602556,4.0,28.0,1.0,0.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.454139244015096,-1.0,1.0,0.43895589699968696,1.0,32.91060970601393,32.47162508399924,4.0,32.0,1.0,0.0,1.0,st-st-st
9.0,9.0,8.0,1.0,1.0,animal0/animal01_wild_Red_eyed_Vireo_0003_59210336.jpg-object0/object00_nat_grapefruit_08s.jpg-word0/word01_l_lake13_2.wav,65.0,36.515147937025176,1.0,1.0,1.1266502969956491,1.0,37.64674424700206,36.520066724013304,6.0,36.0,0.0,0.0,1.0,wild-nat-l
9.0,9.0,9.0,1.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0027_2134388676.jpg-object0/object00_nat_jalapeno_04s.jpg-word1/word11_l_lose16.wav,2.0,42.535783532017376,0.0,0.0,1.143302003009012,1.0,43.694742446008604,42.551413093024166,4.0,42.0,1.0,0.0,0.0,wild-nat-l
9.0,9.0,10.0,1.0,1.0,animal0/animal00_dom_1059.jpeg-object0/object01_man_oatmeal_04s.jpg-word0/word01_l_lake16.wav,9.0,46.56353279700852,1.0,1.0,1.0962559009785764,1.0,47.662736612022854,46.56645131102414,4.0,46.0,1.0,0.0,1.0,dom-man-l
9.0,9.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.58151836102479,-1.0,0.0,0.4720652499818243,1.0,51.07074416099931,50.598649595020106,4.0,50.0,0.0,0.0,0.0,st-st-st
9.0,9.0,12.0,1.0,3.0,animal0/animal00_dom_174.jpeg-object1/object11_man_dart_09s.jpg-word0/word00_d_door13_2.wav,67.0,54.60859423401416,0.0,1.0,1.1449873500096146,1.0,55.7587768540252,54.61376435900456,4.0,54.0,1.0,1.0,1.0,dom-man-d
9.0,9.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.6294173450151,-1.0,1.0,0.40901670799939893,1.0,59.0548268960265,58.64578213301138,4.0,58.0,0.0,0.0,1.0,st-st-st
9.0,9.0,14.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0008_2427282848.jpg-object0/object00_nat_scallion_01b.jpg-word1/word10_d_dig1.wav,66.0,62.6639268870058,0.0,1.0,1.2252103830105625,1.0,63.90285957802553,62.677623730007326,6.0,62.0,1.0,1.0,1.0,wild-nat-d
9.0,9.0,15.0,1.0,6.0,animal1/animal10_dom_00000337_011.jpg-object0/object00_nat_mulberry_04s.jpg-word1/word10_d_dig9_2.wav,14.0,68.691831603006,1.0,0.0,1.2099803989985958,1.0,69.91892968802131,68.70892342602019,4.0,68.0,0.0,1.0,0.0,dom-nat-d
9.0,9.0,16.0,1.0,8.0,animal1/animal10_dom_00000336_001.jpg-object1/object11_man_kazoo_10s.jpg-word1/word11_l_lose11_2.wav,48.0,72.72503264402621,0.0,0.0,1.226177545991959,1.0,73.96697627200047,72.74077358600334,6.0,72.0,0.0,0.0,0.0,dom-man-l
9.0,9.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,78.7559275420208,-1.0,1.0,0.475024739978835,1.0,79.24703884401242,78.77198626101017,4.0,78.0,1.0,0.0,1.0,st-st-st
9.0,9.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.78643133101286,-1.0,0.0,0.4751776439952664,1.0,83.27909721102333,82.80389021401061,4.0,82.0,1.0,0.0,0.0,st-st-st
