run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
9.0,9.0,0.0,0.0,7.0,face1/face11_sh_019343.png-scene1/scene11_ppl_00002796.jpg-tone0/tone00_four_ix1_17cc40ee.wav,0.0,0.35002646688371897,1.0,0.0,1.2708612540736794,1.0,1.6382536413148046,0.3671242129057646,6.0,0.0,1.0,0.0,0.0,sh-ppl-four
9.0,9.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,6.406440747901797,-1.0,0.0,0.8702856069430709,1.0,7.294458189979196,6.423811894841492,4.0,6.0,0.0,0.0,0.0,st-st-st
9.0,9.0,2.0,0.0,2.0,face0/face01_sh_011722.png-scene0/scene01_ppl_00035885.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,0.0,10.513131614774466,0.0,1.0,1.437893689610064,1.0,11.966448337770998,10.528222065418959,4.0,10.0,0.0,0.0,1.0,sh-ppl-eight
9.0,9.0,3.0,0.0,6.0,face1/face10_lo_064021.png-scene0/scene01_ppl_00184493.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,14.0,14.635961550287902,1.0,1.0,1.0767184719443321,1.0,15.726440652273595,14.649440037086606,6.0,14.0,1.0,1.0,1.0,lo-ppl-nine
9.0,9.0,4.0,0.0,2.0,face0/face00_lo_040584.png-scene0/scene01_ppl_00125077.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,42.0,20.76409320626408,0.0,1.0,1.129238175228238,1.0,21.90237564779818,20.772816326469183,4.0,20.0,0.0,0.0,1.0,lo-ppl-nine
9.0,9.0,5.0,0.0,5.0,face1/face10_lo_016886.png-scene0/scene01_ppl_00039503.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,13.0,24.884394818916917,0.0,1.0,1.5440823379904032,1.0,26.438486351631582,24.89403231535107,4.0,24.0,1.0,0.0,1.0,lo-ppl-three
9.0,9.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.932361549697816,-1.0,0.0,1.1294299429282546,1.0,30.07845531962812,28.94870036933571,4.0,28.0,1.0,0.0,0.0,st-st-st
9.0,9.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.98785444535315,-1.0,1.0,0.9470324888825417,1.0,33.95036979671568,33.00300654955208,4.0,32.0,0.0,1.0,1.0,st-st-st
9.0,9.0,8.0,1.0,1.0,face0/face01_sh_002990.png-scene0/scene00_no_00015469.jpg-tone0/tone01_three_ix3_0d393936.wav,0.0,37.11853385902941,1.0,0.0,1.2975130677223206,1.0,38.422491426579654,37.12465460784733,6.0,36.0,1.0,0.0,0.0,sh-no-three
9.0,9.0,9.0,1.0,5.0,face1/face10_lo_005024.png-scene0/scene01_ppl_00241824.jpg-tone0/tone01_three_ix2_1df483c0.wav,5.0,43.23979429155588,0.0,1.0,1.2784373769536614,1.0,44.52648598887026,43.24772116728127,4.0,42.0,1.0,0.0,1.0,lo-ppl-three
