run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,1.0,3.0,animal0/animal01_wild_Western_Meadowlark_0022_3001025837.jpg-object1/object11_man_hard_disk_02s.jpg-word0/word01_l_lake13_2.wav,0.0,1.0012150350084994,0.0,1.0,1.4221734559978358,1.0,2.435538132995134,1.013096664013574,2.0,0.0,1.0,1.0,1.0,wild-man-l
18.0,18.0,1.0,1.0,8.0,animal1/animal10_dom_00000067_025.jpg-object1/object10_nat_ivy_08s.jpg-word1/word10_d_dig4_2.wav,24.0,3.271081787010189,0.0,0.0,1.453949716000352,1.0,4.734614759014221,3.2803810290060937,4.0,2.0,1.0,0.0,0.0,dom-nat-d
18.0,18.0,2.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,6.0,0.0,0.0,0.0,st-st-st
18.0,18.0,3.0,1.0,2.0,animal0/animal01_wild_Green_Kingfisher_0018_2210436315.jpg-object0/object00_nat_pear_01b.jpg-word1/word10_d_dig14_2.wav,0.0,9.265068455017172,0.0,1.0,1.4137043509981595,1.0,10.68958465202013,9.275512388005154,4.0,8.0,0.0,1.0,1.0,wild-nat-d
18.0,18.0,4.0,1.0,5.0,animal1/animal10_dom_00000093_025.jpg-object0/object00_nat_melon_07s.jpg-word0/word01_l_lake5.wav,0.0,13.001156054000603,0.0,0.0,1.327644262026297,1.0,14.336352269019699,13.008350815012818,2.0,12.0,1.0,0.0,0.0,dom-nat-l
18.0,18.0,5.0,1.0,4.0,animal0/animal00_dom_33.jpeg-object1/object11_man_grater_08s.jpg-word1/word10_d_dig10_2.wav,36.0,15.26345497899456,1.0,0.0,1.249200973979896,1.0,16.52017631099443,15.270712391997222,5.0,14.0,0.0,1.0,0.0,dom-man-d
18.0,18.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-3KLjCeYEsddQ_O5N_LQHeQHaGh.jpeg-object1/object11_man_jewelry_15s.jpg-word1/word11_l_lose8.wav,0.0,20.00119125499623,0.0,0.0,1.3056636069959495,1.0,21.31414208500064,20.00820461299736,2.0,19.0,1.0,0.0,0.0,wild-man-l
18.0,18.0,7.0,1.0,7.0,animal1/animal10_dom_00000001_005.jpg-object1/object10_nat_flower_1002.jpg-word0/word01_l_lake4.wav,63.0,22.26715774400509,1.0,0.0,0.8957002509851009,1.0,23.17004142299993,22.274053280998487,8.0,21.0,0.0,1.0,0.0,dom-nat-l
18.0,18.0,8.0,1.0,5.0,animal1/animal11_wild_OIP-nE621vFKZemBEEXvYDgPpgHaGl.jpeg-object0/object00_nat_cauliflower_02s.jpg-word0/word00_d_door4_2.wav,0.0,30.001416682003764,0.0,0.0,1.3494935240014456,1.0,31.366675316006877,30.01691440900322,2.0,29.0,1.0,0.0,0.0,wild-nat-d
18.0,18.0,9.0,1.0,6.0,animal1/animal11_wild_68_elephant.jpg-object0/object01_man_ham_11s.jpg-word1/word10_d_dig12.wav,38.0,32.2749204870197,1.0,0.0,0.9220819709880743,1.0,33.204663703014376,32.28229782500421,4.0,31.0,1.0,1.0,0.0,wild-man-d
18.0,18.0,10.0,1.0,2.0,animal0/animal00_dom_356.jpeg-object0/object00_nat_blueberry_01b.jpg-word1/word11_l_lose3.wav,0.0,36.001429983007256,0.0,1.0,1.3948073129868135,1.0,37.403642315010075,36.00852840600419,2.0,35.0,1.0,1.0,1.0,dom-nat-l
18.0,18.0,11.0,1.0,7.0,animal1/animal10_dom_00000011_004.jpg-object1/object11_man_diskette_10s.jpg-word0/word01_l_lake8_2.wav,15.0,38.26678519300185,1.0,1.0,0.8342151539982297,1.0,39.10851985900081,38.2740131909959,4.0,37.0,1.0,0.0,1.0,dom-man-l
18.0,18.0,12.0,1.0,7.0,animal1/animal10_dom_00000066_009.jpg-object1/object11_man_dart_11s.jpg-word0/word01_l_lake13.wav,0.0,42.001109169999836,1.0,1.0,1.2331071149965283,1.0,43.24155577100464,42.008153453003615,2.0,41.0,1.0,0.0,1.0,dom-man-l
18.0,18.0,13.0,1.0,7.0,animal1/animal11_wild_96bears.jpg-object1/object10_nat_bone_13s.jpg-word0/word00_d_door2.wav,55.0,44.2662202109932,1.0,0.0,0.90233616399928,1.0,45.17641190299764,44.27371369602042,5.0,43.0,0.0,1.0,0.0,wild-nat-d
18.0,18.0,14.0,1.0,5.0,animal1/animal11_wild_OIP-7ctV1i061k6ADuEwULjLsgHaE_.jpeg-object0/object00_nat_lemon_04s.jpg-word0/word01_l_lake8.wav,0.0,49.00117523301742,0.0,0.0,1.2685115600179415,1.0,50.27725191399804,49.00839873601217,2.0,48.0,0.0,0.0,0.0,wild-nat-l
18.0,18.0,15.0,1.0,2.0,animal0/animal01_wild_36.jpg-object0/object01_man_tomato_sauce_12s.jpg-word1/word10_d_dig18.wav,34.0,51.26733736600727,0.0,0.0,1.605148228991311,1.0,52.8774964910117,51.272281828016276,5.0,50.0,0.0,0.0,0.0,wild-man-d
18.0,18.0,16.0,1.0,1.0,animal0/animal00_dom_OIP-Azlw2dGgFrtHIOP0KwcHxQHaFj.jpeg-object0/object00_nat_peanut_08s.jpg-word0/word00_d_door1_2.wav,0.0,56.00118652600213,1.0,1.0,1.3736494529875927,1.0,57.383140902995365,56.009185307018925,2.0,55.0,1.0,0.0,1.0,dom-nat-d
18.0,18.0,17.0,1.0,7.0,animal1/animal10_dom_00000011_010.jpg-object1/object10_nat_flower_0679.jpg-word0/word01_l_lake12.wav,7.0,58.26874672199483,1.0,1.0,1.0925856530084275,1.0,59.368923125002766,58.276043181016576,5.0,57.0,1.0,0.0,1.0,dom-nat-l
18.0,18.0,18.0,1.0,7.0,animal1/animal11_wild_OIP-D7Uc2G28U5ODHFw3IAZoKwHaFj.jpeg-object1/object10_nat_leaf_09s.jpg-word0/word01_l_lake11.wav,0.0,63.001128753996454,1.0,1.0,1.2026857669989113,1.0,64.2115622270212,63.008606334013166,2.0,62.0,0.0,0.0,1.0,wild-nat-l
18.0,18.0,19.0,1.0,5.0,animal1/animal10_dom_00000392_028.jpg-object0/object00_nat_papaya_11n.jpg-word0/word00_d_door14_2.wav,53.0,65.26779904699652,0.0,1.0,1.3001264960039407,1.0,66.5755951780011,65.27520743201603,4.0,64.0,0.0,1.0,1.0,dom-nat-d
