run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,animal1/animal10_dom_00000327_014.jpg-object0/object01_man_tomato_sauce_05s.jpg-word1/word10_d_dig17_2.wav,0.0,0.33770733200071845,1.0,0.0,1.4620269529987127,1.0,1.8124679070024285,0.3499615370092215,4.0,0.0,1.0,0.0,0.0,dom-man-d
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.3727589290065225,-1.0,1.0,0.41302330400503706,1.0,4.795296499010874,4.381994184004725,4.0,4.0,1.0,0.0,1.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.4047227770061,-1.0,1.0,0.36584478500299156,1.0,8.780396779999137,8.414053241998772,4.0,8.0,1.0,0.0,1.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.436775481008226,-1.0,0.0,0.40601478300231975,1.0,12.852589258007356,12.445995886009769,4.0,12.0,0.0,1.0,0.0,st-st-st
14.0,14.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-VBVy39BxOheerSYynEJjMgHaFi.jpeg-object0/object01_man_curry_11s.jpg-word1/word11_l_lose12_2.wav,0.0,16.542616279009962,0.0,0.0,1.7384182620007778,0.0,18.30048311900464,16.561539744012407,4.0,16.0,0.0,0.0,1.0,dom-man-l
14.0,14.0,5.0,0.0,7.0,animal1/animal11_wild_OIP-uNePBa1FMePOOqdgm8iS9gHaHj.jpeg-object1/object10_nat_thorn_12s.jpg-word0/word00_d_door15.wav,15.0,20.65217360400129,1.0,1.0,1.8642508269986138,1.0,22.52462530801131,20.659938688011607,4.0,20.0,1.0,1.0,1.0,wild-nat-d
14.0,14.0,6.0,1.0,8.0,animal1/animal10_dom_00000318_029.jpg-object1/object11_man_gift_09s.jpg-word1/word10_d_dig2_2.wav,56.0,24.762358352003503,0.0,1.0,1.8926243489986518,1.0,26.668430589008494,24.77522582000529,4.0,24.0,1.0,0.0,1.0,dom-man-d
14.0,14.0,7.0,1.0,1.0,animal0/animal01_wild_Scarlet_Tanager_0017_2502786079.jpg-object0/object01_man_meatball_04s.jpg-word0/word00_d_door8.wav,57.0,28.97281339300389,1.0,0.0,1.8443491029902361,1.0,30.835206496005412,28.99060224799905,4.0,28.0,1.0,0.0,0.0,wild-man-d
14.0,14.0,8.0,1.0,6.0,animal1/animal10_dom_00000386_006.jpg-object0/object01_man_popcorn_08s.jpg-word1/word10_d_dig11.wav,6.0,33.087726394005585,1.0,1.0,1.5609134539990919,1.0,34.66719796600228,33.10607144700771,4.0,32.0,0.0,1.0,1.0,dom-man-d
14.0,14.0,9.0,1.0,5.0,animal1/animal10_dom_00000015_000.jpg-object0/object00_nat_papaya_05s.jpg-word0/word01_l_lake11.wav,45.0,37.20422530799988,0.0,1.0,1.6380976570071653,1.0,38.85957927101117,37.22118702001171,6.0,36.0,0.0,0.0,1.0,dom-nat-l
14.0,14.0,10.0,1.0,1.0,animal0/animal01_wild_Bewick_Wren_0025_95058213.jpg-object0/object00_nat_arugula_10s.jpg-word0/word01_l_lake16.wav,33.0,43.32585617600125,1.0,0.0,1.787549044995103,0.0,45.12375296201208,43.33582386300259,6.0,42.0,0.0,1.0,1.0,wild-nat-l
14.0,14.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.359629456012044,-1.0,0.0,0.6038784609991126,1.0,49.97140543200658,49.367206281007384,4.0,48.0,0.0,1.0,0.0,st-st-st
14.0,14.0,12.0,1.0,8.0,animal1/animal11_wild_119bears.jpg-object1/object11_man_gong_12s.jpg-word1/word11_l_lose11_2.wav,0.0,53.622377770007006,0.0,1.0,1.7710957149975002,0.0,55.4038228480058,53.63243289400998,4.0,52.0,0.0,1.0,0.0,wild-man-l
14.0,14.0,13.0,1.0,5.0,animal1/animal11_wild_126bears.jpg-object0/object00_nat_strawberry_13n.jpg-word0/word00_d_door6.wav,61.0,57.736290061002364,0.0,0.0,1.5670996319968253,1.0,59.31515843400848,57.74778784700902,4.0,56.0,0.0,1.0,0.0,wild-nat-d
14.0,14.0,14.0,1.0,3.0,animal0/animal01_wild_30.jpg-object1/object10_nat_flower_0735.jpg-word0/word00_d_door11_2.wav,35.0,61.84055526999873,0.0,0.0,1.8457394729921361,1.0,63.69265823101159,61.84634391601139,4.0,60.0,1.0,1.0,0.0,wild-nat-d
14.0,14.0,15.0,1.0,7.0,animal1/animal10_dom_00000396_012.jpg-object1/object10_nat_firewood_01b.jpg-word0/word01_l_lake14_2.wav,23.0,65.95181443099864,1.0,0.0,1.7056708150048507,1.0,67.6684292830032,65.96218708201195,6.0,64.0,0.0,0.0,0.0,dom-nat-l
