run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,1.0,7.0,animal1/animal10_dom_00000100_020.jpg-object1/object11_man_duct_tape_05s.jpg-word0/word00_d_door16_2.wav,0.0,1.001616870998987,1.0,0.0,0.7205371340096463,1.0,1.7318417889910052,1.0110448749910574,2.0,0.0,0.0,1.0,0.0,dom-man-d
4.0,4.0,1.0,1.0,8.0,animal1/animal10_dom_00000064_006.jpg-object1/object11_man_timer_05s.jpg-word1/word10_d_dig5.wav,56.0,3.26894170299056,0.0,1.0,0.9191647480038228,0.0,4.195894395990763,3.276452940001036,5.0,2.0,1.0,0.0,0.0,dom-man-d
4.0,4.0,2.0,1.0,7.0,animal1/animal10_dom_00000454_005.jpg-object1/object10_nat_tumbleweed_05s.jpg-word0/word01_l_lake2_2.wav,0.0,8.001155790989287,1.0,0.0,0.7846031340013724,1.0,8.796672094991663,8.011824916000478,2.0,7.0,0.0,1.0,0.0,dom-nat-l
4.0,4.0,3.0,1.0,6.0,animal1/animal10_dom_00000391_022.jpg-object0/object00_nat_bell_pepper_13s.jpg-word1/word10_d_dig14_2.wav,54.0,10.271620617000735,1.0,0.0,1.0850840179919032,1.0,11.360601693988428,10.276139035995584,4.0,9.0,1.0,1.0,0.0,dom-nat-d
4.0,4.0,4.0,1.0,3.0,animal0/animal00_dom_OIP-H_sH69SauLfZ7TKWAQfNuQHaFl.jpeg-object1/object11_man_glasses_01b.jpg-word0/word00_d_door1.wav,0.0,14.001132993987994,0.0,0.0,1.0726146199885989,1.0,15.081612637994112,14.008729351990041,2.0,13.0,0.0,0.0,0.0,dom-man-d
4.0,4.0,5.0,1.0,4.0,animal0/animal01_wild_Western_Meadowlark_0021_2541002813.jpg-object1/object11_man_goggles_08s.jpg-word1/word10_d_dig6_2.wav,20.0,16.26705598398985,1.0,0.0,0.9444521960103884,1.0,17.219561244986835,16.274796985991998,5.0,15.0,0.0,1.0,0.0,wild-man-d
4.0,4.0,6.0,1.0,5.0,animal1/animal10_dom_00000395_016.jpg-object0/object00_nat_grapefruit_05s.jpg-word0/word01_l_lake8_2.wav,0.0,21.001154398996732,0.0,0.0,1.6323775940109044,1.0,22.64326335399528,21.010645674992702,2.0,20.0,1.0,0.0,0.0,dom-nat-l
4.0,4.0,7.0,1.0,1.0,animal0/animal00_dom_OIP-f6FWPnfMoUGBaz-7PtA29AHaFj.jpeg-object0/object00_nat_bell_pepper_05s.jpg-word0/word00_d_door8_2.wav,33.0,23.269342086990946,1.0,0.0,1.6154689530085307,1.0,24.8921976339916,23.27644139699987,4.0,22.0,1.0,1.0,0.0,dom-nat-d
4.0,4.0,8.0,1.0,7.0,animal1/animal11_wild_OIP-gyj6ZLT42bE1n1jp3qeNWAHaH6.jpeg-object1/object10_nat_nest_05s.jpg-word0/word00_d_door18.wav,0.0,27.00118656399718,1.0,1.0,1.3108147729944903,1.0,28.32113026799925,27.01005036699644,2.0,26.0,1.0,0.0,1.0,wild-nat-d
4.0,4.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-68GkTFEeugmi1KteeHQTKQHaFj.jpeg-object0/object00_nat_mulberry_09s.jpg-word0/word00_d_door4.wav,53.0,29.26811000199814,0.0,0.0,1.2865509440016467,1.0,30.5619831399963,29.275167205996695,4.0,28.0,1.0,0.0,0.0,wild-nat-d
