run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.29187488555908203,-1.0,1.0,0.9409899711608887,1.0,1.2408218383789062,0.2997720241546631,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_001781.png-scene1/scene11_ppl_00122999.jpg-tone0/tone01_three_ix6_1df483c0.wav,0.0,4.359158992767334,1.0,0.0,1.2240209579467773,1.0,5.5891618728637695,4.365078926086426,4.0,4.0,0.0,0.0,0.0,lo-ppl-three
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_022373.png-scene1/scene11_ppl_00013577.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,52.0,8.427459955215454,1.0,0.0,1.4413220882415771,1.0,9.872045993804932,8.430681943893433,4.0,8.0,0.0,0.0,0.0,lo-ppl-eight
5.0,5.0,3.0,0.0,2.0,face0/face00_lo_035169.png-scene0/scene00_no_00016919.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,26.0,12.489819049835205,0.0,0.0,1.4813451766967773,0.0,13.977083921432495,12.495694875717163,6.0,12.0,0.0,0.0,1.0,lo-no-nine
5.0,5.0,4.0,0.0,8.0,face1/face10_lo_064483.png-scene1/scene11_ppl_00214049.jpg-tone1/tone10_eight_ix2_6add0595.wav,16.0,18.55861783027649,0.0,0.0,1.3107779026031494,1.0,19.88816499710083,18.577311038970947,4.0,18.0,0.0,1.0,0.0,lo-ppl-eight
5.0,5.0,5.0,0.0,5.0,face1/face11_sh_005797.png-scene0/scene01_ppl_00021466.jpg-tone0/tone00_four_ix2_0d97f020.wav,61.0,22.639391899108887,0.0,0.0,1.783323049545288,1.0,24.426163911819458,22.642748832702637,4.0,22.0,0.0,1.0,0.0,sh-ppl-four
5.0,5.0,6.0,1.0,5.0,face1/face11_sh_014315.png-scene0/scene01_ppl_00034916.jpg-tone0/tone00_four_ix5_15d83b54.wav,37.0,26.709420919418335,0.0,1.0,1.29892897605896,1.0,28.023738861083984,26.72476100921631,4.0,26.0,1.0,0.0,1.0,sh-ppl-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.767367839813232,-1.0,0.0,0.5678119659423828,1.0,31.341477870941162,30.773596048355103,4.0,30.0,0.0,1.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face10_lo_018992.png-scene0/scene01_ppl_00032432.jpg-tone0/tone00_four_ix5_365531e2.wav,0.0,34.83016490936279,0.0,1.0,1.4055960178375244,1.0,36.24465298652649,34.83898997306824,4.0,34.0,0.0,0.0,1.0,lo-ppl-four
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.88822889328003,-1.0,1.0,0.5241391658782959,1.0,39.428706884384155,38.90452194213867,4.0,38.0,0.0,1.0,1.0,st-st-st
5.0,5.0,10.0,1.0,4.0,face0/face00_lo_007050.png-scene1/scene11_ppl_00021894.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,0.0,42.96259689331055,1.0,1.0,1.4465417861938477,0.0,44.416653871536255,42.970059871673584,4.0,42.0,1.0,0.0,0.0,lo-ppl-nine
5.0,5.0,11.0,1.0,4.0,face0/face00_lo_007736.png-scene1/scene11_ppl_00271174.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,28.0,47.03611493110657,1.0,0.0,1.2594289779663086,1.0,48.311606884002686,47.05207300186157,4.0,46.0,0.0,0.0,0.0,lo-ppl-nine
5.0,5.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.103402853012085,-1.0,1.0,0.5080201625823975,1.0,51.62601089477539,51.117936849594116,4.0,50.0,0.0,0.0,1.0,st-st-st
5.0,5.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.170510053634644,-1.0,1.0,0.40645813941955566,1.0,55.58982586860657,55.18331694602966,4.0,54.0,0.0,1.0,1.0,st-st-st
5.0,5.0,14.0,1.0,6.0,face1/face11_sh_005595.png-scene0/scene00_no_00025055.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,0.0,59.24171495437622,1.0,0.0,1.7550301551818848,0.0,61.00379800796509,59.24868893623352,4.0,58.0,1.0,1.0,1.0,sh-no-nine
5.0,5.0,15.0,1.0,2.0,face0/face00_lo_021901.png-scene0/scene01_ppl_00017467.jpg-tone1/tone10_eight_ix3_6add0595.wav,42.0,63.310250997543335,0.0,1.0,1.4383790493011475,1.0,64.75282883644104,63.31438684463501,4.0,62.0,0.0,0.0,1.0,lo-ppl-eight
5.0,5.0,16.0,1.0,1.0,face0/face01_sh_001330.png-scene0/scene00_no_00020845.jpg-tone0/tone00_four_ix3_5f1b1051.wav,9.0,67.525545835495,1.0,0.0,1.5776698589324951,1.0,69.10760688781738,67.52987790107727,4.0,66.0,0.0,0.0,0.0,sh-no-four
5.0,5.0,17.0,1.0,2.0,face0/face01_sh_027334.png-scene0/scene00_no_00014504.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,2.0,71.59128284454346,0.0,0.0,1.3243069648742676,1.0,72.91985201835632,71.59547305107117,4.0,70.0,1.0,1.0,0.0,sh-no-eight
5.0,5.0,18.0,1.0,3.0,face0/face01_sh_009779.png-scene1/scene10_no_00024438.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,11.0,75.66179203987122,0.0,,,,,75.67780184745789,6.0,74.0,0.0,0.0,1.0,sh-no-three
5.0,5.0,19.0,1.0,3.0,face0/face01_sh_015344.png-scene1/scene11_ppl_00077813.jpg-tone0/tone01_three_ix4_24c9f572.wav,19.0,81.74173498153687,0.0,0.0,1.6758720874786377,1.0,83.43553185462952,81.75957989692688,6.0,80.0,0.0,1.0,0.0,sh-ppl-three
5.0,5.0,20.0,1.0,3.0,face0/face01_sh_020842.png-scene1/scene11_ppl_00013365.jpg-tone0/tone00_four_ix5_5f1b1051.wav,19.0,87.82504200935364,0.0,1.0,1.2932841777801514,1.0,89.13458299636841,87.84125804901123,4.0,86.0,0.0,0.0,1.0,sh-ppl-four
5.0,5.0,21.0,1.0,4.0,face0/face01_sh_021382.png-scene1/scene11_ppl_00062167.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,20.0,91.8971860408783,1.0,1.0,1.5182089805603027,1.0,93.42518091201782,91.90692496299744,4.0,90.0,0.0,1.0,1.0,sh-ppl-nine
5.0,5.0,22.0,1.0,3.0,face0/face00_lo_002100.png-scene1/scene11_ppl_00022999.jpg-tone0/tone01_three_ix3_1df483c0.wav,27.0,95.9659218788147,0.0,1.0,1.3907420635223389,0.0,97.36342191696167,95.97258996963501,4.0,94.0,1.0,1.0,0.0,lo-ppl-three
5.0,5.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.01888489723206,-1.0,1.0,1.2386960983276367,1.0,101.27693581581116,100.03820085525513,4.0,98.0,1.0,0.0,1.0,st-st-st
5.0,5.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.08653593063354,-1.0,0.0,0.4940831661224365,1.0,104.59799003601074,104.10384583473206,4.0,102.0,1.0,0.0,0.0,st-st-st
5.0,5.0,25.0,1.0,6.0,face1/face10_lo_010276.png-scene0/scene01_ppl_00041345.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,0.0,108.16198301315308,1.0,1.0,1.7384791374206543,1.0,109.90805888175964,108.16950988769531,6.0,106.0,0.0,1.0,1.0,lo-ppl-eight
5.0,5.0,26.0,1.0,7.0,face1/face10_lo_014945.png-scene1/scene10_no_00001120.jpg-tone0/tone01_three_ix5_24c9f572.wav,47.0,114.23288488388062,1.0,1.0,1.6316089630126953,1.0,115.88309288024902,114.25138187408447,4.0,112.0,1.0,1.0,1.0,lo-no-three
5.0,5.0,27.0,1.0,8.0,face1/face10_lo_021691.png-scene1/scene10_no_00020138.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,56.0,118.31332683563232,0.0,1.0,1.4120020866394043,1.0,119.72916388511658,118.31711888313293,4.0,116.0,1.0,0.0,1.0,lo-no-eight
5.0,5.0,28.0,1.0,7.0,face1/face11_sh_010371.png-scene1/scene11_ppl_00273788.jpg-tone0/tone00_four_ix4_0d97f020.wav,63.0,122.37793302536011,1.0,1.0,1.501223087310791,1.0,123.88402986526489,122.38271999359131,4.0,120.0,0.0,1.0,1.0,sh-ppl-four
5.0,5.0,29.0,1.0,7.0,face1/face10_lo_013353.png-scene1/scene10_no_00008105.jpg-tone0/tone00_four_ix1_61bcb275.wav,55.0,126.440349817276,1.0,0.0,1.1128921508789062,1.0,127.5613808631897,126.44844388961792,6.0,124.0,1.0,0.0,0.0,lo-no-four
5.0,5.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,132.4935929775238,-1.0,0.0,0.55259108543396,1.0,133.06641697883606,132.51377701759338,4.0,130.0,1.0,0.0,0.0,st-st-st
5.0,5.0,31.0,1.0,2.0,face0/face00_lo_035182.png-scene0/scene01_ppl_00174936.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,0.0,136.5748839378357,0.0,0.0,1.6042578220367432,1.0,138.18379282951355,136.57947087287903,6.0,134.0,0.0,1.0,0.0,lo-ppl-nine
5.0,5.0,32.0,1.0,5.0,face1/face10_lo_004559.png-scene0/scene01_ppl_00096435.jpg-tone0/tone01_three_ix4_1df483c0.wav,13.0,142.6387438774109,0.0,1.0,1.8767530918121338,0.0,144.52162885665894,142.64478492736816,6.0,140.0,1.0,1.0,0.0,lo-ppl-three
5.0,5.0,33.0,1.0,5.0,face1/face11_sh_058321.png-scene0/scene00_no_00003092.jpg-tone0/tone01_three_ix5_0d393936.wav,37.0,148.70412492752075,0.0,1.0,1.1484789848327637,1.0,149.85882186889648,148.710294008255,4.0,146.0,0.0,0.0,1.0,sh-no-three
5.0,5.0,34.0,1.0,8.0,face1/face10_lo_011587.png-scene1/scene10_no_00010549.jpg-tone1/tone10_eight_ix6_3b8406c0.wav,40.0,152.7766489982605,0.0,1.0,1.5870201587677002,1.0,154.37963199615479,152.7925579547882,4.0,150.0,1.0,0.0,1.0,lo-no-eight
5.0,5.0,35.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,156.8354229927063,-1.0,1.0,0.5214869976043701,1.0,157.3632209300995,156.8416919708252,4.0,154.0,0.0,0.0,1.0,st-st-st
5.0,5.0,36.0,1.0,1.0,face0/face01_sh_040797.png-scene0/scene01_ppl_00105274.jpg-tone0/tone00_four_ix6_365531e2.wav,0.0,160.89960598945618,1.0,0.0,1.3674960136413574,1.0,162.27500581741333,160.90746688842773,4.0,158.0,1.0,0.0,0.0,sh-ppl-four
5.0,5.0,37.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,164.95955896377563,-1.0,0.0,0.5891621112823486,1.0,165.56273889541626,164.97349190711975,4.0,162.0,0.0,0.0,0.0,st-st-st
5.0,5.0,38.0,1.0,3.0,face0/face00_lo_035790.png-scene1/scene10_no_00011864.jpg-tone0/tone01_three_ix1_3b7f817e.wav,0.0,169.03404593467712,0.0,1.0,1.2861199378967285,1.0,170.3253688812256,169.0391809940338,4.0,166.0,1.0,0.0,1.0,lo-no-three
5.0,5.0,39.0,1.0,7.0,face1/face10_lo_019454.png-scene1/scene11_ppl_00117249.jpg-tone0/tone00_four_ix2_61bcb275.wav,23.0,173.10363292694092,1.0,0.0,1.641697883605957,0.0,174.76352381706238,173.1217360496521,4.0,170.0,0.0,1.0,1.0,lo-ppl-four
5.0,5.0,40.0,1.0,8.0,face1/face11_sh_000572.png-scene1/scene11_ppl_00131517.jpg-tone1/tone10_eight_ix5_3a70ab7f.wav,56.0,177.19435286521912,0.0,0.0,1.3068740367889404,1.0,178.51184797286987,177.20492100715637,4.0,174.0,0.0,1.0,0.0,sh-ppl-eight
5.0,5.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,181.25729703903198,-1.0,1.0,0.5029809474945068,1.0,181.77309799194336,181.2700698375702,4.0,178.0,0.0,0.0,1.0,st-st-st
5.0,5.0,42.0,1.0,3.0,face0/face01_sh_011645.png-scene1/scene10_no_00016851.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,185.3290319442749,0.0,1.0,1.4269649982452393,1.0,186.76289796829224,185.33588886260986,4.0,182.0,0.0,0.0,1.0,sh-no-three
5.0,5.0,43.0,1.0,5.0,face1/face10_lo_064124.png-scene0/scene00_no_00017554.jpg-tone0/tone00_four_ix5_17cc40ee.wav,21.0,189.39488697052002,0.0,0.0,1.6489839553833008,1.0,191.05079197883606,189.40175986289978,4.0,186.0,0.0,1.0,0.0,lo-no-four
5.0,5.0,44.0,1.0,3.0,face0/face01_sh_019581.png-scene1/scene10_no_00006114.jpg-tone0/tone00_four_ix1_365531e2.wav,35.0,193.4621160030365,0.0,0.0,1.031574010848999,1.0,194.4991798400879,193.46755194664001,4.0,190.0,1.0,1.0,0.0,sh-no-four
5.0,5.0,45.0,1.0,3.0,face0/face01_sh_003916.png-scene1/scene10_no_00005811.jpg-tone0/tone00_four_ix4_17cc40ee.wav,19.0,197.52838897705078,0.0,1.0,1.456115961074829,1.0,198.98976302146912,197.5335829257965,4.0,194.0,0.0,0.0,1.0,sh-no-four
5.0,5.0,46.0,1.0,8.0,face1/face10_lo_008996.png-scene1/scene10_no_00009781.jpg-tone1/tone11_nine_ix1_7cbf645a.wav,24.0,201.59499192237854,0.0,1.0,1.243941068649292,1.0,202.84333491325378,201.59936499595642,6.0,198.0,1.0,0.0,1.0,lo-no-nine
5.0,5.0,47.0,1.0,8.0,face1/face11_sh_013898.png-scene1/scene10_no_00013901.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,64.0,207.66022086143494,0.0,1.0,0.8940310478210449,0.0,208.55887603759766,207.66478085517883,4.0,204.0,0.0,1.0,0.0,sh-no-eight
5.0,5.0,48.0,1.0,4.0,face0/face00_lo_002869.png-scene1/scene10_no_00020139.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,60.0,211.72940587997437,1.0,1.0,1.7455370426177979,1.0,213.49288082122803,211.7473018169403,4.0,208.0,1.0,1.0,1.0,lo-no-nine
5.0,5.0,49.0,1.0,2.0,face0/face01_sh_035452.png-scene0/scene01_ppl_00021102.jpg-tone1/tone10_eight_ix2_0ab3b47d.wav,26.0,215.80589389801025,0.0,1.0,1.5048298835754395,1.0,217.31806802749634,215.81317687034607,4.0,212.0,1.0,0.0,1.0,sh-ppl-eight
5.0,5.0,50.0,1.0,1.0,face0/face01_sh_007423.png-scene0/scene00_no_00023785.jpg-tone0/tone00_four_ix3_15d83b54.wav,9.0,219.87375402450562,1.0,1.0,1.4496219158172607,1.0,221.32893705368042,219.8792839050293,4.0,216.0,1.0,1.0,1.0,sh-no-four
5.0,5.0,51.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,223.92458486557007,-1.0,0.0,0.6203780174255371,1.0,224.56562995910645,223.9452259540558,4.0,220.0,0.0,0.0,0.0,st-st-st
5.0,5.0,52.0,1.0,2.0,face0/face00_lo_040657.png-scene0/scene01_ppl_00026645.jpg-tone1/tone10_eight_ix4_67961766.wav,0.0,228.00814199447632,0.0,,,,,228.02767992019653,4.0,224.0,0.0,1.0,0.0,lo-ppl-eight
5.0,5.0,53.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,232.07783794403076,-1.0,0.0,0.5102150440216064,1.0,232.6038269996643,232.0935618877411,4.0,228.0,1.0,1.0,0.0,st-st-st
5.0,5.0,54.0,1.0,6.0,face1/face10_lo_005733.png-scene0/scene01_ppl_00012734.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,0.0,236.15516901016235,1.0,0.0,1.6518750190734863,1.0,237.81138586997986,236.15946793556213,4.0,232.0,1.0,0.0,0.0,lo-ppl-nine
5.0,5.0,55.0,1.0,7.0,face1/face10_lo_013805.png-scene1/scene10_no_00024834.jpg-tone0/tone01_three_ix3_1e4064b8.wav,47.0,240.22917890548706,1.0,0.0,1.2512950897216797,1.0,241.4934868812561,240.24214887619019,4.0,236.0,1.0,0.0,0.0,lo-no-three
5.0,5.0,56.0,1.0,3.0,face0/face01_sh_011137.png-scene1/scene10_no_00010004.jpg-tone0/tone00_four_ix6_61bcb275.wav,51.0,244.30116391181946,0.0,,,,,244.3080439567566,4.0,240.0,0.0,1.0,0.0,sh-no-four
5.0,5.0,57.0,1.0,8.0,face1/face10_lo_008969.png-scene1/scene11_ppl_00226010.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,24.0,248.3663890361786,0.0,1.0,1.2640960216522217,1.0,249.6382179260254,248.37405681610107,4.0,244.0,0.0,0.0,1.0,lo-ppl-nine
5.0,5.0,58.0,1.0,5.0,face1/face11_sh_058319.png-scene0/scene00_no_00159607.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,61.0,252.4324460029602,0.0,,,,,252.44008588790894,4.0,248.0,1.0,1.0,0.0,sh-no-three
5.0,5.0,59.0,1.0,2.0,face0/face01_sh_018517.png-scene0/scene00_no_00143924.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,34.0,256.50550293922424,0.0,1.0,1.4466161727905273,1.0,257.96930599212646,256.5226368904114,4.0,252.0,1.0,0.0,1.0,sh-no-eight
5.0,5.0,60.0,1.0,5.0,face1/face10_lo_008954.png-scene0/scene01_ppl_00034255.jpg-tone0/tone01_three_ix4_1e4064b8.wav,13.0,260.584969997406,0.0,0.0,1.5407640933990479,1.0,262.1293878555298,260.58856296539307,4.0,256.0,1.0,1.0,0.0,lo-ppl-three
5.0,5.0,61.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,264.6375319957733,-1.0,1.0,0.5221850872039795,1.0,265.17702198028564,264.65479493141174,4.0,260.0,1.0,0.0,1.0,st-st-st
5.0,5.0,62.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,268.7053029537201,-1.0,0.0,0.4948899745941162,1.0,269.2155108451843,268.7205898761749,4.0,264.0,0.0,0.0,0.0,st-st-st
5.0,5.0,63.0,1.0,6.0,face1/face10_lo_014819.png-scene0/scene00_no_00136799.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,272.77961897850037,1.0,1.0,1.4063210487365723,1.0,274.1929988861084,272.78663396835327,4.0,268.0,1.0,1.0,1.0,lo-no-nine
5.0,5.0,64.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,276.8302400112152,-1.0,1.0,0.49933505058288574,1.0,277.3352839946747,276.83588790893555,4.0,272.0,1.0,0.0,1.0,st-st-st
5.0,5.0,65.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,280.8838589191437,-1.0,1.0,0.5813610553741455,1.0,281.4833970069885,280.90200996398926,4.0,276.0,1.0,1.0,1.0,st-st-st
5.0,5.0,66.0,1.0,4.0,face0/face01_sh_003532.png-scene1/scene10_no_00015431.jpg-tone1/tone10_eight_ix6_6add0595.wav,0.0,284.96214294433594,1.0,0.0,1.508552074432373,1.0,286.4764518737793,284.9678339958191,4.0,280.0,1.0,0.0,0.0,sh-no-eight
5.0,5.0,67.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,289.0180559158325,-1.0,0.0,0.5289821624755859,1.0,289.5628910064697,289.0338659286499,4.0,284.0,1.0,1.0,0.0,st-st-st
5.0,5.0,68.0,1.0,1.0,face0/face00_lo_006776.png-scene0/scene00_no_00149818.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,293.0944290161133,1.0,0.0,1.787665843963623,0.0,294.8876039981842,293.0998878479004,4.0,288.0,0.0,1.0,1.0,lo-no-three
5.0,5.0,69.0,1.0,2.0,face0/face00_lo_035800.png-scene0/scene00_no_00033805.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,2.0,297.1648519039154,0.0,1.0,1.6412789821624756,1.0,298.8238379955292,297.18250489234924,4.0,292.0,1.0,0.0,1.0,lo-no-eight
5.0,5.0,70.0,1.0,4.0,face0/face00_lo_017685.png-scene1/scene10_no_00016461.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,12.0,301.24467301368713,1.0,1.0,1.2639498710632324,1.0,302.5126278400421,301.2486128807068,4.0,296.0,0.0,1.0,1.0,lo-no-nine
5.0,5.0,71.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,305.29246497154236,-1.0,0.0,0.5620560646057129,1.0,305.8599009513855,305.2977659702301,4.0,300.0,1.0,1.0,0.0,st-st-st
5.0,5.0,72.0,1.0,8.0,face1/face11_sh_006936.png-scene1/scene10_no_00041909.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,0.0,309.35719084739685,0.0,1.0,1.1280529499053955,1.0,310.4920129776001,309.36390805244446,6.0,304.0,1.0,0.0,1.0,sh-no-eight
5.0,5.0,73.0,1.0,5.0,face1/face11_sh_086065.png-scene0/scene00_no_00014840.jpg-tone0/tone00_four_ix4_15d83b54.wav,61.0,315.4289758205414,0.0,1.0,1.8601949214935303,1.0,317.3065938949585,315.4463620185852,4.0,310.0,0.0,0.0,1.0,sh-no-four
5.0,5.0,74.0,1.0,1.0,face0/face01_sh_027490.png-scene0/scene00_no_00109795.jpg-tone0/tone00_four_ix5_61bcb275.wav,33.0,319.5090539455414,1.0,0.0,1.944087028503418,0.0,321.4565749168396,319.51241087913513,4.0,314.0,1.0,1.0,1.0,sh-no-four
5.0,5.0,75.0,1.0,7.0,face1/face11_sh_018473.png-scene1/scene10_no_00012612.jpg-tone0/tone00_four_ix3_365531e2.wav,7.0,323.5783648490906,1.0,0.0,1.4277520179748535,0.0,325.02283787727356,323.59501099586487,4.0,318.0,0.0,1.0,1.0,sh-no-four
5.0,5.0,76.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,327.64802384376526,-1.0,1.0,0.5246198177337646,1.0,328.18578481674194,327.6611099243164,4.0,322.0,0.0,1.0,1.0,st-st-st
5.0,5.0,77.0,1.0,5.0,face1/face10_lo_020362.png-scene0/scene00_no_00058690.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,331.7218668460846,0.0,1.0,1.7944378852844238,1.0,333.52161502838135,331.727108001709,6.0,326.0,0.0,0.0,1.0,lo-no-four
5.0,5.0,78.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,337.76987195014954,-1.0,1.0,0.5123591423034668,1.0,338.28865694999695,337.7762339115143,4.0,332.0,1.0,1.0,1.0,st-st-st
5.0,5.0,79.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,341.82263684272766,-1.0,0.0,0.5390069484710693,1.0,342.3814790248871,341.84241700172424,4.0,336.0,1.0,1.0,0.0,st-st-st
5.0,5.0,80.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,345.8901460170746,-1.0,0.0,0.5659050941467285,1.0,346.47430896759033,345.9083619117737,4.0,340.0,0.0,1.0,0.0,st-st-st
5.0,5.0,81.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,349.95649790763855,-1.0,0.0,0.5476081371307373,1.0,350.5221128463745,349.97444796562195,4.0,344.0,1.0,1.0,0.0,st-st-st
5.0,5.0,82.0,1.0,7.0,face1/face11_sh_064802.png-scene1/scene10_no_00011694.jpg-tone0/tone01_three_ix2_24c9f572.wav,0.0,354.0350558757782,1.0,0.0,1.4169631004333496,1.0,355.45758986473083,354.040549993515,4.0,348.0,1.0,0.0,0.0,sh-no-three
5.0,5.0,83.0,1.0,1.0,face0/face01_sh_016895.png-scene0/scene01_ppl_00036899.jpg-tone0/tone01_three_ix2_0d393936.wav,49.0,358.1053750514984,1.0,0.0,1.3203520774841309,1.0,359.443598985672,358.1231620311737,6.0,352.0,1.0,0.0,0.0,sh-ppl-three
5.0,5.0,84.0,1.0,6.0,face1/face11_sh_011286.png-scene0/scene00_no_00022707.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,6.0,364.17948293685913,1.0,0.0,1.7154548168182373,1.0,365.9046308994293,364.18911385536194,4.0,358.0,1.0,0.0,0.0,sh-no-nine
