run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,face1/face11_sh_015331.png-scene0/scene00_no_00036265.jpg-tone0/tone00_four_ix5_0d97f020.wav,0.0,0.3583277900033863,0.0,0.0,1.3541799779923167,1.0,1.7204418540059123,0.3659740570001304,4.0,0.0,1.0,0.0,0.0,sh-no-four
10.0,10.0,1.0,0.0,5.0,face1/face10_lo_099024.png-scene0/scene01_ppl_00028222.jpg-tone0/tone00_four_ix3_17cc40ee.wav,37.0,4.4616494840011,0.0,1.0,1.5834977290069219,1.0,6.048452248011017,4.464654042996699,4.0,4.0,0.0,1.0,1.0,lo-ppl-four
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.486496249999618,-1.0,0.0,0.49543163800262846,1.0,8.992405051001697,8.4967399820016,4.0,8.0,0.0,0.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,face1/face10_lo_010600.png-scene0/scene00_no_00050255.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,12.585153229010757,1.0,0.0,1.7658908080047695,1.0,14.361697761007235,12.595239689006121,4.0,12.0,1.0,1.0,0.0,lo-no-nine
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.616913846999523,-1.0,0.0,0.4291536550008459,1.0,17.056723194007645,16.627241688009235,4.0,16.0,0.0,0.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,face1/face11_sh_005240.png-scene0/scene01_ppl_00157806.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,0.0,20.71373907600355,0.0,0.0,1.4667169250024017,1.0,22.193535455007805,20.726283114010585,6.0,20.0,0.0,0.0,0.0,sh-ppl-three
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.747902921997593,-1.0,0.0,0.3707711879978888,1.0,27.12835097000061,26.75727286101028,4.0,26.0,1.0,1.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,face0/face00_lo_030498.png-scene0/scene01_ppl_00073224.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,0.0,30.835377513009007,1.0,1.0,1.8565597830020124,1.0,32.69647803500993,30.839607223009807,4.0,30.0,1.0,0.0,1.0,lo-ppl-three
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.861225301006925,-1.0,1.0,0.41778389499813784,1.0,35.28964604600333,34.871319735000725,4.0,34.0,0.0,0.0,1.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.89295421200222,-1.0,0.0,0.40082179999444634,1.0,39.30450984700292,38.90337851100776,4.0,38.0,0.0,0.0,0.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,42.92540973200812,-1.0,0.0,0.38573936799366493,1.0,43.32160330101033,42.935321286000544,4.0,42.0,1.0,1.0,0.0,st-st-st
10.0,10.0,11.0,1.0,2.0,face0/face01_sh_011468.png-scene0/scene01_ppl_00291190.jpg-tone1/tone10_eight_ix6_3a70ab7f.wav,0.0,47.0155203690083,0.0,0.0,1.2471060090028914,1.0,48.28159419700387,47.03397063900775,4.0,46.0,0.0,0.0,0.0,sh-ppl-eight
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.05565341700276,-1.0,0.0,0.4298884000018006,1.0,51.4963957459986,51.06618714600336,4.0,50.0,0.0,0.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.08798442900297,-1.0,1.0,0.3742161150003085,1.0,55.472497665003175,55.09795971600397,4.0,54.0,1.0,1.0,1.0,st-st-st
