run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,0.0,1.0,animal0/animal01_wild_wild_Rufous_Hummingbird_0012_2069558331.jpg-object0/object00_nat_cantaloupe_11s.jpg-word0/word01_l_lake9.wav,0.0,0.3679349889862351,1.0,0.0,1.2203279990353622,1.0,1.6037631869548932,0.3831423739902675,4.0,0.0,0.0,0.0,0.0,wild-nat-l
18.0,18.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.406213270965964,-1.0,1.0,0.40433505800319836,1.0,4.820296377991326,4.415450426982716,4.0,4.0,1.0,0.0,1.0,st-st-st
18.0,18.0,2.0,0.0,3.0,animal0/animal01_wild_wild_Cape_May_Warbler_0026_xxx.jpg-object1/object10_nat_flower_1002.jpg-word0/word01_l_lake16.wav,0.0,8.509042084973771,0.0,1.0,1.297454060986638,1.0,9.811592088954058,8.513839885999914,4.0,8.0,0.0,0.0,1.0,wild-nat-l
18.0,18.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.537310260988306,-1.0,0.0,0.40945107099832967,1.0,12.95562602498103,12.545885550964158,4.0,12.0,1.0,0.0,0.0,st-st-st
18.0,18.0,4.0,0.0,2.0,animal0/animal01_wild_wild_Black_footed_Albatross_0021_2443213385.jpg-object0/object01_man_curry_06s.jpg-word1/word10_d_dig4.wav,0.0,16.66342103795614,0.0,1.0,1.7255610229913145,1.0,18.403643335972447,16.677820973971393,4.0,16.0,1.0,0.0,1.0,wild-man-d
18.0,18.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.70065173599869,-1.0,0.0,0.3345663510262966,1.0,21.044861526985187,20.709769295994192,4.0,20.0,0.0,0.0,0.0,st-st-st
18.0,18.0,6.0,1.0,8.0,animal1/animal10_dom_00000308_026.jpg-object1/object11_man_duffel_bag_04s.jpg-word1/word10_d_dig1_2.wav,0.0,24.79916458297521,0.0,1.0,1.0182019950007088,1.0,25.82743386097718,24.808761935972143,4.0,24.0,1.0,0.0,1.0,dom-man-d
18.0,18.0,7.0,1.0,5.0,animal1/animal10_dom_00000416_015.jpg-object0/object00_nat_bean_09s.jpg-word0/word00_d_door11.wav,61.0,28.926307288988028,0.0,1.0,1.406887924997136,1.0,30.34778380295029,28.940543264965527,4.0,28.0,1.0,0.0,1.0,dom-nat-d
18.0,18.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.96345184399979,-1.0,1.0,0.48773082898696885,1.0,33.46079861099133,32.97248022799613,4.0,32.0,0.0,0.0,1.0,st-st-st
18.0,18.0,9.0,1.0,4.0,animal0/animal00_dom_dom_OIP-mIaohFSbv_IsuB34vOM5wgHaFj.jpeg-object1/object10_nat_flower_0679.jpg-word1/word10_d_dig5.wav,0.0,37.04969982197508,1.0,0.0,1.5329315790440887,1.0,38.58767325698864,37.05443451699102,4.0,36.0,0.0,0.0,0.0,dom-nat-d
