run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,animal0/animal01_wild_Philadelphia_Vireo_0009_2751935732.jpg-object1/object10_nat_flower_0641.jpg-word0/word01_l_lake18_2.wav,67.0,1.412902057998508,0.0,,,,,1.4329780799998844,4.0,0.0,1.0,0.0,1.0,wild-nat-l
15.0,15.0,1.0,0.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0025_133117117.jpg-object0/object01_man_ice-cream_cone_05s.jpg-word1/word11_l_lose17.wav,18.0,5.546841928999129,0.0,0.0,1.1688767520008696,0.0,6.7328605909988255,5.564371100999779,4.0,4.0,0.0,0.0,1.0,wild-man-l
15.0,15.0,2.0,0.0,4.0,animal0/animal01_wild_Red_winged_Blackbird_0001_2370065784.jpg-object1/object10_nat_flower_0537.jpg-word1/word10_d_dig9.wav,12.0,9.586773358998471,1.0,1.0,1.488791392001076,0.0,11.084300362999784,9.59573326499958,4.0,8.0,0.0,0.0,0.0,wild-nat-d
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,13.607342184999652,-1.0,1.0,0.5375760999995691,1.0,14.148018327998216,13.610804145999282,4.0,12.0,1.0,0.0,1.0,st-st-st
15.0,15.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-TaFsPKz5c8WNL08MTi7CLgHaFj.jpeg-object0/object01_man_lasagna_12s.jpg-word1/word11_l_lose2_2.wav,66.0,17.62994371899913,0.0,1.0,1.7134861960003036,1.0,19.355622518998643,17.642490778998763,4.0,16.0,0.0,0.0,1.0,dom-man-l
15.0,15.0,5.0,0.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0010_2280461014.jpg-object1/object11_man_tongs_11s.jpg-word0/word01_l_lake5.wav,11.0,21.668502655998964,0.0,1.0,1.4815121720002935,1.0,23.155377047,21.67421101599939,4.0,20.0,1.0,0.0,1.0,wild-man-l
15.0,15.0,6.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0021_277549532.jpg-object1/object11_man_globe_11s.jpg-word0/word00_d_door9_2.wav,19.0,25.695488126999408,0.0,1.0,1.7295327589999943,0.0,27.435164328999235,25.70598935199996,4.0,24.0,0.0,1.0,0.0,wild-man-d
15.0,15.0,7.0,1.0,8.0,animal1/animal11_wild_27.jpg-object1/object10_nat_flower_0457.jpg-word1/word11_l_lose9_2.wav,24.0,29.736235641999883,0.0,1.0,1.9448229169993283,0.0,31.6989680939987,29.754505163999056,4.0,28.0,1.0,1.0,0.0,wild-nat-l
15.0,15.0,8.0,1.0,3.0,animal0/animal01_wild_Philadelphia_Vireo_0021_59213650.jpg-object1/object11_man_kite_10n.jpg-word0/word01_l_lake14_2.wav,59.0,33.785734811999646,0.0,1.0,1.8641168930007552,1.0,35.66689057199983,33.803152555999986,4.0,32.0,0.0,0.0,1.0,wild-man-l
15.0,15.0,9.0,1.0,6.0,animal1/animal10_dom_00000309_005.jpg-object0/object00_nat_ginger_08s.jpg-word1/word11_l_lose6_2.wav,22.0,37.82435612599875,1.0,0.0,1.4561829279991798,1.0,39.29066586099907,37.83479824999995,6.0,36.0,0.0,0.0,0.0,dom-nat-l
