run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,animal1/animal11_wild_OIP-auuw2Tn5WM35wakCYqfAoQHaJ4.jpeg-object0/object01_man_nacho_06n.jpg-word1/word10_d_dig1.wav,0.0,0.6400037370622158,1.0,0.0,1.0187909351661801,1.0,1.6693548979237676,0.6503171380609274,4.0,0.0,1.0,0.0,0.0,wild-man-d
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.69016448687762,-1.0,0.0,0.48266556207090616,1.0,5.187736673280597,4.704745233990252,4.0,4.0,0.0,0.0,0.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.74281351454556,-1.0,1.0,0.41198250092566013,1.0,9.171733854338527,8.759452895261347,4.0,8.0,1.0,0.0,1.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.79920606687665,-1.0,1.0,0.4538020873442292,1.0,13.267829530872405,12.813703805208206,4.0,12.0,0.0,0.0,1.0,st-st-st
14.0,14.0,4.0,0.0,2.0,animal0/animal00_dom_dom_OIP-BFlidCCp3Lb07XcBUrwuzgHaFj.jpeg-object0/object00_nat_grapefruit_17n.jpg-word1/word11_l_lose15_2.wav,0.0,16.900726115331054,0.0,0.0,1.2450370136648417,0.0,18.163599107414484,16.918305371887982,4.0,16.0,0.0,0.0,1.0,dom-nat-l
14.0,14.0,5.0,0.0,7.0,animal1/animal10_dom_00000386_006.jpg-object1/object10_nat_coral_08s.jpg-word0/word01_l_lake12.wav,15.0,21.024126059375703,1.0,0.0,1.404125327244401,1.0,22.44394000992179,21.039527620188892,4.0,20.0,1.0,0.0,0.0,dom-nat-l
14.0,14.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-NeiVSq_n663nqEsa92ruPAHaFj.jpeg-object1/object11_man_globe_04s.jpg-word1/word11_l_lose6_2.wav,56.0,25.16045615915209,0.0,0.0,1.5620469618588686,0.0,26.739684727042913,25.17733538057655,4.0,24.0,0.0,0.0,1.0,wild-man-l
14.0,14.0,7.0,1.0,1.0,animal0/animal00_dom_dom_OIP--2UWWMFtiau-M70B_RTU3AHaFj.jpeg-object0/object01_man_gyro_01b.jpg-word0/word01_l_lake9.wav,57.0,29.266007862985134,1.0,0.0,1.2495258087292314,0.0,30.531698033213615,29.281903421506286,4.0,28.0,0.0,1.0,1.0,dom-man-l
14.0,14.0,8.0,1.0,6.0,animal1/animal10_dom_00000015_000.jpg-object0/object01_man_pita_04s.jpg-word1/word11_l_lose1_2.wav,6.0,33.41738015413284,1.0,1.0,1.1596627347171307,1.0,34.57976921182126,33.419764884747565,4.0,32.0,1.0,1.0,1.0,dom-man-l
14.0,14.0,9.0,1.0,5.0,animal1/animal10_dom_00000019_026.jpg-object0/object01_man_crepe_17s.jpg-word0/word00_d_door12_2.wav,45.0,37.52288177702576,0.0,1.0,1.4872343419119716,1.0,39.01184137444943,37.524280129000545,6.0,36.0,0.0,0.0,1.0,dom-man-d
