run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,face1/face11_sh_018011.png-scene1/scene11_ppl_00268697.jpg-tone0/tone01_three_ix5_3b7f817e.wav,0.0,0.31474474200513214,1.0,,,,,0.33272543500061147,4.0,0.0,1.0,0.0,1.0,sh-ppl-three
11.0,11.0,1.0,0.0,4.0,face0/face01_sh_021582.png-scene1/scene11_ppl_00132643.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,52.0,4.4755194559984375,1.0,0.0,1.3757387249934254,1.0,5.857422487999429,4.481393872993067,4.0,4.0,0.0,1.0,0.0,sh-ppl-nine
11.0,11.0,2.0,0.0,1.0,face0/face01_sh_040222.png-scene0/scene01_ppl_00045434.jpg-tone0/tone01_three_ix4_0d393936.wav,25.0,8.567395245001535,1.0,1.0,1.5901293830102077,1.0,10.170742428992526,8.580102473992156,6.0,8.0,0.0,0.0,1.0,sh-ppl-three
11.0,11.0,3.0,0.0,7.0,face1/face11_sh_018005.png-scene1/scene11_ppl_00114525.jpg-tone0/tone00_four_ix3_15d83b54.wav,7.0,14.660534075999749,1.0,0.0,1.531975706006051,0.0,16.210612053997465,14.67805939799291,4.0,14.0,1.0,0.0,1.0,sh-ppl-four
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.700003466990893,-1.0,0.0,0.4762033830047585,1.0,19.18685781500244,18.710069849999854,4.0,18.0,1.0,0.0,0.0,st-st-st
11.0,11.0,5.0,0.0,8.0,face1/face11_sh_017524.png-scene1/scene10_no_00005043.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,0.0,22.797280774000683,0.0,1.0,1.0177084530005231,1.0,23.826638376995106,22.80861231799645,4.0,22.0,1.0,1.0,1.0,sh-no-eight
11.0,11.0,6.0,1.0,6.0,face1/face10_lo_064744.png-scene0/scene01_ppl_00206359.jpg-tone1/tone10_eight_ix2_0ab3b47d.wav,62.0,26.918255095995846,1.0,0.0,1.8619847880036104,1.0,28.786720028001582,26.92410908600141,4.0,26.0,1.0,1.0,0.0,lo-ppl-eight
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.945830923999893,-1.0,1.0,0.4286118680029176,1.0,31.385500773991225,30.95664028399915,4.0,30.0,1.0,1.0,1.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.97830509899359,-1.0,0.0,0.42192379100015387,1.0,35.41063074900012,34.988150734003284,4.0,34.0,1.0,0.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,face0/face01_sh_018511.png-scene1/scene10_no_00013635.jpg-tone0/tone00_four_ix4_5f1b1051.wav,0.0,39.068873790994985,0.0,0.0,1.6264978789986344,1.0,40.71345182599907,39.08664974999556,6.0,38.0,0.0,0.0,0.0,sh-no-four
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.10866363999958,-1.0,0.0,0.48319557899958454,1.0,45.601629704004154,45.11816353700124,4.0,44.0,0.0,1.0,0.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.13982380500238,-1.0,0.0,0.41220562999660615,1.0,49.562740307999775,49.15003103700292,4.0,48.0,1.0,1.0,0.0,st-st-st
11.0,11.0,12.0,1.0,2.0,face0/face01_sh_006908.png-scene0/scene00_no_00000846.jpg-tone1/tone10_eight_ix1_67961766.wav,0.0,53.47157973199501,0.0,0.0,1.0792402370134369,1.0,54.56143347300531,53.481896657001926,4.0,52.0,0.0,0.0,0.0,sh-no-eight
11.0,11.0,13.0,1.0,2.0,face0/face00_lo_020275.png-scene0/scene01_ppl_00076014.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,10.0,57.574228347992175,0.0,1.0,1.3727006130066002,1.0,58.95357560100092,57.58056563399441,4.0,56.0,0.0,1.0,1.0,lo-ppl-nine
