run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,face0/face00_lo_002029.png-scene1/scene11_ppl_00231123.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,68.0,0.2676972160115838,1.0,0.0,1.1660716829937883,0.0,1.4493359519983642,0.2832401270279661,4.0,0.0,1.0,0.0,1.0,lo-ppl-nine
12.0,12.0,1.0,0.0,2.0,face0/face00_lo_011447.png-scene0/scene01_ppl_00018121.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,26.0,4.301565342000686,0.0,0.0,1.358188919024542,1.0,5.673280985036399,4.315067273040768,4.0,4.0,1.0,0.0,0.0,lo-ppl-nine
12.0,12.0,2.0,0.0,5.0,face1/face11_sh_021120.png-scene0/scene01_ppl_00120870.jpg-tone0/tone01_three_ix6_0d393936.wav,13.0,8.331944001023658,0.0,0.0,1.1344497950049117,1.0,9.481327617017087,8.3468449159991,4.0,8.0,0.0,0.0,0.0,sh-ppl-three
12.0,12.0,3.0,0.0,4.0,face0/face01_sh_035802.png-scene1/scene10_no_00009480.jpg-tone1/tone10_eight_ix2_0ab3b47d.wav,36.0,12.363075543020386,1.0,1.0,0.8304175329976715,1.0,13.20938420901075,12.37894496601075,4.0,12.0,1.0,0.0,1.0,sh-no-eight
12.0,12.0,4.0,0.0,3.0,face0/face00_lo_040346.png-scene1/scene10_no_00009325.jpg-tone0/tone01_three_ix3_0d393936.wav,27.0,16.396210378035903,0.0,0.0,0.8944814800051972,1.0,17.305441186006647,16.410934028041083,4.0,16.0,1.0,0.0,0.0,lo-no-three
12.0,12.0,5.0,0.0,5.0,face1/face11_sh_007252.png-scene0/scene00_no_00026890.jpg-tone0/tone00_four_ix5_0d97f020.wav,21.0,20.42719624302117,0.0,1.0,1.2307863279711455,1.0,21.67350970004918,20.44269906700356,4.0,20.0,1.0,1.0,1.0,sh-no-four
12.0,12.0,6.0,1.0,5.0,face1/face11_sh_001964.png-scene0/scene01_ppl_00074969.jpg-tone0/tone01_three_ix1_1e4064b8.wav,37.0,24.459375214995816,0.0,0.0,1.342666945012752,1.0,25.817444130021613,24.474757074029185,4.0,24.0,0.0,0.0,0.0,sh-ppl-three
12.0,12.0,7.0,1.0,3.0,face0/face01_sh_040047.png-scene1/scene10_no_00013619.jpg-tone0/tone00_four_ix2_61bcb275.wav,35.0,28.491987432003953,0.0,1.0,1.1507903590099886,1.0,29.657383428013418,28.506574344995897,4.0,28.0,1.0,1.0,1.0,sh-no-four
12.0,12.0,8.0,1.0,4.0,face0/face00_lo_010571.png-scene1/scene10_no_00006012.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,20.0,32.52376302104676,1.0,1.0,1.1669670339906588,1.0,33.7055112880189,32.53852492501028,6.0,32.0,1.0,0.0,1.0,lo-no-nine
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.55415688100038,-1.0,1.0,0.4479422050062567,1.0,39.01768400304718,38.56971685704775,4.0,38.0,1.0,0.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,face0/face01_sh_006172.png-scene1/scene11_ppl_00019367.jpg-tone0/tone01_three_ix5_0d393936.wav,67.0,42.58662426105002,0.0,1.0,1.151973647007253,1.0,43.75366509403102,42.60167261399329,4.0,42.0,1.0,1.0,1.0,sh-ppl-three
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,46.61676935100695,-1.0,0.0,0.4640735510038212,1.0,47.09771511901636,46.63361906999489,4.0,46.0,1.0,1.0,0.0,st-st-st
12.0,12.0,12.0,1.0,7.0,face1/face10_lo_012359.png-scene1/scene10_no_00060557.jpg-tone0/tone01_three_ix3_24c9f572.wav,71.0,50.65596232004464,1.0,0.0,1.5522752379765734,1.0,52.217761476000305,50.66546663700137,4.0,50.0,0.0,1.0,0.0,lo-no-three
12.0,12.0,13.0,1.0,6.0,face1/face10_lo_011725.png-scene0/scene00_no_00016358.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,54.0,54.68211549799889,1.0,0.0,0.9283407650073059,1.0,55.625698339019436,54.69733688904671,4.0,54.0,1.0,1.0,0.0,lo-no-nine
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.71289627201622,-1.0,0.0,0.4804937790031545,1.0,59.209787639032584,58.72926811099751,4.0,58.0,0.0,1.0,0.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.7438296659966,-1.0,0.0,0.44869094400200993,1.0,63.209894707018975,62.761180167028215,4.0,62.0,1.0,1.0,0.0,st-st-st
12.0,12.0,16.0,1.0,8.0,face1/face11_sh_004161.png-scene1/scene10_no_00016201.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,72.0,66.78257611003937,0.0,0.0,1.2648059480125085,1.0,68.05792923900299,66.79310297901975,4.0,66.0,1.0,0.0,0.0,sh-no-eight
