run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal10_dom_00000051_012.jpg-object1/object11_man_kite_13s.jpg-word0/word00_d_door4_2.wav,0.0,0.8110961180645972,1.0,1.0,1.7425405819667503,0.0,2.560156963998452,0.8172179800458252,4.0,0.0,1.0,1.0,0.0,dom-man-d
11.0,11.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-NKbe8BOEnKnaNBglY4QjewHaFj.jpeg-object1/object11_man_doorknob_14s.jpg-word1/word11_l_lose1.wav,52.0,4.9306620080024,1.0,1.0,1.3411622039275244,0.0,6.279983352054842,4.938494905014522,4.0,4.0,0.0,1.0,0.0,dom-man-l
11.0,11.0,2.0,0.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0005_2755588934.jpg-object0/object00_nat_cherry_03s.jpg-word0/word00_d_door2.wav,25.0,9.053342362050898,1.0,0.0,1.244140918017365,1.0,10.304111339035444,9.059607980074361,6.0,8.0,0.0,1.0,0.0,wild-nat-d
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_28bears.jpg-object1/object10_nat_flower_0508.jpg-word0/word01_l_lake17_2.wav,7.0,15.208537001046352,1.0,0.0,1.551221454050392,0.0,16.767938216100447,15.216395200113766,4.0,14.0,1.0,0.0,1.0,wild-nat-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,19.254777627065778,-1.0,1.0,0.4567506709136069,1.0,19.728007271070965,19.270912623032928,4.0,18.0,1.0,0.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal11_wild_OIP-5RfWrGV59pxQAI7SFSRH1wHaFj.jpeg-object1/object10_nat_ivy_05s.jpg-word1/word11_l_lose4_2.wav,0.0,23.63345855404623,0.0,1.0,1.84513378306292,1.0,25.487924949033186,23.642444955999963,4.0,22.0,0.0,1.0,1.0,wild-nat-l
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-c9til5b5hxHM-YYqYO-ajwHaGV.jpeg-object0/object00_nat_chickpea_01b.jpg-word1/word11_l_lose3.wav,62.0,27.74536837101914,1.0,1.0,1.7885755449533463,0.0,29.53578341100365,27.74690157803707,4.0,26.0,1.0,1.0,0.0,wild-nat-l
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.786118120071478,-1.0,1.0,0.4382798410952091,1.0,32.239996436052024,31.801383363083005,4.0,30.0,0.0,0.0,1.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.83895436010789,-1.0,0.0,0.3994965059682727,1.0,36.25588623411022,35.856064222054556,4.0,34.0,0.0,1.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0006_1465575245.jpg-object1/object11_man_duffel_bag_07s.jpg-word0/word00_d_door15_2.wav,0.0,39.94391754211392,0.0,0.0,1.3111184480367228,1.0,41.27218327205628,39.9607060860144,6.0,38.0,0.0,0.0,0.0,wild-man-d
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.997907467070036,-1.0,0.0,0.4552065070020035,1.0,46.45597947400529,46.000381340039894,4.0,44.0,1.0,0.0,0.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.03754994808696,-1.0,0.0,0.3766177899669856,1.0,50.43213009100873,50.05515515408479,4.0,48.0,1.0,1.0,0.0,st-st-st
