run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,0.0,1.0,face0/face01_sh_015479.png-scene0/scene01_ppl_00036149.jpg-tone0/tone01_three_ix3_1df483c0.wav,0.0,0.31102418899536133,1.0,1.0,1.8464019298553467,1.0,2.1629741191864014,0.3164851665496826,4.0,0.0,1.0,1.0,1.0,sh-ppl-three
18.0,18.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.3657920360565186,-1.0,0.0,0.4365520477294922,1.0,4.8195641040802,4.382939100265503,4.0,4.0,1.0,0.0,0.0,st-st-st
18.0,18.0,2.0,0.0,3.0,face0/face01_sh_035540.png-scene1/scene10_no_00010080.jpg-tone0/tone00_four_ix1_365531e2.wav,0.0,8.449130058288574,0.0,1.0,1.465846061706543,1.0,9.931495189666748,8.465536117553711,4.0,8.0,0.0,0.0,1.0,sh-no-four
18.0,18.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.514803171157837,-1.0,1.0,0.39359593391418457,1.0,12.925640106201172,12.531980037689209,4.0,12.0,1.0,0.0,1.0,st-st-st
18.0,18.0,4.0,0.0,2.0,face0/face01_sh_021086.png-scene0/scene01_ppl_00133391.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,0.0,16.5943341255188,0.0,1.0,1.606684923171997,1.0,18.204849004745483,16.598111152648926,4.0,16.0,0.0,0.0,1.0,sh-ppl-nine
18.0,18.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.64747714996338,-1.0,0.0,0.4331228733062744,1.0,21.097414016723633,20.664223194122314,4.0,20.0,1.0,1.0,0.0,st-st-st
18.0,18.0,6.0,1.0,8.0,face1/face11_sh_010446.png-scene1/scene11_ppl_00012613.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,24.724743127822876,0.0,0.0,1.5218610763549805,1.0,26.252392053604126,24.730470180511475,4.0,24.0,1.0,1.0,0.0,sh-ppl-eight
18.0,18.0,7.0,1.0,5.0,face1/face11_sh_030225.png-scene0/scene00_no_00002669.jpg-tone0/tone00_four_ix4_15d83b54.wav,61.0,28.78853416442871,0.0,1.0,1.7238569259643555,1.0,30.520456075668335,28.796553134918213,4.0,28.0,0.0,0.0,1.0,sh-no-four
18.0,18.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.846219062805176,-1.0,0.0,0.3975811004638672,1.0,33.26045107841492,32.86282420158386,4.0,32.0,1.0,0.0,0.0,st-st-st
18.0,18.0,9.0,1.0,4.0,face0/face01_sh_020428.png-scene1/scene11_ppl_00171439.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,0.0,36.925918102264404,1.0,0.0,1.3617339134216309,1.0,38.290990114212036,36.92921304702759,4.0,36.0,1.0,0.0,0.0,sh-ppl-nine
