run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.8663070201873779,-1.0,,,,,0.8808279037475586,4.0,0.0,0.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.928289890289307,-1.0,,,,,4.936615943908691,4.0,4.0,0.0,1.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.982872009277344,-1.0,,,,,8.992438077926636,4.0,8.0,1.0,1.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_001817.png-scene1/scene10_no_00056877.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,0.0,13.058948040008545,1.0,,,,,13.065001964569092,4.0,12.0,1.0,0.0,1.0,lo-no-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,17.113868951797485,-1.0,1.0,0.5061049461364746,1.0,17.62704610824585,17.120884895324707,4.0,16.0,0.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_011386.png-scene0/scene01_ppl_00028097.jpg-tone0/tone01_three_ix5_1e4064b8.wav,0.0,21.182886123657227,1.0,0.0,1.521826982498169,0.0,22.715199947357178,21.193286895751953,4.0,20.0,0.0,0.0,1.0,lo-ppl-three
1.0,1.0,6.0,1.0,6.0,face1/face10_lo_017250.png-scene0/scene00_no_00009546.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,6.0,25.256486892700195,1.0,1.0,1.753918170928955,1.0,27.01969289779663,25.265732049942017,10.0,24.0,1.0,0.0,1.0,lo-no-eight
1.0,1.0,7.0,1.0,8.0,face1/face10_lo_009293.png-scene1/scene10_no_00040152.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,48.0,35.33438205718994,0.0,1.0,1.5555481910705566,1.0,36.8947811126709,35.339191913604736,4.0,34.0,1.0,1.0,1.0,lo-no-nine
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_002997.png-scene1/scene10_no_00016923.jpg-tone0/tone01_three_ix1_1e4064b8.wav,59.0,39.40619397163391,0.0,0.0,1.5243418216705322,1.0,40.93617010116577,39.411783933639526,4.0,38.0,1.0,0.0,0.0,sh-no-three
1.0,1.0,9.0,1.0,7.0,face1/face10_lo_001778.png-scene1/scene11_ppl_00088157.jpg-tone0/tone00_four_ix2_15d83b54.wav,23.0,43.473819971084595,1.0,0.0,1.6100218296051025,1.0,45.094558000564575,43.48444390296936,4.0,42.0,1.0,1.0,0.0,lo-ppl-four
1.0,1.0,10.0,1.0,1.0,face0/face00_lo_040282.png-scene0/scene01_ppl_00171479.jpg-tone0/tone00_four_ix2_5f1b1051.wav,49.0,47.546387910842896,1.0,1.0,1.390824794769287,0.0,48.947925090789795,47.557034969329834,6.0,46.0,0.0,1.0,0.0,lo-ppl-four
1.0,1.0,11.0,1.0,8.0,face1/face11_sh_016458.png-scene1/scene11_ppl_00262654.jpg-tone1/tone10_eight_ix6_6add0595.wav,8.0,53.62346410751343,0.0,1.0,1.5359339714050293,1.0,55.17719793319702,53.64123010635376,4.0,52.0,1.0,1.0,1.0,sh-ppl-eight
1.0,1.0,12.0,1.0,3.0,face0/face00_lo_011190.png-scene1/scene11_ppl_00033474.jpg-tone0/tone01_three_ix3_24c9f572.wav,59.0,57.70423603057861,0.0,1.0,1.622743844985962,1.0,59.33665609359741,57.71385312080383,4.0,56.0,0.0,1.0,1.0,lo-ppl-three
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.76232290267944,-1.0,1.0,0.45772504806518555,1.0,62.227577924728394,61.76980400085449,4.0,60.0,0.0,0.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,face0/face01_sh_011451.png-scene1/scene11_ppl_00041169.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,0.0,65.83436703681946,0.0,1.0,1.1918978691101074,1.0,67.03454995155334,65.84260892868042,4.0,64.0,0.0,1.0,1.0,sh-ppl-three
