run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2744589580106549,-1.0,0.0,0.648858676024247,1.0,0.9326051499811001,0.2831566520035267,4.0,0.0,1.0,1.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal10_dom_00000039_017.jpg-object1/object10_nat_branch_08s.jpg-word0/word00_d_door4_2.wav,0.0,4.3806645889999345,1.0,0.0,1.549595220014453,1.0,5.948611675994471,4.398458854004275,4.0,4.0,1.0,0.0,0.0,dom-nat-d
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_dom_OIP-Ix0bSKILMvQSpd-TLJKmFwHaFx.jpeg-object1/object10_nat_wood_02s.jpg-word1/word10_d_dig18_2.wav,52.0,8.570334213029128,1.0,1.0,1.9433584089856595,1.0,10.52433063701028,8.580447277985513,4.0,8.0,0.0,1.0,1.0,dom-nat-d
5.0,5.0,3.0,0.0,2.0,animal0/animal00_dom_dom_OIP-OjfcrBeDKaReb1qnZfQm5wHaJy.jpeg-object0/object01_man_noodle_03s.jpg-word1/word10_d_dig10.wav,26.0,12.668594922986813,0.0,1.0,1.4358513110200875,1.0,14.11524619301781,12.679096337989904,6.0,12.0,0.0,0.0,1.0,dom-man-d
5.0,5.0,4.0,0.0,8.0,animal1/animal10_dom_00000454_015.jpg-object1/object11_man_doorknob_05s.jpg-word1/word11_l_lose5.wav,16.0,18.938188299012836,0.0,0.0,1.8821832950343378,0.0,20.843308167008217,18.960828242998105,4.0,18.0,0.0,0.0,1.0,dom-man-l
5.0,5.0,5.0,0.0,5.0,animal1/animal10_dom_00000374_022.jpg-object0/object00_nat_pomegranate_11n.jpg-word0/word01_l_lake2_2.wav,61.0,23.017030143004376,0.0,0.0,1.7772569619701244,0.0,24.80323485902045,23.025648040988017,4.0,22.0,1.0,0.0,1.0,dom-nat-l
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000078_024.jpg-object0/object01_man_appetizer_16s.jpg-word0/word00_d_door13_2.wav,37.0,27.117030774010345,0.0,0.0,1.4547586060361937,0.0,28.579408376011997,27.12433190201409,4.0,26.0,1.0,0.0,1.0,dom-man-d
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.14697935502045,-1.0,0.0,0.5116671659634449,1.0,31.66852202703012,31.156269834027626,4.0,30.0,0.0,0.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal10_dom_00000423_024.jpg-object0/object00_nat_pineapple_06s.jpg-word0/word00_d_door3_2.wav,0.0,35.426403902005404,0.0,0.0,1.8049033709685318,1.0,37.260453631985,35.454975945001934,4.0,34.0,1.0,1.0,0.0,dom-nat-d
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.47799305798253,-1.0,1.0,0.4996701439958997,1.0,39.98737455101218,39.4873517039814,4.0,38.0,1.0,0.0,1.0,st-st-st
