run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0029_631526205.jpg-object1/object11_man_eggbeater_05s.jpg-word0/word00_d_door17_2.wav,0.0,0.4894596930244006,0.0,1.0,1.6236214110103901,0.0,2.123475945001701,0.49930324000888504,4.0,0.0,0.0,0.0,0.0,wild-man-d
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.523443669022527,-1.0,1.0,0.61455227600527,1.0,5.146249186014757,4.531385883019539,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.554148766008439,-1.0,0.0,0.5586391009856015,1.0,9.122298187023262,8.563352438999573,4.0,8.0,0.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.58610169700114,-1.0,1.0,0.5435647220001556,1.0,13.13945310501731,12.595291855017422,4.0,12.0,1.0,0.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-WehJfzY92ekV4IFgsT8FiQHaFj.jpeg-object1/object10_nat_tulip_05s.jpg-word0/word00_d_door9_2.wav,0.0,16.714030641014688,0.0,0.0,1.298786661005579,0.0,18.026402546005556,16.7272691950202,6.0,16.0,1.0,1.0,1.0,dom-nat-d
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-nJHZxFVrxd-rPA2MdHsDyAHaFj.jpeg-object1/object10_nat_tulip_13s.jpg-word1/word10_d_dig3.wav,20.0,22.875876132020494,1.0,0.0,1.6454766919778194,0.0,24.538227964018006,22.892452088999562,6.0,22.0,1.0,0.0,1.0,dom-nat-d
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Black_footed_Albatross_0006_2928372528.jpg-object1/object10_nat_sunflower_06s.jpg-word1/word10_d_dig9_2.wav,28.0,28.972846327000298,1.0,0.0,1.8769151949963998,1.0,30.86744784700568,28.9899479529995,4.0,28.0,0.0,1.0,0.0,wild-nat-d
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000395_003.jpg-object0/object00_nat_gourd_12s.jpg-word1/word11_l_lose1_2.wav,30.0,33.072195265005575,1.0,,,,,33.088800375000574,4.0,32.0,0.0,0.0,1.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal10_dom_00000342_019.jpg-object1/object10_nat_moss_04s.jpg-word1/word11_l_lose8_2.wav,48.0,37.18191339602345,0.0,0.0,1.815581218979787,1.0,39.003335217013955,37.18718785402598,4.0,36.0,1.0,0.0,0.0,dom-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_OIP-ITSj-MbXDOKiTLxQ-jXMmAAAAA.jpeg-object1/object11_man_drill_08s.jpg-word1/word11_l_lose13.wav,64.0,41.360941085004015,0.0,,,,,41.36912036599824,4.0,40.0,1.0,0.0,0.0,wild-man-l
