run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal10_dom_00000036_029.jpg-object0/object01_man_hummus_15s.jpg-word0/word00_d_door10_2.wav,0.0,0.3799548519891687,0.0,1.0,1.155130735016428,1.0,1.5391524030128494,0.38369818701175973,6.0,0.0,1.0,1.0,1.0,dom-man-d
16.0,16.0,1.0,0.0,5.0,animal1/animal11_wild_OIP-cUDAJghYm4RcwdkZJ-CaSwHaFu.jpeg-object0/object01_man_gumball_07s.jpg-word0/word01_l_lake12.wav,37.0,7.236671941995155,0.0,0.0,1.2889314680360258,1.0,8.547210322984029,7.257910082989838,4.0,6.0,0.0,0.0,0.0,wild-man-l
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,11.297122980002314,-1.0,0.0,0.3544143629842438,1.0,11.66714062797837,11.312363790988456,4.0,10.0,0.0,1.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal00_dom_OIP-6pRAdEW6opejwE_8U3dtrQHaFj.jpeg-object1/object11_man_guitar_04s.jpg-word0/word00_d_door3_2.wav,0.0,15.773314697958995,0.0,0.0,1.426793036982417,1.0,17.211043777002487,15.783951134013478,4.0,14.0,1.0,0.0,0.0,dom-man-d
16.0,16.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-iX3RwJh_6LGgv-3JjrRFIQHaFj.jpeg-object1/object10_nat_bone_12s.jpg-word0/word00_d_door17.wav,19.0,20.177387061994523,0.0,1.0,1.293933079985436,1.0,21.483148955972865,20.18888898199657,4.0,18.0,0.0,1.0,1.0,dom-nat-d
16.0,16.0,5.0,0.0,3.0,animal0/animal00_dom_951.jpeg-object1/object10_nat_flower_0244.jpg-word0/word00_d_door16_2.wav,19.0,24.301512547011953,0.0,1.0,1.3246073049958795,1.0,25.635005171992816,24.31011912698159,4.0,22.0,1.0,1.0,1.0,dom-nat-d
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.348936476977542,-1.0,1.0,0.42179502302315086,1.0,28.78690947900759,28.364821016963106,4.0,26.0,1.0,1.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal10_dom_00000340_028.jpg-object1/object10_nat_crystal2_07s.jpg-word0/word01_l_lake14_2.wav,0.0,32.51229785900796,1.0,1.0,1.5876116519793868,1.0,34.10702522099018,32.519086517975666,4.0,30.0,1.0,0.0,1.0,dom-nat-l
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000054_029.jpg-object0/object00_nat_grape_02s.jpg-word1/word10_d_dig10.wav,54.0,36.648784335004166,1.0,0.0,1.7296196150127798,1.0,38.386984926997684,36.65706851996947,6.0,34.0,0.0,1.0,0.0,dom-nat-d
16.0,16.0,9.0,1.0,1.0,animal0/animal01_wild_Red_winged_Blackbird_0009_2472004320.jpg-object0/object01_man_mashed_potato_09s.jpg-word0/word01_l_lake5.wav,41.0,42.76854741200805,1.0,1.0,0.9903363030171022,1.0,43.771205084980465,42.78052116901381,4.0,40.0,1.0,0.0,1.0,wild-man-l
16.0,16.0,10.0,1.0,7.0,animal1/animal11_wild_148bears.jpg-object1/object10_nat_flower_0668.jpg-word0/word00_d_door2.wav,7.0,46.918546791013796,1.0,1.0,1.3396960379905067,1.0,48.27498412801651,46.934998646960594,4.0,44.0,1.0,0.0,1.0,wild-nat-d
16.0,16.0,11.0,1.0,4.0,animal0/animal00_dom_OIP-tr0q1fDCT9CpzzLXvKzplQHaFj.jpeg-object1/object10_nat_wood_11s.jpg-word1/word11_l_lose4.wav,52.0,51.7253980289679,1.0,0.0,1.1664478040183894,1.0,52.90716197399888,51.740396611974575,4.0,48.0,0.0,1.0,0.0,dom-nat-l
16.0,16.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-w5FIrgsVaUesYWiB-u5HPwHaFx.jpeg-object1/object10_nat_flower_0495.jpg-word0/word01_l_lake5_2.wav,27.0,55.836058596963994,0.0,0.0,1.4859816359821707,1.0,57.33125842898153,55.844932528969366,4.0,52.0,0.0,0.0,0.0,dom-nat-l
16.0,16.0,13.0,1.0,6.0,animal1/animal10_dom_00000354_021.jpg-object0/object01_man_chips_04s.jpg-word1/word10_d_dig17_2.wav,22.0,59.97393816697877,1.0,1.0,1.7400569600285962,1.0,61.72310684999684,59.98269949096721,4.0,56.0,0.0,0.0,1.0,dom-man-d
16.0,16.0,14.0,1.0,4.0,animal0/animal01_wild_Green_Kingfisher_0003_228927320.jpg-object1/object11_man_hoe_05s.jpg-word1/word10_d_dig16.wav,44.0,64.4500965650077,1.0,0.0,1.4524868589942344,1.0,65.90718215797096,64.45433542900719,4.0,60.0,0.0,1.0,0.0,wild-man-d
16.0,16.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-HhjS6jdnKLwbXRNWisdQ0wHaGR.jpeg-object1/object11_man_axe_06n.jpg-word1/word11_l_lose1.wav,32.0,68.56239353999263,0.0,1.0,1.6347839870140888,1.0,70.21092608198524,68.57587556401268,4.0,64.0,0.0,1.0,1.0,wild-man-l
16.0,16.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,72.61342142097419,-1.0,1.0,0.37273992999689654,1.0,73.00306556397118,72.62997771799564,4.0,68.0,0.0,1.0,1.0,st-st-st
16.0,16.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,76.66772908298299,-1.0,1.0,0.4062798139639199,1.0,77.09113425301621,76.68455204297788,4.0,72.0,0.0,0.0,1.0,st-st-st
16.0,16.0,18.0,1.0,5.0,animal1/animal10_dom_00000004_023.jpg-object0/object01_man_tiramisu_14s.jpg-word0/word00_d_door2_2.wav,0.0,80.8035921669798,0.0,0.0,1.4771074860473163,1.0,82.28314600000158,80.80572657898301,4.0,76.0,1.0,0.0,0.0,dom-man-d
16.0,16.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,84.84338931797538,-1.0,1.0,0.39041468797950074,1.0,85.2511021309765,84.86038895201636,4.0,80.0,1.0,1.0,1.0,st-st-st
16.0,16.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.89765557897044,-1.0,0.0,0.39970433799317107,1.0,89.31524548796006,88.9151721340022,4.0,84.0,0.0,0.0,0.0,st-st-st
16.0,16.0,21.0,1.0,8.0,animal1/animal10_dom_00000300_022.jpg-object1/object11_man_tripod_01b.jpg-word1/word11_l_lose16_2.wav,0.0,93.05004276498221,0.0,0.0,1.6221200309810229,1.0,94.67493700998602,93.05251252499875,4.0,88.0,1.0,0.0,0.0,dom-man-l
16.0,16.0,22.0,1.0,3.0,animal0/animal00_dom_910.jpeg-object1/object10_nat_flower_1172.jpg-word0/word01_l_lake2_2.wav,59.0,97.13875856198138,0.0,0.0,1.1662721470347606,1.0,98.3070305850124,97.14043280796614,6.0,92.0,1.0,0.0,0.0,dom-nat-l
16.0,16.0,23.0,1.0,2.0,animal0/animal01_wild_Green_tailed_Towhee_0013_184430669.jpg-object0/object00_nat_banana_10s.jpg-word1/word10_d_dig4.wav,18.0,103.31700995698338,0.0,1.0,1.648263880982995,1.0,104.97920653998153,103.33058380696457,4.0,98.0,1.0,1.0,1.0,wild-nat-d
16.0,16.0,24.0,1.0,5.0,animal1/animal11_wild_58_elephant.jpg-object0/object01_man_punch1_02s.jpg-word0/word01_l_lake7_2.wav,13.0,107.53837449796265,0.0,0.0,1.818896563956514,1.0,109.371116350987,107.55189114797395,4.0,102.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,25.0,1.0,1.0,animal0/animal01_wild_Western_Wood_Pewee_0014_505047673.jpg-object0/object00_nat_sprouts_08s.jpg-word0/word01_l_lake3_2.wav,33.0,111.70849690499017,1.0,1.0,1.3755731399869546,1.0,113.09902370598866,111.72316036798293,4.0,106.0,1.0,0.0,1.0,wild-nat-l
16.0,16.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,115.76085134601453,-1.0,0.0,0.3928653310285881,1.0,116.17104646598455,115.77787162299501,4.0,110.0,1.0,0.0,0.0,st-st-st
16.0,16.0,27.0,1.0,8.0,animal1/animal11_wild_OIP-SZvt6vvjOJNlYwcuA5mXdQHaFj.jpeg-object1/object11_man_golf_club_11s.jpg-word1/word10_d_dig11.wav,0.0,119.90125811198959,0.0,0.0,1.438851858023554,1.0,121.35503208299633,119.91593386797467,4.0,114.0,1.0,0.0,0.0,wild-man-d
16.0,16.0,28.0,1.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0010_2266599290.jpg-object1/object11_man_dreidel_10s.jpg-word0/word01_l_lake10_2.wav,59.0,124.03537363297073,0.0,0.0,1.3979456340312026,1.0,125.43508218799252,124.03680536401225,4.0,118.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,29.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,128.0740880749654,-1.0,1.0,0.3832448769826442,1.0,128.47493234201102,128.09140405798098,4.0,122.0,1.0,1.0,1.0,st-st-st
16.0,16.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,132.12932265398558,-1.0,0.0,0.40090491401497275,1.0,132.54700886597857,132.14582179801073,4.0,126.0,1.0,1.0,0.0,st-st-st
16.0,16.0,31.0,1.0,4.0,animal0/animal01_wild_35.jpg-object1/object11_man_kazoo_12s.jpg-word1/word10_d_dig7_2.wav,0.0,136.66882462397916,1.0,1.0,1.486825324012898,0.0,138.17114374099765,136.68402025697287,4.0,130.0,0.0,1.0,0.0,wild-man-d
16.0,16.0,32.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,140.72160137398168,-1.0,0.0,0.37575860699871555,1.0,141.11495819099946,140.7388821709901,4.0,134.0,0.0,0.0,0.0,st-st-st
16.0,16.0,33.0,1.0,5.0,animal1/animal11_wild_OIP-ujXhO__7onTIrN_Rghx7iQHaGF.jpeg-object0/object00_nat_fig_04s.jpg-word0/word01_l_lake1.wav,0.0,144.83085843798472,0.0,1.0,1.5675874199951068,1.0,146.41092016000766,144.8430801340146,4.0,138.0,0.0,1.0,1.0,wild-nat-l
16.0,16.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,148.88010930997552,-1.0,1.0,0.40926882304484025,1.0,149.307077526988,148.89746921299957,4.0,142.0,0.0,0.0,1.0,st-st-st
16.0,16.0,35.0,1.0,1.0,animal0/animal01_wild_Louisiana_Waterthrush_0003_1344891952.jpg-object0/object01_man_meatloaf_09s.jpg-word0/word01_l_lake8.wav,0.0,153.0143740969943,1.0,1.0,1.5600219019688666,1.0,154.5790328659932,153.0187174549792,4.0,146.0,0.0,0.0,1.0,wild-man-l
16.0,16.0,36.0,1.0,3.0,animal0/animal01_wild_21.jpg-object1/object11_man_eggbeater_17s.jpg-word0/word00_d_door16.wav,3.0,157.1369909279747,0.0,1.0,1.246797294006683,1.0,158.38706138101406,157.13993286300683,4.0,150.0,0.0,1.0,1.0,wild-man-d
16.0,16.0,37.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,161.17842063098215,-1.0,1.0,0.5040457639843225,1.0,161.69908056000713,161.19471941399388,4.0,154.0,0.0,0.0,1.0,st-st-st
16.0,16.0,38.0,1.0,6.0,animal1/animal10_dom_00000341_004.jpg-object0/object00_nat_mulberry_14s.jpg-word1/word11_l_lose18.wav,0.0,165.3088751139585,1.0,0.0,1.343078621022869,0.0,166.65902792097768,165.31564816099126,4.0,158.0,1.0,0.0,1.0,dom-nat-l
