run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.3072286059614271,-1.0,1.0,1.22641784400912,1.0,1.5430085069965571,0.3163306909846142,4.0,0.0,1.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.340725083951838,-1.0,1.0,0.8745876459870487,1.0,5.223072263994254,4.348195056954864,4.0,4.0,1.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.37149969895836,-1.0,1.0,0.5785168770235032,1.0,8.959021974995267,8.380212666990701,4.0,8.0,0.0,0.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_dom_OIP-jvqhbRz0BGuTb2NHHWxMwgHaFj.jpeg-object1/object11_man_battery_12s.jpg-word1/word11_l_lose12.wav,0.0,12.665266640949994,1.0,,,,,12.678761200979352,4.0,12.0,1.0,0.0,0.0,dom-man-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.702629104955122,-1.0,1.0,0.6798808090388775,1.0,17.39102532697143,16.710826556955,4.0,16.0,1.0,0.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_wild_Louisiana_Waterthrush_0007_455856592.jpg-object0/object01_man_milkshake_05s.jpg-word0/word00_d_door18.wav,0.0,20.796953252982348,1.0,1.0,1.3326172879897058,1.0,22.142970002954826,20.81008299597306,4.0,20.0,0.0,1.0,1.0,wild-man-d
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000017_001.jpg-object0/object01_man_cornbread_07s.jpg-word1/word10_d_dig17.wav,6.0,24.887850248953328,1.0,1.0,1.0432641449733637,0.0,25.934960728976876,24.89139131794218,10.0,24.0,0.0,0.0,0.0,dom-man-d
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-W8MR_y2t4vJ0O0QVYrGHIgHaGM.jpeg-object1/object11_man_doorknob_12s.jpg-word1/word11_l_lose1_2.wav,48.0,35.214945027953945,0.0,0.0,1.4012097619706765,0.0,36.6231397469528,35.22161294094985,4.0,34.0,0.0,0.0,1.0,wild-man-l
1.0,1.0,8.0,1.0,3.0,animal0/animal01_wild_wild_Western_Wood_Pewee_0017_505047665.jpg-object1/object10_nat_petal_11s.jpg-word0/word00_d_door9.wav,59.0,39.32925108697964,0.0,1.0,1.110165640944615,0.0,40.44702826795401,39.336566154961474,4.0,38.0,1.0,1.0,0.0,wild-nat-d
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000007_015.jpg-object1/object10_nat_shell2_09s.jpg-word0/word01_l_lake11.wav,23.0,43.458841318963096,1.0,0.0,1.2980254389694892,1.0,44.76692442194326,43.46859785896959,4.0,42.0,0.0,0.0,0.0,dom-nat-l
1.0,1.0,10.0,1.0,1.0,animal0/animal00_dom_dom_OIP-0Yo_rabCFAa2o_J0YzAATAHaFj.jpeg-object0/object01_man_chocolate_12s.jpg-word0/word01_l_lake2.wav,49.0,47.77039835695177,1.0,1.0,1.2147748859715648,1.0,48.998944370949175,47.78389062295901,6.0,46.0,1.0,1.0,1.0,dom-man-l
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000437_003.jpg-object1/object10_nat_firewood_12s.jpg-word1/word11_l_lose6_2.wav,8.0,53.86803711397806,0.0,0.0,1.1896635409793817,1.0,55.072090003988706,53.88184641394764,4.0,52.0,1.0,1.0,0.0,dom-nat-l
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_dom_OIP-ZxVvLyY4WlKqFBPYDNAMygHaFj.jpeg-object1/object11_man_keg_04s.jpg-word0/word01_l_lake10_2.wav,59.0,58.00536218896741,0.0,1.0,1.7207650229684077,1.0,59.73488193098456,58.01383160694968,4.0,56.0,0.0,0.0,1.0,dom-man-l
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.08813122595893,-1.0,1.0,0.5909488209872507,1.0,62.68710906099295,62.095878203981556,4.0,60.0,0.0,1.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal01_wild_wild_Green_tailed_Towhee_0030_2585752576.jpg-object1/object10_nat_wood_03s.jpg-word0/word00_d_door8_2.wav,0.0,66.1850863689906,0.0,0.0,1.1010420420207083,1.0,67.29606801399495,66.19446066394448,4.0,64.0,0.0,1.0,0.0,wild-nat-d
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_wild_Green_tailed_Towhee_0020_22766551.jpg-object1/object11_man_keg_12s.jpg-word1/word10_d_dig18.wav,20.0,70.2858154369751,1.0,1.0,0.9617032810347155,0.0,71.25508220796473,70.29307771899039,4.0,68.0,0.0,0.0,0.0,wild-man-d
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.31708255398553,-1.0,0.0,0.5623638770193793,1.0,74.88816034898628,74.32526760897599,4.0,72.0,1.0,0.0,0.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal01_wild_wild_Sage_Thrasher_0022_459478483.jpg-object0/object01_man_breakfast_03s.jpg-word1/word10_d_dig4.wav,0.0,78.4189897859469,0.0,1.0,0.9269841610221192,0.0,79.35104491899256,78.42377070197836,4.0,76.0,0.0,1.0,0.0,wild-man-d
1.0,1.0,18.0,1.0,2.0,animal0/animal01_wild_wild_Red_eyed_Vireo_0019_504726670.jpg-object0/object00_nat_sweet_potato_02s.jpg-word1/word10_d_dig16.wav,10.0,82.50521000096342,0.0,0.0,0.9324425880331546,0.0,83.45518302597338,82.52247180999257,6.0,80.0,1.0,0.0,1.0,wild-nat-d
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.54626204195665,-1.0,0.0,0.5010310730431229,1.0,89.05510232498636,88.55382350698346,4.0,86.0,1.0,1.0,0.0,st-st-st
1.0,1.0,20.0,1.0,3.0,animal0/animal00_dom_dom_OIP-pCnRGXGV1rBeKIJHhx8GZwHaFj.jpeg-object1/object11_man_icepick_05s.jpg-word0/word01_l_lake3_2.wav,0.0,93.02154068398522,0.0,1.0,1.3151722580078058,0.0,94.35116965597263,93.03567430999829,4.0,90.0,0.0,1.0,0.0,dom-man-l
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.05966474395245,-1.0,0.0,0.498978208983317,1.0,97.56694600498304,97.06767098495038,4.0,94.0,0.0,1.0,0.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.09184135799296,-1.0,1.0,0.5470014599850401,1.0,101.64703392895171,101.09971830196446,4.0,98.0,1.0,1.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,animal1/animal11_wild_82bears.jpg-object0/object00_nat_basil_13s.jpg-word1/word10_d_dig10.wav,0.0,105.42876550799701,1.0,1.0,0.9108201499911956,0.0,106.34294267097721,105.43181452195859,4.0,102.0,1.0,0.0,0.0,wild-nat-d
1.0,1.0,24.0,1.0,8.0,animal1/animal10_dom_00000075_001.jpg-object1/object11_man_gift_02s.jpg-word1/word10_d_dig6.wav,48.0,109.52492434595479,0.0,0.0,0.9884239920065738,0.0,110.51895201398293,109.53021488297964,4.0,106.0,1.0,0.0,1.0,dom-man-d
1.0,1.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.5556270449888,-1.0,1.0,0.4444138380349614,1.0,114.00703736097785,113.5622639049543,4.0,110.0,1.0,0.0,1.0,st-st-st
1.0,1.0,26.0,1.0,8.0,animal1/animal11_wild_OIP-74sD_IjGYXucEibCgRwexAHaGL.jpeg-object1/object10_nat_cornhusk_15s.jpg-word1/word11_l_lose11_2.wav,0.0,117.64579030999448,0.0,1.0,0.8098148540011607,0.0,118.47099344595335,117.66088746394962,4.0,114.0,1.0,1.0,0.0,wild-nat-l
1.0,1.0,27.0,1.0,7.0,animal1/animal10_dom_00000030_006.jpg-object1/object10_nat_cloud_01b.jpg-word0/word00_d_door1.wav,63.0,121.74054292496294,1.0,1.0,0.9198589510051534,1.0,122.66292326297844,121.7427778079873,6.0,118.0,1.0,1.0,1.0,dom-nat-d
1.0,1.0,28.0,1.0,2.0,animal0/animal00_dom_dom_560.jpeg-object0/object01_man_cheesecake_04s.jpg-word1/word11_l_lose3_2.wav,50.0,127.83755925495643,0.0,1.0,1.3094965160125867,0.0,129.15103668399388,127.84124421398155,4.0,124.0,1.0,1.0,0.0,dom-man-l
1.0,1.0,29.0,1.0,3.0,animal0/animal00_dom_dom_OIP-L4RmiD2Z6FZy7l-wy5BgbwHaFj.jpeg-object1/object11_man_fire_alarm_11s.jpg-word0/word01_l_lake1_2.wav,11.0,131.93590631400002,0.0,0.0,1.4521830310113728,0.0,133.39219775097445,131.9394345699693,6.0,128.0,1.0,0.0,1.0,dom-man-l
1.0,1.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.96336441894528,-1.0,1.0,0.44349812902510166,1.0,138.4150147609762,137.97115946694976,4.0,134.0,1.0,0.0,1.0,st-st-st
1.0,1.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,141.9949938239879,-1.0,1.0,0.26785053103230894,0.0,142.27101281797513,142.00285396294203,4.0,138.0,1.0,0.0,0.0,st-st-st
1.0,1.0,32.0,1.0,1.0,animal0/animal00_dom_dom_OIP-lUWGzA8jeIrx3Y0fj3Ug3wHaFj.jpeg-object0/object01_man_candy_cane_06s.jpg-word0/word00_d_door12_2.wav,0.0,146.47686195396818,1.0,0.0,1.1532849760260433,1.0,147.65496731799794,146.5013926939573,4.0,142.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,150.5266658619512,-1.0,0.0,0.5292557629873045,1.0,151.06294281897135,150.5333820799715,4.0,146.0,0.0,0.0,0.0,st-st-st
