run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.5527152339927852,-1.0,1.0,1.0650405399501324,1.0,1.6316786729730666,0.5661043268628418,4.0,0.0,0.0,1.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.588395562954247,-1.0,0.0,0.6000580789986998,1.0,5.1984911458566785,4.598157230997458,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.621407557046041,-1.0,1.0,0.5278126359917223,1.0,9.158351173857227,8.630246026907116,4.0,8.0,0.0,0.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_390.jpeg-object1/object11_man_keg_12s.jpg-word1/word10_d_dig8.wav,0.0,12.737773652886972,1.0,,,,,12.74542373791337,4.0,12.0,0.0,1.0,0.0,dom-man-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.767898329999298,-1.0,1.0,0.5566526160109788,1.0,17.33441705792211,16.777486255858094,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-LitOee2VDnGTQwZWqKDZGwHaFj.jpeg-object0/object00_nat_chickpea_10s.jpg-word0/word01_l_lake12_2.wav,0.0,20.862186316866428,1.0,0.0,1.5944998159538954,1.0,22.471693171886727,20.876597571885213,4.0,20.0,0.0,1.0,0.0,dom-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000371_001.jpg-object0/object00_nat_grape_13s.jpg-word1/word10_d_dig12.wav,6.0,24.975290169008076,1.0,1.0,1.6949466317892075,1.0,26.686659091850743,24.991418234072626,10.0,24.0,1.0,0.0,1.0,dom-nat-d
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000081_014.jpg-object1/object11_man_icepick_05s.jpg-word1/word11_l_lose17.wav,48.0,35.51410010503605,0.0,,,,,35.538379919016734,4.0,34.0,1.0,0.0,0.0,dom-man-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-0Yo_rabCFAa2o_J0YzAATAHaFj.jpeg-object1/object11_man_fire_alarm_07s.jpg-word0/word00_d_door15_2.wav,59.0,39.62870804499835,0.0,,,,,39.636651064036414,4.0,38.0,0.0,1.0,1.0,dom-man-d
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000017_001.jpg-object1/object10_nat_crystal2_15s.jpg-word0/word00_d_door15.wav,23.0,43.71324296388775,1.0,1.0,1.4883188779931515,0.0,45.207458468852565,43.718593114987016,4.0,42.0,0.0,1.0,0.0,dom-nat-d
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0015_451681300.jpg-object0/object00_nat_basil_13s.jpg-word0/word01_l_lake15.wav,49.0,47.806153492070735,1.0,,,,,47.817342296941206,6.0,46.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,11.0,1.0,8.0,animal1/animal11_wild_OIP-ZyC8rpwzku88sGwbY9JddAHaFj.jpeg-object1/object11_man_football_08s.jpg-word1/word11_l_lose16.wav,8.0,53.89856000198051,0.0,1.0,1.7147767099086195,0.0,55.630274429917336,53.915214261971414,4.0,52.0,1.0,0.0,0.0,wild-man-l
1.0,1.0,12.0,1.0,3.0,animal0/animal01_wild_Western_Wood_Pewee_0001_2782568513.jpg-object1/object10_nat_barnacle_04n.jpg-word0/word01_l_lake3.wav,59.0,58.010335121070966,0.0,0.0,1.0243583340197802,0.0,59.038536317879334,58.01387200807221,4.0,56.0,0.0,1.0,1.0,wild-nat-l
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.03671908401884,-1.0,0.0,0.6883469659369439,1.0,62.73450620286167,62.04593750904314,4.0,60.0,0.0,1.0,0.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal01_wild_Downy_Woodpecker_0033_60230313.jpg-object1/object11_man_battery_12s.jpg-word0/word01_l_lake9.wav,0.0,66.2695931668859,0.0,,,,,66.27808602899313,4.0,64.0,1.0,0.0,0.0,wild-man-l
1.0,1.0,15.0,1.0,4.0,animal0/animal00_dom_OIP-uXM1HPppDRdmKZX3EYdkygHaFj.jpeg-object1/object10_nat_wood_03s.jpg-word1/word11_l_lose9_2.wav,20.0,70.36566869006492,1.0,,,,,70.37647436489351,4.0,68.0,0.0,1.0,0.0,dom-nat-l
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.39928154088557,-1.0,1.0,0.4376530710142106,1.0,74.84641496394761,74.40845822985284,4.0,72.0,0.0,1.0,1.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal00_dom_685.jpeg-object0/object01_man_chocolate_12s.jpg-word1/word10_d_dig6_2.wav,0.0,78.66290654800832,0.0,,,,,78.67370863002725,4.0,76.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,18.0,1.0,2.0,animal0/animal00_dom_OIP-XHrr9AeiI8Egrt85dSx7mwHaFj.jpeg-object0/object01_man_spam_11s.jpg-word1/word10_d_dig15.wav,10.0,83.01870815991424,0.0,0.0,1.320165512850508,1.0,84.35981600102969,83.03900618292391,6.0,80.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.06887563085184,-1.0,0.0,0.6227962509728968,1.0,89.71055114991032,89.08747430588119,4.0,86.0,1.0,0.0,0.0,st-st-st
1.0,1.0,20.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0029_601216780.jpg-object1/object11_man_towel_11n.jpg-word0/word00_d_door13.wav,0.0,93.22608692385256,0.0,0.0,1.8345317940693349,0.0,95.0704125969205,93.23559190193191,4.0,90.0,0.0,1.0,1.0,wild-man-d
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.25869504804723,-1.0,1.0,0.4745457679964602,1.0,97.74248059396632,97.26763742393814,4.0,94.0,0.0,1.0,1.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.29043027898297,-1.0,1.0,0.5783622600138187,1.0,101.87832069792785,101.29973333585076,4.0,98.0,1.0,0.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,animal1/animal11_wild_17_elephant.jpg-object0/object01_man_fruitcake_05s.jpg-word1/word10_d_dig10.wav,0.0,105.4007876298856,1.0,0.0,1.8231459308881313,0.0,107.23840415291488,105.41496287984774,4.0,102.0,1.0,0.0,1.0,wild-man-d
