run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2960776435211301,-1.0,0.0,0.6654089465737343,1.0,0.965887563303113,0.3001555437222123,4.0,0.0,1.0,0.0,0.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.343187595717609,-1.0,1.0,0.5548347271978855,1.0,4.9098119819536805,4.35467055439949,4.0,4.0,0.0,0.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face01_sh_035863.png-scene1/scene10_no_00014672.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,8.457175326533616,0.0,1.0,1.313933940604329,1.0,9.773750052787364,8.459527771919966,6.0,8.0,0.0,0.0,1.0,sh-no-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.502939733676612,-1.0,1.0,0.5936422441154718,1.0,15.109869346022606,14.515920395031571,4.0,14.0,1.0,1.0,1.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face00_lo_003787.png-scene1/scene11_ppl_00070364.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,0.0,18.632012938149273,1.0,0.0,1.1760034142062068,1.0,19.813769499771297,18.63749253284186,6.0,18.0,1.0,0.0,0.0,lo-ppl-nine
6.0,6.0,5.0,0.0,7.0,face1/face11_sh_064023.png-scene1/scene11_ppl_00031661.jpg-tone0/tone01_three_ix2_1e4064b8.wav,31.0,24.729216553270817,1.0,0.0,1.5817509926855564,1.0,26.325930485501885,24.743854820728302,4.0,24.0,0.0,0.0,0.0,sh-ppl-three
6.0,6.0,6.0,1.0,8.0,face1/face11_sh_027721.png-scene1/scene10_no_00013135.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,56.0,28.827137633226812,0.0,1.0,1.1255663968622684,1.0,29.95790017955005,28.831990849226713,4.0,28.0,0.0,0.0,1.0,sh-no-nine
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_005594.png-scene0/scene01_ppl_00171330.jpg-tone0/tone01_three_ix6_1df483c0.wav,61.0,32.924265164881945,0.0,1.0,1.1092736413702369,0.0,34.04584899172187,32.93624455481768,4.0,32.0,0.0,1.0,0.0,sh-ppl-three
6.0,6.0,8.0,1.0,8.0,face1/face11_sh_017812.png-scene1/scene10_no_00007632.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,40.0,37.03882767632604,0.0,1.0,1.1087609622627497,1.0,38.149847470223904,37.040762946009636,6.0,36.0,1.0,0.0,1.0,sh-no-nine
6.0,6.0,9.0,1.0,1.0,face0/face01_sh_019621.png-scene0/scene00_no_00140974.jpg-tone0/tone01_three_ix1_1e4064b8.wav,57.0,43.143839004449546,1.0,0.0,1.6580528086051345,1.0,44.80595007445663,43.14753566682339,4.0,42.0,0.0,0.0,0.0,sh-no-three
