run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2584967250004411,-1.0,0.0,0.8907614269992337,1.0,1.1573819079785608,0.2665980820020195,4.0,0.0,1.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.274658837995958,-1.0,1.0,0.7799833329918329,1.0,5.063027618976776,4.28301592200296,4.0,4.0,0.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.291078521986492,-1.0,1.0,0.393981494999025,1.0,8.69345691599301,8.299457993998658,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face01_sh_002559.png-scene1/scene11_ppl_00029821.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,0.0,12.3101685049769,1.0,,,,,12.315680264000548,4.0,12.0,1.0,0.0,1.0,sh-ppl-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.324229036981706,-1.0,0.0,0.6915501369803678,1.0,17.023801726987585,16.332241996977245,4.0,16.0,1.0,0.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_004167.png-scene0/scene01_ppl_00122545.jpg-tone0/tone00_four_ix5_61bcb275.wav,0.0,20.342522052989807,1.0,,,,,20.348709632991813,4.0,20.0,1.0,0.0,1.0,lo-ppl-four
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_021357.png-scene0/scene01_ppl_00154821.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,6.0,24.358202254981734,1.0,0.0,1.401413521001814,1.0,25.766702244000044,24.365266952983802,10.0,24.0,1.0,1.0,0.0,sh-ppl-eight
1.0,1.0,7.0,1.0,8.0,face1/face10_lo_003184.png-scene1/scene11_ppl_00049496.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,48.0,34.37556515599135,0.0,1.0,1.6697230369900353,1.0,36.05109831498703,34.38135687800241,4.0,34.0,0.0,1.0,1.0,lo-ppl-nine
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_035336.png-scene1/scene10_no_00011679.jpg-tone0/tone01_three_ix3_24c9f572.wav,59.0,38.39179691000027,0.0,,,,,38.39788473999943,4.0,38.0,1.0,1.0,1.0,sh-no-three
1.0,1.0,9.0,1.0,7.0,face1/face10_lo_004166.png-scene1/scene11_ppl_00088157.jpg-tone0/tone01_three_ix1_24c9f572.wav,23.0,42.40806860299199,1.0,,,,,42.41444310097722,4.0,42.0,0.0,1.0,0.0,lo-ppl-three
