run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,1.0,animal0/animal00_dom_OIP-Wi7UG1o1ybWeinC2d2FMvQHaFj.jpeg-object0/object00_nat_grape_09s.jpg-word0/word00_d_door5.wav,-1.0,0.26281185299740173,1.0,0.0,1.5328248259902466,1.0,1.7993244449899066,0.2664612620137632,4.0,0.0,1.0,1.0,0.0,dom-nat-d
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.281845480989432,-1.0,0.0,0.4928176249959506,1.0,4.791340889001731,4.298507177998545,4.0,4.0,0.0,0.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal11_wild_26_elephant.jpg-object0/object00_nat_pecan_04s.jpg-word0/word00_d_door6_2.wav,69.0,8.313574350991985,0.0,1.0,1.3571091929916292,1.0,9.68746498899418,8.330327056988608,4.0,8.0,0.0,1.0,1.0,wild-nat-d
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.345376129989745,-1.0,1.0,0.493064759997651,1.0,12.855397954990622,12.362306956987595,4.0,12.0,0.0,1.0,1.0,st-st-st
4.0,4.0,4.0,0.0,5.0,animal1/animal10_dom_00000379_011.jpg-object0/object01_man_quesadilla_16s.jpg-word0/word01_l_lake18_2.wav,69.0,16.377578937012004,0.0,0.0,1.2133013329876121,1.0,17.607526070991298,16.394201104994863,4.0,16.0,1.0,0.0,0.0,dom-man-l
4.0,4.0,5.0,0.0,2.0,animal0/animal00_dom_OIP-rlHOrR8H93sMvGK4dqFtcgHaFj.jpeg-object0/object00_nat_gourd_04s.jpg-word1/word11_l_lose5_2.wav,34.0,20.40733611700125,0.0,1.0,1.3743679659964982,0.0,21.783575073000975,20.40918123300071,4.0,20.0,0.0,0.0,0.0,dom-nat-l
4.0,4.0,6.0,1.0,8.0,animal1/animal10_dom_00000335_029.jpg-object1/object10_nat_daisy_09s.jpg-word1/word10_d_dig3_2.wav,16.0,24.42223518100218,0.0,0.0,1.182995666982606,1.0,25.607582658005413,24.424562255997444,4.0,24.0,1.0,0.0,0.0,dom-nat-d
4.0,4.0,7.0,1.0,5.0,animal1/animal11_wild_OIP-cq8E4DuQXYRMg4NLEpWnJgHaFj.jpeg-object0/object00_nat_basil_09s.jpg-word0/word00_d_door9_2.wav,61.0,28.437621849996503,0.0,0.0,1.4237209430139046,1.0,29.863611597014824,28.439866472006543,4.0,28.0,0.0,0.0,0.0,wild-nat-d
4.0,4.0,8.0,1.0,2.0,animal0/animal01_wild_Black_footed_Albatross_0007_2675126617.jpg-object0/object01_man_breakfast_09s.jpg-word1/word11_l_lose7.wav,34.0,32.45384614300565,0.0,1.0,1.3289556189847644,0.0,33.783717373997206,32.4547224350099,6.0,32.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,9.0,1.0,2.0,animal0/animal01_wild_Sage_Thrasher_0016_459478479.jpg-object0/object01_man_wedding_cake_11s.jpg-word1/word11_l_lose3.wav,10.0,38.471054310997715,0.0,0.0,1.4413673450180795,1.0,39.92781026000739,38.48641968201264,6.0,38.0,0.0,0.0,0.0,wild-man-l
4.0,4.0,10.0,1.0,5.0,animal1/animal10_dom_00000411_016.jpg-object0/object00_nat_grapefruit_05s.jpg-word0/word00_d_door16_2.wav,13.0,44.51183684001444,0.0,0.0,1.6982610420091078,1.0,46.21584181199432,44.51755727198906,4.0,44.0,1.0,0.0,0.0,dom-nat-d
