run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,face0/face01_sh_017709.png-scene1/scene11_ppl_00036239.jpg-tone0/tone01_three_ix4_24c9f572.wav,0.0,0.6507449150085449,0.0,1.0,1.3612139225006104,1.0,2.0277860164642334,0.6664810180664062,6.0,0.0,0.0,0.0,1.0,sh-ppl-three
21.0,21.0,1.0,0.0,7.0,face1/face11_sh_040114.png-scene1/scene10_no_00046834.jpg-tone0/tone00_four_ix3_17cc40ee.wav,23.0,6.728233098983765,1.0,0.0,1.6302521228790283,1.0,8.36257004737854,6.732269048690796,4.0,6.0,0.0,0.0,0.0,sh-no-four
21.0,21.0,2.0,0.0,4.0,face0/face01_sh_035783.png-scene1/scene10_no_00018196.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,52.0,10.791110038757324,1.0,0.0,1.0831589698791504,1.0,11.8816819190979,10.798439979553223,6.0,10.0,0.0,0.0,0.0,sh-no-nine
21.0,21.0,3.0,0.0,1.0,face0/face00_lo_003827.png-scene0/scene01_ppl_00034572.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,25.0,16.86053204536438,1.0,1.0,1.4480390548706055,1.0,18.312517881393433,16.864418029785156,4.0,16.0,1.0,1.0,1.0,lo-ppl-three
21.0,21.0,4.0,0.0,5.0,face1/face10_lo_009809.png-scene0/scene01_ppl_00000953.jpg-tone0/tone00_four_ix3_365531e2.wav,5.0,20.9223210811615,0.0,1.0,1.4927728176116943,1.0,22.423381090164185,20.930557012557983,4.0,20.0,0.0,0.0,1.0,lo-ppl-four
21.0,21.0,5.0,0.0,1.0,face0/face00_lo_003370.png-scene0/scene00_no_00084977.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,33.0,24.998291015625,1.0,0.0,1.1123440265655518,1.0,26.12591290473938,25.0135018825531,4.0,24.0,0.0,0.0,0.0,lo-no-three
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.061994075775146,-1.0,1.0,1.0753178596496582,1.0,30.155071020126343,29.079676866531372,4.0,28.0,0.0,1.0,1.0,st-st-st
21.0,21.0,7.0,1.0,8.0,face1/face10_lo_051134.png-scene1/scene10_no_00009702.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,0.0,33.144152879714966,0.0,0.0,1.1942660808563232,1.0,34.356878995895386,33.16253399848938,4.0,32.0,1.0,1.0,0.0,lo-no-eight
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,37.206888914108276,-1.0,0.0,1.0487041473388672,1.0,38.260655879974365,37.21186709403992,4.0,36.0,0.0,1.0,0.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.25590491294861,-1.0,1.0,1.2143239974975586,1.0,42.475975036621094,41.26161503791809,4.0,40.0,1.0,1.0,1.0,st-st-st
21.0,21.0,10.0,1.0,7.0,face1/face10_lo_004492.png-scene1/scene11_ppl_00099974.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,45.32174897193909,1.0,0.0,1.7278668880462646,1.0,47.05553603172302,45.32761192321777,6.0,44.0,1.0,0.0,0.0,lo-ppl-three
21.0,21.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.37502908706665,-1.0,1.0,1.0590088367462158,1.0,52.452763080596924,51.39371705055237,4.0,50.0,1.0,0.0,1.0,st-st-st
21.0,21.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.44120693206787,-1.0,0.0,0.9444851875305176,1.0,56.40434503555298,55.45982003211975,4.0,54.0,1.0,0.0,0.0,st-st-st
21.0,21.0,13.0,1.0,4.0,face0/face01_sh_030162.png-scene1/scene11_ppl_00063199.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,0.0,59.525887966156006,1.0,1.0,1.2859759330749512,1.0,60.82876110076904,59.54272699356079,4.0,58.0,0.0,1.0,1.0,sh-ppl-nine
21.0,21.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.59554600715637,-1.0,1.0,1.0170578956604004,1.0,64.62617707252502,63.608778953552246,4.0,62.0,0.0,0.0,1.0,st-st-st
21.0,21.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,67.65250587463379,-1.0,0.0,1.1612989902496338,1.0,68.81981492042542,67.6584689617157,4.0,66.0,1.0,0.0,0.0,st-st-st
21.0,21.0,16.0,1.0,4.0,face0/face00_lo_006988.png-scene1/scene10_no_00010643.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,0.0,71.78469204902649,1.0,0.0,1.3562109470367432,1.0,73.14757800102234,71.79129791259766,4.0,70.0,0.0,0.0,0.0,lo-no-eight
21.0,21.0,17.0,1.0,7.0,face1/face10_lo_018520.png-scene1/scene10_no_00013305.jpg-tone0/tone01_three_ix2_0d393936.wav,31.0,75.85404801368713,1.0,1.0,1.1228899955749512,1.0,76.98023796081543,75.85728788375854,4.0,74.0,1.0,1.0,1.0,lo-no-three
21.0,21.0,18.0,1.0,3.0,face0/face01_sh_040693.png-scene1/scene11_ppl_00158654.jpg-tone0/tone01_three_ix3_24c9f572.wav,51.0,79.93768906593323,0.0,1.0,1.4610819816589355,1.0,81.41808104515076,79.95695400238037,4.0,78.0,0.0,0.0,1.0,sh-ppl-three
