run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
19.0,19.0,0.0,0.0,6.0,face1/face10_lo_058073.png-scene0/scene01_ppl_00137454.jpg-tone1/tone10_eight_ix6_3a70ab7f.wav,0.0,0.34464371900003243,1.0,1.0,1.0565127720001328,1.0,1.4064131830000406,0.34961825399977897,6.0,0.0,0.0,1.0,1.0,lo-ppl-eight
19.0,19.0,1.0,0.0,7.0,face1/face10_lo_012594.png-scene1/scene10_no_00004966.jpg-tone0/tone00_four_ix1_365531e2.wav,47.0,6.439960280999912,1.0,1.0,1.2152902220000215,1.0,7.663422910999998,6.447558865999781,4.0,6.0,1.0,1.0,1.0,lo-no-four
19.0,19.0,2.0,0.0,2.0,face0/face01_sh_040134.png-scene0/scene00_no_00150884.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,50.0,10.5340858200002,0.0,1.0,1.017329270999653,1.0,11.56412002900015,10.546483670999805,4.0,10.0,1.0,0.0,1.0,sh-no-nine
19.0,19.0,3.0,0.0,2.0,face0/face00_lo_027665.png-scene0/scene00_no_00035204.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,10.0,14.64063757599979,0.0,0.0,0.9139745699999366,1.0,15.559482103999926,14.644917258000078,4.0,14.0,1.0,1.0,0.0,lo-no-eight
19.0,19.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.66682777899996,-1.0,0.0,0.46619618300019283,1.0,19.143618011999934,18.67686318599999,4.0,18.0,0.0,1.0,0.0,st-st-st
19.0,19.0,5.0,0.0,6.0,face1/face11_sh_019267.png-scene0/scene01_ppl_00170680.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,0.0,22.76224792999983,1.0,0.0,1.0545785499998601,1.0,23.830346197999916,22.775473444,4.0,22.0,0.0,0.0,0.0,sh-ppl-eight
19.0,19.0,6.0,1.0,6.0,face1/face10_lo_030250.png-scene0/scene00_no_00002697.jpg-tone1/tone11_nine_ix6_7cbf645a.wav,46.0,26.89233694299992,1.0,0.0,1.506467806999808,1.0,28.414270235000004,26.907501605000107,4.0,26.0,0.0,0.0,0.0,lo-no-nine
19.0,19.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.929304438000145,-1.0,1.0,0.45125421000011556,1.0,31.39149972899986,30.939706167000168,4.0,30.0,0.0,0.0,1.0,st-st-st
19.0,19.0,8.0,1.0,7.0,face1/face10_lo_014269.png-scene1/scene10_no_00009503.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,35.030905989000075,1.0,0.0,1.287832573000287,1.0,36.32621895400007,35.038118148000194,4.0,34.0,0.0,0.0,0.0,lo-no-three
19.0,19.0,9.0,1.0,7.0,face1/face11_sh_013979.png-scene1/scene11_ppl_00163165.jpg-tone0/tone00_four_ix6_5f1b1051.wav,55.0,39.128416835999815,1.0,1.0,0.9583282559997315,1.0,40.09562493800013,39.13677829900007,6.0,38.0,1.0,1.0,1.0,sh-ppl-four
19.0,19.0,10.0,1.0,2.0,face0/face01_sh_019451.png-scene0/scene00_no_00034683.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,50.0,45.22169886499978,0.0,0.0,0.9241868919998524,1.0,46.159470446999876,45.23481658299988,4.0,44.0,1.0,1.0,0.0,sh-no-nine
19.0,19.0,11.0,1.0,3.0,face0/face00_lo_011114.png-scene1/scene10_no_00004345.jpg-tone0/tone00_four_ix3_5f1b1051.wav,11.0,49.314992620999874,0.0,1.0,1.3687085649999062,1.0,50.70239688699985,49.3333901699998,4.0,48.0,0.0,0.0,1.0,lo-no-four
19.0,19.0,12.0,1.0,5.0,face1/face11_sh_006346.png-scene0/scene01_ppl_00013521.jpg-tone0/tone01_three_ix4_3b7f817e.wav,21.0,53.42489998100018,0.0,0.0,1.1350413260001915,1.0,54.56752272499989,53.43205718499985,4.0,52.0,1.0,1.0,0.0,sh-ppl-three
19.0,19.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,57.45666451899979,-1.0,1.0,0.42993300100033593,1.0,57.89435368600016,57.46408819099997,4.0,56.0,1.0,0.0,1.0,st-st-st
19.0,19.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.48599031899994,-1.0,0.0,0.4613432940000166,1.0,61.95825286799982,61.496634647000064,4.0,60.0,1.0,0.0,0.0,st-st-st
19.0,19.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,65.51868378300014,-1.0,0.0,0.4621559779998279,1.0,65.990470147,65.52801218000013,4.0,64.0,0.0,1.0,0.0,st-st-st
19.0,19.0,16.0,1.0,1.0,face0/face01_sh_035178.png-scene0/scene01_ppl_00156445.jpg-tone0/tone01_three_ix4_24c9f572.wav,0.0,69.61533189700003,1.0,1.0,1.52328377799995,1.0,71.15028615199981,69.62671276099991,4.0,68.0,0.0,1.0,1.0,sh-ppl-three
