run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000313_014.jpg-object0/object01_man_spring_roll_11s.jpg-word1/word10_d_dig16.wav,70.0,0.25972214399371296,1.0,0.0,1.378014347050339,1.0,1.6442452940391377,0.26619673206005245,4.0,0.0,0.0,0.0,0.0,dom-man-d
2.0,2.0,1.0,0.0,7.0,animal1/animal10_dom_00000017_000.jpg-object1/object11_man_towel_09s.jpg-word0/word00_d_door16_2.wav,47.0,4.301078942022286,1.0,0.0,1.8252737949369475,0.0,6.14035015902482,4.315054627018981,4.0,4.0,0.0,1.0,1.0,dom-man-d
2.0,2.0,2.0,0.0,3.0,animal0/animal00_dom_579.jpeg-object1/object11_man_dirt_bike_11s.jpg-word0/word01_l_lake10.wav,51.0,8.32602791802492,0.0,1.0,1.7940608570352197,1.0,10.124259846052155,8.330166361993179,6.0,8.0,1.0,0.0,1.0,dom-man-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.34642206504941,-1.0,0.0,0.5468203509226441,1.0,14.908428058028221,14.36158470402006,4.0,14.0,0.0,1.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal01_wild_4.jpg-object1/object10_nat_thorn_01b.jpg-word0/word00_d_door4_2.wav,67.0,18.380671918974258,0.0,,,,,18.393495892058127,4.0,18.0,0.0,1.0,0.0,wild-nat-d
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.408816647017375,-1.0,1.0,0.5310478069586679,1.0,22.956516689970158,22.425447850953788,4.0,22.0,0.0,1.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-Yr8nssZxBRKmlj_4bVctjQHaGE.jpeg-object1/object10_nat_daisy_12s.jpg-word1/word11_l_lose2.wav,72.0,26.43343224201817,0.0,1.0,1.603886625962332,1.0,28.044546180055477,26.440637266030535,4.0,26.0,0.0,0.0,1.0,wild-nat-l
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000312_013.jpg-object0/object01_man_cordon_bleu_04s.jpg-word1/word11_l_lose6_2.wav,62.0,30.45263374701608,1.0,0.0,1.0164663309697062,0.0,31.472402384039015,30.45583045796957,6.0,30.0,1.0,1.0,1.0,dom-man-l
2.0,2.0,8.0,1.0,2.0,animal0/animal00_dom_OIP-wTZIR3cSfoEXRorptX1oIwHaFj.jpeg-object0/object00_nat_peanut_03s.jpg-word1/word10_d_dig9_2.wav,42.0,36.46658099396154,0.0,0.0,1.5261519050691277,1.0,37.99666341894772,36.47048800997436,4.0,36.0,0.0,1.0,0.0,dom-nat-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.48567931295838,-1.0,0.0,0.598337659961544,1.0,41.10073299903888,40.50236327096354,4.0,40.0,1.0,1.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.51732602203265,-1.0,1.0,0.5024578409502283,1.0,45.03673469705973,44.53425511706155,4.0,44.0,1.0,1.0,1.0,st-st-st
