run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2739461520104669,-1.0,0.0,0.5260884660528973,0.0,0.8092584480182268,0.28287057898705825,4.0,0.0,1.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal10_dom_00000401_012.jpg-object1/object11_man_drill_09s.jpg-word0/word01_l_lake17.wav,0.0,4.532079709984828,1.0,1.0,0.5897153739933856,1.0,5.138439884001855,4.5481896919663996,4.0,4.0,0.0,0.0,1.0,dom-man-l
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-imdJ1Mmv2YIeyu9tkqBd0gHaFj.jpeg-object1/object11_man_football_helmet_11s.jpg-word1/word11_l_lose1.wav,52.0,8.642806168005336,1.0,0.0,0.49104389996500686,0.0,9.138433607004117,8.64680095697986,4.0,8.0,1.0,0.0,1.0,dom-man-l
5.0,5.0,3.0,0.0,2.0,animal0/animal01_wild_Western_Meadowlark_0031_126227376.jpg-object0/object01_man_sorbet_05s.jpg-word1/word11_l_lose2_2.wav,26.0,12.742046710976865,0.0,1.0,0.4555407239822671,1.0,13.201275266997982,12.745429678005166,6.0,12.0,0.0,1.0,1.0,wild-man-l
5.0,5.0,4.0,0.0,8.0,animal1/animal11_wild_191bears.jpg-object1/object10_nat_wood_14s.jpg-word1/word11_l_lose3_2.wav,16.0,18.827013928967062,0.0,1.0,0.501998343039304,1.0,19.345873844984453,18.843483881966677,4.0,18.0,1.0,1.0,1.0,wild-nat-l
5.0,5.0,5.0,0.0,5.0,animal1/animal11_wild_76.jpg-object0/object00_nat_lettuce_05n.jpg-word0/word00_d_door11.wav,61.0,22.95081173197832,0.0,0.0,0.47416237398283556,0.0,23.433233777002897,22.95878960500704,4.0,22.0,1.0,1.0,1.0,wild-nat-d
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000017_007.jpg-object0/object00_nat_pineapple_11s.jpg-word0/word00_d_door16.wav,37.0,27.266243970021605,0.0,1.0,0.43129927397239953,1.0,27.722670494986232,27.290777845017146,4.0,26.0,0.0,1.0,1.0,dom-nat-d
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.313779512012843,-1.0,1.0,0.495209097978659,1.0,31.818442884017713,31.322700591001194,4.0,30.0,1.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal11_wild_OIP-EjkbQePwYlxHPyvxrAh8WwHaFj.jpeg-object0/object01_man_spaghetti_05s.jpg-word0/word01_l_lake12_2.wav,0.0,35.39657538902247,0.0,0.0,0.5161927700391971,1.0,35.92118710099021,35.40469676099019,4.0,34.0,1.0,0.0,0.0,wild-man-l
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.42680451599881,-1.0,0.0,0.6212681179749779,1.0,40.058566510968376,39.436748689971864,4.0,38.0,0.0,1.0,0.0,st-st-st
