run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face01_sh_011726.png-scene1/scene11_ppl_00193574.jpg-tone0/tone01_three_ix3_1e4064b8.wav,67.0,0.27163906599162146,0.0,0.0,1.5095107089728117,0.0,1.7925694260047749,0.28303504100767896,4.0,0.0,1.0,1.0,1.0,sh-ppl-three
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.29838520498015,-1.0,0.0,0.9177149980096146,1.0,5.232716138008982,4.314972903986927,4.0,4.0,1.0,0.0,0.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.329604771977756,-1.0,1.0,0.6458119750022888,1.0,8.992757881002035,8.346916856011376,4.0,8.0,0.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.361458079016302,-1.0,0.0,0.485829345008824,1.0,12.864720901998226,12.378862227022182,4.0,12.0,0.0,1.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face01_sh_011732.png-scene1/scene10_no_00015192.jpg-tone0/tone00_four_ix4_17cc40ee.wav,67.0,16.396729721978772,0.0,1.0,1.206046528997831,1.0,17.61673836299451,16.41066487802891,6.0,16.0,1.0,1.0,1.0,sh-no-four
3.0,3.0,5.0,0.0,4.0,face0/face00_lo_020951.png-scene1/scene10_no_00013086.jpg-tone1/tone10_eight_ix2_6add0595.wav,20.0,22.42876153299585,1.0,0.0,1.1429334770073183,1.0,23.584805178979877,22.441846920002718,6.0,22.0,0.0,1.0,0.0,lo-no-eight
3.0,3.0,6.0,1.0,4.0,face0/face01_sh_020706.png-scene1/scene10_no_00023810.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,28.0,28.46010646398645,1.0,1.0,1.0956531299743801,1.0,29.568820937012788,28.473141534021124,4.0,28.0,1.0,0.0,1.0,sh-no-nine
3.0,3.0,7.0,1.0,6.0,face1/face10_lo_051617.png-scene0/scene00_no_00011487.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,30.0,32.49002984899562,1.0,0.0,1.2237529369886033,1.0,33.728847827995196,32.505081899988,4.0,32.0,0.0,1.0,0.0,lo-no-nine
3.0,3.0,8.0,1.0,8.0,face1/face10_lo_011583.png-scene1/scene10_no_00005784.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,48.0,36.522005184029695,0.0,1.0,1.0799063489539549,1.0,37.61687896697549,36.536948012013454,4.0,36.0,0.0,1.0,1.0,lo-no-nine
3.0,3.0,9.0,1.0,8.0,face1/face11_sh_006066.png-scene1/scene11_ppl_00244069.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,64.0,40.55413772701286,0.0,0.0,1.368112132011447,1.0,41.93699528701836,40.56884634902235,4.0,40.0,1.0,0.0,0.0,sh-ppl-nine
