run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_004946.png-scene0/scene01_ppl_00210002.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,0.30912280082702637,1.0,0.0,1.4166450500488281,1.0,1.7332799434661865,0.31658387184143066,4.0,0.0,1.0,0.0,0.0,lo-ppl-nine
2.0,2.0,1.0,0.0,7.0,face1/face11_sh_051841.png-scene1/scene11_ppl_00267498.jpg-tone0/tone01_three_ix1_0d393936.wav,47.0,4.376718997955322,1.0,0.0,1.4077610969543457,1.0,5.79150390625,4.383699893951416,4.0,4.0,0.0,0.0,0.0,sh-ppl-three
2.0,2.0,2.0,0.0,3.0,face0/face00_lo_021091.png-scene1/scene10_no_00020670.jpg-tone0/tone01_three_ix6_3b7f817e.wav,51.0,8.443265914916992,0.0,1.0,1.6302838325500488,0.0,10.080994844436646,8.450647830963135,6.0,8.0,1.0,1.0,0.0,lo-no-three
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.4998779296875,-1.0,1.0,0.43846702575683594,1.0,14.95639681816101,14.517884969711304,4.0,14.0,0.0,1.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face01_sh_020128.png-scene1/scene11_ppl_00004186.jpg-tone0/tone01_three_ix6_1e4064b8.wav,0.0,18.580835819244385,0.0,1.0,1.2912609577178955,0.0,19.87610697746277,18.584803819656372,4.0,18.0,0.0,1.0,0.0,sh-ppl-three
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.62913990020752,-1.0,1.0,0.5314438343048096,1.0,23.166865825653076,22.635299921035767,4.0,22.0,0.0,1.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face10_lo_007687.png-scene1/scene10_no_00009396.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,0.0,26.696483850479126,0.0,0.0,1.3931708335876465,1.0,28.09554386138916,26.70232582092285,4.0,26.0,0.0,1.0,0.0,lo-no-nine
2.0,2.0,7.0,1.0,6.0,face1/face10_lo_010476.png-scene0/scene01_ppl_00126440.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,62.0,30.764763832092285,1.0,1.0,1.5508859157562256,1.0,32.32033181190491,30.769370794296265,6.0,30.0,0.0,1.0,1.0,lo-ppl-eight
2.0,2.0,8.0,1.0,2.0,face0/face01_sh_021949.png-scene0/scene00_no_00084059.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,42.0,36.82928395271301,0.0,0.0,1.204869031906128,1.0,38.041419982910156,36.83647298812866,4.0,36.0,0.0,1.0,0.0,sh-no-eight
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.88680696487427,-1.0,0.0,0.5457191467285156,1.0,41.44943690299988,40.90367293357849,4.0,40.0,0.0,1.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.954317808151245,-1.0,0.0,0.532512903213501,1.0,45.50324487686157,44.970685958862305,4.0,44.0,1.0,0.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face00_lo_004749.png-scene1/scene10_no_00003320.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,49.0306179523468,0.0,1.0,1.6865780353546143,0.0,50.72443699836731,49.03781294822693,4.0,48.0,0.0,1.0,0.0,lo-no-three
2.0,2.0,12.0,1.0,5.0,face1/face10_lo_099859.png-scene0/scene00_no_00147238.jpg-tone0/tone01_three_ix1_1df483c0.wav,21.0,53.09609293937683,0.0,0.0,1.6686441898345947,0.0,54.77359580993652,53.104891777038574,4.0,52.0,0.0,0.0,1.0,lo-no-three
