run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal11_wild_OIP--zMaXG8V_bmuI8eeAaAUrwHaE_.jpeg-object0/object01_man_mashed_potato_09s.jpg-word0/word01_l_lake18_2.wav,0.0,0.4894386170053622,0.0,0.0,1.3181021690033958,1.0,1.8181516520053265,0.49977173800289165,6.0,0.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000004_023.jpg-object0/object00_nat_tomato_04s.jpg-word0/word00_d_door3.wav,37.0,6.597547946999839,0.0,0.0,1.2837444300021161,1.0,7.898426551000739,6.614396408003813,4.0,6.0,0.0,0.0,0.0,dom-nat-d
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.637391108000884,-1.0,0.0,0.42773534300067695,1.0,11.074428293002711,10.646435098002257,4.0,10.0,1.0,1.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal00_dom_382.jpeg-object1/object10_nat_leaf_08s.jpg-word0/word00_d_door12_2.wav,0.0,14.74268401000154,0.0,0.0,1.464981518998684,1.0,16.21018264599843,14.744906897001783,4.0,14.0,1.0,0.0,0.0,dom-nat-d
16.0,16.0,4.0,0.0,3.0,animal0/animal00_dom_443.jpeg-object1/object11_man_kazoo_12s.jpg-word0/word01_l_lake8_2.wav,19.0,18.842983785005345,0.0,0.0,1.1730646140058525,1.0,20.034223107002617,18.860882781002147,4.0,18.0,0.0,0.0,0.0,dom-man-l
16.0,16.0,5.0,0.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0004_2453288754.jpg-object1/object11_man_key_11s.jpg-word0/word00_d_door10_2.wav,19.0,22.977248415998474,0.0,1.0,1.1945608890018775,1.0,24.18745804500213,22.992322344005515,4.0,22.0,1.0,1.0,1.0,wild-man-d
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,27.017159807001008,-1.0,1.0,0.45060587100306293,1.0,27.47547801100154,27.024291927999002,4.0,26.0,0.0,1.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal10_dom_00000063_006.jpg-object1/object10_nat_flower_0683.jpg-word0/word00_d_door7_2.wav,0.0,31.106303534004837,1.0,0.0,1.8719333709959756,0.0,32.99545337300515,31.12303578600404,4.0,30.0,0.0,0.0,1.0,dom-nat-d
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000001_012.jpg-object0/object00_nat_banana_10s.jpg-word1/word11_l_lose17.wav,54.0,35.22627714800183,1.0,0.0,1.2046631390039693,1.0,36.443473298000754,35.23823536399868,6.0,34.0,1.0,1.0,0.0,dom-nat-l
16.0,16.0,9.0,1.0,1.0,animal0/animal00_dom_OIP-wGe3rDh1nLzzYPHoxZAQlwHaJ3.jpeg-object0/object00_nat_mulberry_14s.jpg-word0/word00_d_door17_2.wav,41.0,41.28876316600508,1.0,1.0,1.2835632499991334,1.0,42.58737058300176,41.30321034700319,4.0,40.0,1.0,0.0,1.0,dom-nat-d
16.0,16.0,10.0,1.0,7.0,animal1/animal10_dom_00000036_029.jpg-object1/object10_nat_flower_1210.jpg-word0/word00_d_door18.wav,7.0,45.35612930299976,1.0,0.0,1.5465277420007624,1.0,46.91536258000269,45.36828012100159,4.0,44.0,1.0,1.0,0.0,dom-nat-d
16.0,16.0,11.0,1.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0030_1734794.jpg-object1/object10_nat_flower_1006.jpg-word1/word10_d_dig12.wav,52.0,49.461483530001715,1.0,1.0,1.3920361150012468,1.0,50.859729333998985,49.46692413499841,4.0,48.0,0.0,0.0,1.0,wild-nat-d
16.0,16.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-k9ej0lNlvKR0DBXuzs573QHaFo.jpeg-object1/object11_man_tripod_01b.jpg-word0/word01_l_lake1.wav,27.0,53.5631940960011,0.0,1.0,1.499646545998985,1.0,55.082151164002426,53.582199330005096,4.0,52.0,1.0,1.0,1.0,dom-man-l
16.0,16.0,13.0,1.0,6.0,animal1/animal11_wild_OIP-TkTb6giCM8EL90JWAHtKQAHaF7.jpeg-object0/object00_nat_beet_14s.jpg-word1/word11_l_lose15.wav,22.0,57.66021313300007,1.0,0.0,1.3706003760016756,1.0,59.035425991998636,57.66425974899903,4.0,56.0,0.0,1.0,0.0,wild-nat-l
16.0,16.0,14.0,1.0,4.0,animal0/animal01_wild_Magnolia_Warbler_0002_xxx.jpg-object1/object11_man_drill_01b.jpg-word1/word11_l_lose3.wav,44.0,61.750036176999856,1.0,1.0,1.655558086997189,1.0,63.419502459000796,61.763392449000094,4.0,60.0,1.0,0.0,1.0,wild-man-l
16.0,16.0,15.0,1.0,8.0,animal1/animal10_dom_00000366_016.jpg-object1/object10_nat_orchid_02s.jpg-word1/word10_d_dig5_2.wav,32.0,65.85731542899885,0.0,0.0,1.6364434710048954,1.0,67.49829538199992,65.8615563620042,4.0,64.0,0.0,0.0,0.0,dom-nat-d
16.0,16.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.88422218300548,-1.0,0.0,0.420530516996223,1.0,70.31432395300362,69.89347434200317,4.0,68.0,1.0,1.0,0.0,st-st-st
16.0,16.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.91584225000406,-1.0,1.0,0.4923465550018591,1.0,74.41820085200015,73.92551929200272,4.0,72.0,1.0,0.0,1.0,st-st-st
16.0,16.0,18.0,1.0,5.0,animal1/animal10_dom_00000372_023.jpg-object0/object00_nat_parsley_07n.jpg-word0/word01_l_lake3_2.wav,0.0,77.98858334500255,0.0,0.0,1.5793532539973967,0.0,79.58739837800385,78.00745575300243,4.0,76.0,1.0,1.0,1.0,dom-nat-l
16.0,16.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.02986227300426,-1.0,0.0,0.49887798100098735,1.0,82.53942294100125,82.04001383799914,4.0,80.0,0.0,1.0,0.0,st-st-st
16.0,16.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,86.06585744100448,-1.0,1.0,0.41833840899926145,1.0,86.49019357900397,86.0715579989992,4.0,84.0,1.0,0.0,1.0,st-st-st
16.0,16.0,21.0,1.0,8.0,animal1/animal11_wild_OIP-30qHtePDNj6naXIaggRvVAHaFE.jpeg-object1/object11_man_glasses_08s.jpg-word1/word11_l_lose18_2.wav,0.0,90.2220553760053,0.0,1.0,1.501095430998248,1.0,91.7382508160008,90.23685428000317,4.0,88.0,1.0,1.0,1.0,wild-man-l
