run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,animal1/animal10_dom_00000359_018.jpg-object0/object00_nat_cabbage_03s.jpg-word0/word01_l_lake1.wav,0.0,0.35156702995300293,0.0,1.0,1.278562068939209,0.0,1.6452689170837402,0.36663198471069336,4.0,0.0,1.0,1.0,0.0,dom-nat-l
13.0,13.0,1.0,0.0,8.0,animal1/animal11_wild_22bears.jpg-object1/object11_man_icepick_02s.jpg-word1/word11_l_lose1_2.wav,40.0,4.497660875320435,0.0,0.0,1.5839009284973145,0.0,6.099987983703613,4.516010046005249,4.0,4.0,0.0,0.0,1.0,wild-man-l
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.559783935546875,-1.0,1.0,0.5150129795074463,1.0,9.080564975738525,8.565500020980835,4.0,8.0,0.0,0.0,1.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.608219861984253,-1.0,1.0,0.4831838607788086,1.0,13.098011016845703,12.614776849746704,4.0,12.0,1.0,0.0,1.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.65710186958313,-1.0,0.0,0.46672892570495605,1.0,17.131106853485107,16.664331912994385,4.0,16.0,1.0,1.0,0.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.708878993988037,-1.0,0.0,0.5364940166473389,1.0,21.25045394897461,20.71388292312622,4.0,20.0,1.0,1.0,0.0,st-st-st
13.0,13.0,6.0,1.0,8.0,animal1/animal11_wild_OIP--PXsMBXom_r_NE4hmSqjcAHaH3.jpeg-object1/object11_man_dreidel_09s.jpg-word1/word10_d_dig13_2.wav,0.0,24.76779007911682,0.0,1.0,1.3433818817138672,0.0,26.12328290939331,24.779831886291504,4.0,24.0,0.0,1.0,0.0,wild-man-d
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.823540925979614,-1.0,1.0,0.6374180316925049,1.0,29.46681499481201,28.829365015029907,4.0,28.0,1.0,0.0,1.0,st-st-st
13.0,13.0,8.0,1.0,5.0,animal1/animal10_dom_00000383_009.jpg-object0/object00_nat_fig_05s.jpg-word0/word00_d_door17_2.wav,0.0,32.894392013549805,0.0,0.0,1.1066009998321533,0.0,34.01872205734253,32.91207695007324,4.0,32.0,1.0,0.0,1.0,dom-nat-d
13.0,13.0,9.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0021_2532597595.jpg-object0/object01_man_wedding_cake_14s.jpg-word1/word10_d_dig15_2.wav,34.0,36.9646098613739,0.0,1.0,0.8247380256652832,0.0,37.80295705795288,36.978172063827515,4.0,36.0,0.0,1.0,0.0,wild-man-d
13.0,13.0,10.0,1.0,5.0,animal1/animal11_wild_OIP--G2ka3pEgJtM8lmuoFogNgHaFj.jpeg-object0/object00_nat_okra_05s.jpg-word0/word01_l_lake14.wav,13.0,41.3898069858551,0.0,1.0,1.0572319030761719,1.0,42.468108892440796,41.410836935043335,4.0,40.0,0.0,0.0,1.0,wild-nat-l
13.0,13.0,11.0,1.0,3.0,animal0/animal00_dom_OIP-9ERc6DGFRuYo33sENwBM6gAAAA.jpeg-object1/object11_man_hairbrush_06s.jpg-word0/word01_l_lake7_2.wav,35.0,45.460942029953,0.0,0.0,1.5151309967041016,0.0,46.992335081100464,45.47713804244995,4.0,44.0,1.0,0.0,1.0,dom-man-l
13.0,13.0,12.0,1.0,6.0,animal1/animal10_dom_00000001_020.jpg-object0/object00_nat_basil_03s.jpg-word1/word10_d_dig1_2.wav,22.0,49.553165912628174,1.0,1.0,1.211003065109253,1.0,50.77076292037964,49.55971598625183,4.0,48.0,0.0,1.0,1.0,dom-nat-d
13.0,13.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.604238986968994,-1.0,1.0,0.5382668972015381,1.0,54.14772295951843,53.60942006111145,4.0,52.0,1.0,1.0,1.0,st-st-st
13.0,13.0,14.0,1.0,6.0,animal1/animal11_wild_OIP-a9ltrroBM2fHC-BZBgqRogHaE-.jpeg-object0/object01_man_piecrust_14s.jpg-word1/word10_d_dig2_2.wav,0.0,57.6589879989624,1.0,0.0,0.9059829711914062,1.0,58.58141899108887,57.675390005111694,6.0,56.0,0.0,0.0,0.0,wild-man-d
13.0,13.0,15.0,1.0,4.0,animal0/animal01_wild_Red_winged_Blackbird_0021_2529270051.jpg-object1/object10_nat_flower_0864.jpg-word1/word11_l_lose17.wav,44.0,63.72767186164856,1.0,0.0,1.069444179534912,1.0,64.81085801124573,63.741376876831055,4.0,62.0,1.0,0.0,0.0,wild-nat-l
13.0,13.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,67.7870888710022,-1.0,1.0,0.49285292625427246,1.0,68.30042695999146,67.8074779510498,4.0,66.0,0.0,1.0,1.0,st-st-st
13.0,13.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,71.8561360836029,-1.0,1.0,0.4300220012664795,1.0,72.30383586883545,71.87370491027832,4.0,70.0,1.0,1.0,1.0,st-st-st
13.0,13.0,18.0,1.0,3.0,animal0/animal00_dom_972.jpeg-object1/object10_nat_rose_15s.jpg-word0/word00_d_door7.wav,0.0,75.94108700752258,0.0,0.0,0.9043610095977783,0.0,76.86092901229858,75.95651507377625,4.0,74.0,0.0,0.0,1.0,dom-nat-d
13.0,13.0,19.0,1.0,8.0,animal1/animal10_dom_00000333_023.jpg-object1/object11_man_glove_10s.jpg-word1/word11_l_lose16.wav,24.0,80.05884885787964,0.0,1.0,1.2196218967437744,0.0,81.29245901107788,80.07274508476257,4.0,78.0,1.0,1.0,0.0,dom-man-l
13.0,13.0,20.0,1.0,8.0,animal1/animal11_wild_OIP-EXoZnUU65EKPgb0t-K0vOAHaFI.jpeg-object1/object11_man_duct_tape_02s.jpg-word1/word11_l_lose7_2.wav,64.0,85.01108193397522,0.0,0.0,1.066478967666626,0.0,86.12194800376892,85.05544805526733,10.0,82.0,1.0,0.0,1.0,wild-man-l
13.0,13.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.09726095199585,-1.0,1.0,0.4891200065612793,1.0,95.593337059021,95.10417199134827,4.0,92.0,1.0,0.0,1.0,st-st-st
13.0,13.0,22.0,1.0,8.0,animal1/animal11_wild_OIP-15KJNiOIM9ocsns6Ik3w4AHaFj.jpeg-object1/object10_nat_flower_0051.jpg-word1/word10_d_dig18.wav,0.0,99.14614486694336,0.0,1.0,1.1605310440063477,0.0,100.31429696083069,99.15372085571289,4.0,96.0,1.0,1.0,0.0,wild-nat-d
13.0,13.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,103.20270800590515,-1.0,0.0,0.5467419624328613,1.0,103.7664589881897,103.21967101097107,4.0,100.0,0.0,0.0,0.0,st-st-st
13.0,13.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,107.27507090568542,-1.0,1.0,0.39727187156677246,1.0,107.68329691886902,107.285973072052,4.0,104.0,1.0,1.0,1.0,st-st-st
13.0,13.0,25.0,1.0,5.0,animal1/animal10_dom_00000417_008.jpg-object0/object00_nat_berry_02s.jpg-word0/word00_d_door2_2.wav,0.0,111.33617305755615,0.0,1.0,1.0409009456634521,0.0,112.39352989196777,111.35206604003906,6.0,108.0,0.0,1.0,0.0,dom-nat-d
13.0,13.0,26.0,1.0,1.0,animal0/animal00_dom_OIP-0zvsFV69NvXSsgbYj8l6uQHaFj.jpeg-object0/object01_man_mousse_02s.jpg-word0/word00_d_door6.wav,33.0,117.4099669456482,1.0,0.0,1.2758541107177734,1.0,118.69405698776245,117.41814804077148,4.0,114.0,0.0,0.0,0.0,dom-man-d
13.0,13.0,27.0,1.0,5.0,animal1/animal10_dom_00000407_009.jpg-object0/object00_nat_beet_03s.jpg-word0/word01_l_lake3_2.wav,5.0,121.48722004890442,0.0,1.0,1.2326319217681885,0.0,122.73355293273926,121.50087785720825,4.0,118.0,0.0,1.0,0.0,dom-nat-l
13.0,13.0,28.0,1.0,6.0,animal1/animal11_wild_94_elephant.jpg-object0/object01_man_pie_02s.jpg-word1/word11_l_lose2.wav,38.0,125.61480498313904,1.0,0.0,1.2054359912872314,1.0,126.83926486968994,125.63378691673279,4.0,122.0,1.0,0.0,0.0,wild-man-l
13.0,13.0,29.0,1.0,7.0,animal1/animal11_wild_OIP-GXo13AyEpOCq1EjnZxTfiwHaFj.jpeg-object1/object11_man_towel_02s.jpg-word0/word00_d_door18.wav,47.0,129.7415919303894,1.0,0.0,0.8789610862731934,1.0,130.62889885902405,129.74989295005798,4.0,126.0,0.0,0.0,0.0,wild-man-d
13.0,13.0,30.0,1.0,6.0,animal1/animal11_wild_OIP-hVt50hcCVwjNEryItD1Y0gHaE9.jpeg-object0/object01_man_creme_brulee_04s.jpg-word1/word10_d_dig7.wav,54.0,133.8284239768982,1.0,1.0,0.7788000106811523,1.0,134.61151003837585,133.83266592025757,4.0,130.0,0.0,1.0,1.0,wild-man-d
13.0,13.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.88090205192566,-1.0,1.0,0.45778894424438477,1.0,138.35678505897522,137.89893507957458,4.0,134.0,0.0,1.0,1.0,st-st-st
