run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0010_2280461014.jpg-object1/object11_man_domino_01b.jpg-word0/word00_d_door15_2.wav,0.0,0.6711811220011441,0.0,1.0,1.6106820120039629,0.0,2.2944925159972627,0.6834364459937206,4.0,0.0,0.0,0.0,0.0,wild-man-d
15.0,15.0,1.0,0.0,2.0,animal0/animal00_dom_32.jpeg-object0/object01_man_stir_fry_17s.jpg-word1/word10_d_dig4.wav,18.0,4.7941512649995275,0.0,0.0,1.2972800369898323,1.0,6.1022645799966995,4.804692874997272,4.0,4.0,1.0,0.0,0.0,dom-man-d
15.0,15.0,2.0,0.0,4.0,animal0/animal00_dom_377.jpeg-object1/object10_nat_shell3_01b.jpg-word1/word10_d_dig10.wav,12.0,8.922310306996224,1.0,1.0,1.5921426940039964,0.0,10.518316620000405,8.925881147995824,4.0,8.0,0.0,1.0,0.0,dom-nat-d
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.965941886999644,-1.0,0.0,0.4577351119951345,1.0,13.438357412000187,12.980317854991881,4.0,12.0,1.0,1.0,0.0,st-st-st
15.0,15.0,4.0,0.0,2.0,animal0/animal01_wild_Red_winged_Blackbird_0022_2179939448.jpg-object0/object00_nat_ginger_08s.jpg-word1/word11_l_lose4_2.wav,0.0,17.107117648993153,0.0,1.0,1.4399168550007744,0.0,18.5586159999948,17.11832773599599,4.0,16.0,0.0,0.0,0.0,wild-nat-l
15.0,15.0,5.0,0.0,3.0,animal0/animal01_wild_White_eyed_Vireo_0006_464021485.jpg-object1/object11_man_kayak_05s.jpg-word0/word01_l_lake1.wav,11.0,21.240401486997143,0.0,0.0,1.4855894119973527,1.0,22.742492827994283,21.25655955199909,4.0,20.0,0.0,0.0,0.0,wild-man-l
15.0,15.0,6.0,1.0,3.0,animal0/animal00_dom_OIP-ijrtUCO3tE0opoU1jfXSyQHaFj.jpeg-object1/object11_man_jetski_05s.jpg-word0/word00_d_door13_2.wav,19.0,25.367855056989356,0.0,1.0,1.7087790170044173,1.0,27.08648002699192,25.377373184994212,4.0,24.0,0.0,1.0,1.0,dom-man-d
15.0,15.0,7.0,1.0,8.0,animal1/animal10_dom_00000314_026.jpg-object1/object11_man_backpack_12s.jpg-word1/word11_l_lose10.wav,24.0,29.5299497829983,0.0,0.0,1.5461242820019834,1.0,31.078411380993202,29.53194123999856,4.0,28.0,1.0,0.0,0.0,dom-man-l
15.0,15.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-FUkBNd-8FNE2jUE_DT_WIgHaJe.jpeg-object1/object10_nat_flower_0696.jpg-word0/word00_d_door1.wav,59.0,33.63023545598844,0.0,,,,,33.63643562998914,4.0,32.0,1.0,1.0,1.0,dom-nat-d
15.0,15.0,9.0,1.0,6.0,animal1/animal10_dom_00000050_010.jpg-object0/object00_nat_pumpkin_07s.jpg-word1/word10_d_dig8_2.wav,22.0,37.79136567299429,1.0,0.0,1.3824815740081249,1.0,39.19053942199389,37.8077227469912,6.0,36.0,0.0,1.0,0.0,dom-nat-d
15.0,15.0,10.0,1.0,5.0,animal1/animal11_wild_6_elephant.jpg-object0/object00_nat_cabbage_02s.jpg-word0/word00_d_door14_2.wav,45.0,44.125023845990654,0.0,1.0,1.242374737004866,1.0,45.37448613598826,44.13181913799781,4.0,42.0,1.0,1.0,1.0,wild-nat-d
15.0,15.0,11.0,1.0,6.0,animal1/animal10_dom_00000097_022.jpg-object0/object00_nat_almond_02s.jpg-word1/word11_l_lose16.wav,38.0,48.37740363499324,1.0,1.0,1.4919717400043737,1.0,49.878390043988475,48.38607796799624,4.0,46.0,1.0,0.0,1.0,dom-nat-l
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.42698146299517,-1.0,0.0,0.4694632409955375,1.0,52.91034575999947,52.44056722999085,4.0,50.0,1.0,1.0,0.0,st-st-st
15.0,15.0,13.0,1.0,7.0,animal1/animal11_wild_69_elephant.jpg-object1/object11_man_duffel_bag_09s.jpg-word0/word01_l_lake7_2.wav,0.0,56.59289843299484,1.0,1.0,1.482892713000183,1.0,58.078331238997635,56.59514959299122,4.0,54.0,0.0,0.0,1.0,wild-man-l
15.0,15.0,14.0,1.0,8.0,animal1/animal10_dom_00000058_016.jpg-object1/object11_man_deodorant_11s.jpg-word1/word10_d_dig15.wav,56.0,60.73554767099267,0.0,0.0,1.624334809006541,0.0,62.37432574600098,60.74974624600145,4.0,58.0,1.0,1.0,1.0,dom-man-d
15.0,15.0,15.0,1.0,6.0,animal1/animal10_dom_00000059_022.jpg-object0/object01_man_mashed_potato_08s.jpg-word1/word10_d_dig5_2.wav,62.0,64.91469977999805,1.0,1.0,1.1649420609901426,1.0,66.08658384199953,64.92131482399418,10.0,62.0,1.0,0.0,1.0,dom-man-d
15.0,15.0,16.0,1.0,1.0,animal0/animal01_wild_Yellow_headed_Blackbird_0025_133117117.jpg-object0/object01_man_wine_14s.jpg-word0/word00_d_door8.wav,41.0,75.05025500599004,1.0,0.0,1.700293605987099,1.0,76.76651404998847,75.06589720599004,4.0,72.0,0.0,1.0,0.0,wild-man-d
15.0,15.0,17.0,1.0,1.0,animal0/animal01_wild_Western_Meadowlark_0026_2211027176.jpg-object0/object00_nat_coffee_bean_02s.jpg-word0/word00_d_door14.wav,1.0,79.20271878100175,1.0,0.0,1.5220218020112952,1.0,80.74247469499824,79.22009618999436,6.0,76.0,1.0,1.0,0.0,wild-nat-d
15.0,15.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,85.25971722199756,-1.0,1.0,0.4729469669982791,1.0,85.75039994499821,85.27720516599948,4.0,82.0,0.0,1.0,1.0,st-st-st
15.0,15.0,19.0,1.0,1.0,animal0/animal00_dom_OIP-4X7tIjqxr-P7N8T1FgKguwHaFj.jpeg-object0/object01_man_punch1_03s.jpg-word0/word01_l_lake4_2.wav,0.0,89.41648740800156,1.0,1.0,1.6467454830126371,1.0,91.0784167709935,89.43136845699337,4.0,86.0,0.0,0.0,1.0,dom-man-l
15.0,15.0,20.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0021_277549532.jpg-object1/object10_nat_tumbleweed_02n.jpg-word0/word01_l_lake11_2.wav,3.0,93.63744506999501,0.0,0.0,1.5534198679961264,1.0,95.20649004599545,93.65275608299999,4.0,90.0,1.0,0.0,0.0,wild-nat-l
15.0,15.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.69206658400071,-1.0,0.0,0.38693010799761396,1.0,98.0943580710009,97.70713230599358,4.0,94.0,0.0,1.0,0.0,st-st-st
