run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.26533394295256585,-1.0,1.0,0.6636419969727285,1.0,0.9467536259908229,0.28307926695561036,4.0,0.0,0.0,1.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.2977023989660665,-1.0,0.0,0.6797184519818984,1.0,4.994806112954393,4.3150541599607095,4.0,4.0,0.0,1.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face01_sh_021153.png-scene1/scene11_ppl_00059469.jpg-tone0/tone01_three_ix2_24c9f572.wav,67.0,8.331719023000915,0.0,0.0,1.6238173530437052,0.0,9.970807612000499,8.346962508978322,6.0,8.0,1.0,1.0,1.0,sh-ppl-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.362251743965317,-1.0,0.0,0.5686021409928799,1.0,14.946763484971598,14.378132319950964,4.0,14.0,1.0,1.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face01_sh_005032.png-scene1/scene11_ppl_00216305.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,68.0,18.39378892595414,1.0,0.0,1.5449114599614404,1.0,19.95496209798148,18.41002558096079,6.0,18.0,0.0,1.0,0.0,sh-ppl-nine
6.0,6.0,5.0,0.0,7.0,face1/face10_lo_007278.png-scene1/scene10_no_00011534.jpg-tone0/tone00_four_ix6_61bcb275.wav,31.0,24.426256671955343,1.0,1.0,1.3537231010268442,1.0,25.794919578998815,24.441168774967082,4.0,24.0,1.0,0.0,1.0,lo-no-four
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_051000.png-scene1/scene11_ppl_00055509.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,56.0,28.457225887977984,0.0,0.0,1.0499366949661635,0.0,29.52307940699393,28.47311046696268,4.0,28.0,0.0,1.0,1.0,lo-ppl-eight
6.0,6.0,7.0,1.0,5.0,face1/face10_lo_022371.png-scene0/scene01_ppl_00136279.jpg-tone0/tone01_three_ix5_24c9f572.wav,61.0,32.48806134198094,0.0,1.0,1.5460113800363615,1.0,34.05108886398375,32.50505253794836,4.0,32.0,0.0,1.0,1.0,lo-ppl-three
6.0,6.0,8.0,1.0,8.0,face1/face11_sh_002589.png-scene1/scene10_no_00000161.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,40.0,36.519841650966555,0.0,0.0,1.658088583033532,1.0,38.19511401496129,36.53699901496293,6.0,36.0,0.0,0.0,0.0,sh-no-nine
6.0,6.0,9.0,1.0,1.0,face0/face01_sh_003490.png-scene0/scene00_no_00034011.jpg-tone0/tone00_four_ix3_5f1b1051.wav,57.0,42.55196613597218,1.0,1.0,1.2269980119890533,1.0,43.795174932980444,42.568151309969835,4.0,42.0,1.0,0.0,1.0,sh-no-four
