run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal00_dom_dom_OIP-FqYB2X4FGYv__BDZ91qTmQHaJp.jpeg-object1/object10_nat_flower_0642.jpg-word1/word11_l_lose18.wav,0.0,0.6486147595569491,1.0,0.0,1.326977277174592,1.0,1.977576763369143,0.6503117987886071,4.0,0.0,1.0,0.0,0.0,dom-nat-l
12.0,12.0,1.0,0.0,2.0,animal0/animal01_wild_wild_33.jpg-object0/object00_nat_cucumber_02s.jpg-word1/word10_d_dig2.wav,26.0,5.590889539569616,0.0,1.0,1.2355307210236788,1.0,6.8416687827557325,5.605841268785298,4.0,4.0,1.0,0.0,1.0,wild-nat-d
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-9WJwJNEvjWyI8htEIQUZSwHaFP.jpeg-object0/object00_nat_lettuce_02n.jpg-word0/word01_l_lake8_2.wav,13.0,9.724057553336024,0.0,0.0,0.8498636232689023,1.0,10.577571856789291,9.727406896650791,4.0,8.0,0.0,1.0,0.0,wild-nat-l
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_wild_Black_footed_Albatross_0022_2790657121.jpg-object1/object11_man_eggbeater_14s.jpg-word1/word11_l_lose16.wav,36.0,13.897269030101597,1.0,1.0,1.0464184433221817,0.0,14.961728323251009,13.915039125829935,4.0,12.0,0.0,0.0,0.0,wild-man-l
12.0,12.0,4.0,0.0,3.0,animal0/animal00_dom_dom_OIP-ljfO6UmDSjoIeV2Syc524wHaJ3.jpeg-object1/object10_nat_grass_02s.jpg-word0/word01_l_lake3.wav,27.0,18.03152387123555,0.0,1.0,1.6211652029305696,0.0,19.65771688707173,18.03626098576933,4.0,16.0,1.0,1.0,0.0,dom-nat-l
12.0,12.0,5.0,0.0,5.0,animal1/animal10_dom_00000355_017.jpg-object0/object00_nat_plum_03s.jpg-word0/word00_d_door1.wav,21.0,22.667825331911445,0.0,0.0,1.230731150135398,1.0,23.905728209763765,22.674684492871165,4.0,20.0,1.0,1.0,0.0,dom-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal11_wild_112bears.jpg-object0/object01_man_pancake_11s.jpg-word0/word01_l_lake9.wav,37.0,26.89145509339869,0.0,1.0,1.1134207611903548,1.0,28.009728700853884,26.895984575152397,4.0,24.0,1.0,0.0,1.0,wild-man-l
12.0,12.0,7.0,1.0,3.0,animal0/animal00_dom_dom_OIP-TO0-J8JPoyB49I4DBYnNDgHaFj.jpeg-object1/object10_nat_antler_01b.jpg-word0/word00_d_door13_2.wav,35.0,30.983683655038476,0.0,1.0,1.3608677759766579,0.0,32.36166243441403,31.00049642007798,4.0,28.0,1.0,1.0,0.0,dom-nat-d
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_wild_Chestnut_sided_Warbler_0003_29499504.jpg-object1/object11_man_doorknob_19s.jpg-word1/word10_d_dig8.wav,20.0,35.11000299267471,1.0,,,,,35.12168358732015,6.0,32.0,0.0,0.0,0.0,wild-man-d
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.16335970070213,-1.0,0.0,0.5106652127578855,1.0,41.68980670906603,41.17883654311299,4.0,38.0,1.0,1.0,0.0,st-st-st
